predictions,targets,target_ids
0.0023010470904409885,0.0,44624
0.01016299333423376,0.0,10497
0.01062203012406826,0.0,40804
0.38014447689056396,1.0,34296
0.011834749020636082,0.0,36470
0.00435442803427577,0.0,27479
0.586715817451477,1.0,48063
0.00362298171967268,0.0,4415
0.002536588814109564,0.0,16186
0.012745519168674946,0.0,36770
0.0011889628367498517,0.0,27726
0.0012060346780344844,0.0,33544
0.004576967563480139,0.0,18241
0.005462151486426592,0.0,11679
0.0009328776504844427,0.0,17679
0.004612518008798361,0.0,9995
0.002373933792114258,0.0,17124
0.007546541281044483,0.0,3576
0.026834597811102867,0.0,36634
0.011292544193565845,1.0,25134
0.013058365322649479,0.0,1219
0.008886124938726425,0.0,25704
0.004429494496434927,0.0,48257
0.00941123254597187,0.0,35732
0.01907549984753132,0.0,16647
0.6038405895233154,1.0,43469
0.005339387338608503,0.0,39090
0.009654264897108078,0.0,46810
0.011474437080323696,0.0,16474
0.007059705909341574,0.0,28326
0.0022618253715336323,0.0,4316
0.0063790809363126755,0.0,19993
0.0046910615637898445,0.0,28314
0.0018815124640241265,0.0,28980
0.0054764896631240845,0.0,25052
0.19845522940158844,0.0,47900
0.005765590351074934,0.0,47013
0.0025912958662956953,0.0,14255
0.0013338163262233138,0.0,17466
0.00449852691963315,0.0,31600
0.0014608531491830945,0.0,5576
0.004092308226972818,0.0,19295
0.0016829168889671564,0.0,29057
0.003623370314016938,0.0,35005
0.003981517627835274,0.0,28940
0.0036959403660148382,0.0,34871
0.0044316439889371395,0.0,3521
0.0018150252290070057,0.0,39885
0.004720302298665047,0.0,11538
0.0018389355391263962,0.0,14565
0.002472328022122383,0.0,25304
0.017100250348448753,0.0,26199
0.002595792291685939,0.0,14469
0.010731931775808334,0.0,4686
0.005145853850990534,0.0,41993
0.006623947061598301,0.0,24087
0.0035186049062758684,0.0,42050
0.003833519760519266,0.0,47565
0.015433511696755886,0.0,48144
0.0036970307119190693,0.0,40090
0.00854154396802187,0.0,7773
0.004343483131378889,0.0,49533
0.04284048452973366,0.0,33587
0.0011431718012318015,0.0,17053
0.006251737475395203,0.0,15209
0.0035983247216790915,0.0,40432
0.006416503805667162,0.0,12658
0.0034699286334216595,0.0,20647
0.0018072788370773196,0.0,47446
0.002497621113434434,0.0,34777
0.0023380848579108715,0.0,1819
0.006087029352784157,0.0,31365
0.009262191131711006,0.0,26821
0.0013528551207855344,0.0,33816
0.003034793771803379,0.0,31152
0.7444067597389221,1.0,26544
0.004138186573982239,0.0,15979
0.01565476879477501,0.0,20936
0.04530308023095131,0.0,31964
0.006913577672094107,0.0,19661
0.010238680988550186,0.0,43976
0.016658930107951164,0.0,30062
0.00304000498726964,0.0,2270
0.0013062073849141598,0.0,31512
0.005044246092438698,0.0,534
0.035953979939222336,0.0,15301
0.0018566383514553308,0.0,32453
0.0031018489971756935,0.0,40198
0.00478072976693511,0.0,38562
0.0018551128450781107,0.0,34847
0.0013701890129595995,0.0,12343
0.0018963874317705631,0.0,26743
0.0012208492262288928,0.0,45863
0.007284172810614109,0.0,24744
0.013342116959393024,0.0,43641
0.001919879694469273,0.0,29819
0.003045768244192004,0.0,15579
0.007972932420670986,0.0,47448
0.11368624866008759,0.0,27732
0.0029928148724138737,0.0,37416
0.004974850453436375,0.0,49086
0.0029674116522073746,0.0,21459
0.007035336922854185,0.0,1381
0.005647745914757252,0.0,40632
0.0016629693564027548,0.0,7811
0.005783763248473406,0.0,2436
0.68387371301651,1.0,24204
0.005872499197721481,0.0,26349
0.002261021640151739,0.0,46201
0.00450504245236516,0.0,29610
0.006656244397163391,0.0,37690
0.0022874705027788877,0.0,26954
0.8745142221450806,1.0,9886
0.004763398785144091,0.0,32527
0.001826279447413981,0.0,41854
0.002931953174993396,0.0,22793
0.006371752824634314,0.0,50068
0.0059974011965096,0.0,18582
0.008552247658371925,0.0,13495
0.00207438413053751,0.0,14988
0.0036723222583532333,0.0,27865
0.018091348931193352,0.0,40249
0.0007938528433442116,0.0,43296
0.013944034464657307,0.0,49826
0.005892521236091852,0.0,24579
0.007540187332779169,0.0,33247
0.007913364097476006,0.0,16281
0.6859584450721741,1.0,19633
0.013274861499667168,0.0,33166
0.0034598985221236944,0.0,40521
0.007081690710037947,0.0,12617
0.001130476826801896,0.0,42875
0.003149965312331915,0.0,12831
0.007459816988557577,0.0,20781
0.7962630391120911,1.0,16973
0.0038660396821796894,0.0,5019
0.00556765403598547,0.0,1384
0.0029076708015054464,0.0,36823
0.00190875178668648,0.0,18357
0.004261082503944635,0.0,37202
0.0042283497750759125,0.0,32998
0.0037214788608253,0.0,12181
0.11739756166934967,0.0,14373
0.007209183648228645,0.0,15372
0.002997506409883499,0.0,36317
0.006121542304754257,0.0,20162
0.01827096939086914,0.0,661
0.011990838684141636,0.0,126
0.7575176954269409,1.0,32275
0.0020772870630025864,0.0,16586
0.009781303815543652,0.0,17563
0.009759712032973766,0.0,8892
0.002536845626309514,0.0,21277
0.002594952704384923,0.0,29514
0.0026341858319938183,0.0,23556
0.015512391924858093,0.0,47500
0.002087248023599386,0.0,33449
0.0076504237949848175,0.0,10022
0.0015363378915935755,0.0,7351
0.056736208498477936,0.0,5898
0.00162832485511899,0.0,38014
0.6629832983016968,1.0,6577
0.001303744618780911,0.0,47010
0.0041796076111495495,0.0,18815
0.0039151934906840324,0.0,19626
0.0027766386047005653,0.0,18908
0.007228745147585869,0.0,14366
0.005775638855993748,0.0,25336
0.002730113686993718,0.0,31969
0.020467020571231842,0.0,2456
0.0018992949044331908,0.0,30138
0.5884848833084106,1.0,27408
0.0020261448808014393,0.0,39628
0.00236201798543334,0.0,39925
0.8005476593971252,1.0,8064
0.0063164797611534595,0.0,5727
0.0015605310909450054,0.0,8619
0.013450965285301208,0.0,44847
0.004290360491722822,0.0,35968
0.7125436067581177,1.0,45048
0.013223979622125626,0.0,19252
0.0008883459959179163,0.0,48654
0.00303041678853333,0.0,43904
0.002723079640418291,0.0,30000
0.0024914618115872145,0.0,30649
0.006069384515285492,0.0,32711
0.0033303797245025635,0.0,17180
0.0020537034142762423,0.0,28127
0.006735600531101227,0.0,18821
0.0017875400371849537,0.0,32217
0.002178589114919305,0.0,45373
0.013342668302357197,0.0,15068
0.0012150030815973878,0.0,43543
0.007674312684684992,0.0,32474
0.0017472368199378252,0.0,32208
0.016718383878469467,0.0,5312
0.010250624269247055,0.0,40032
0.014694662764668465,0.0,49458
0.7644414901733398,1.0,21667
0.006129004992544651,0.0,40693
0.015305433422327042,0.0,25930
0.0034850635565817356,0.0,23212
0.0035017940681427717,0.0,28175
0.0067527019418776035,0.0,6569
0.002231922931969166,0.0,10573
0.0023700690362602472,0.0,24495
0.004503886215388775,0.0,22094
0.0032604082953184843,0.0,18061
0.00958096794784069,0.0,29490
0.0014272619737312198,0.0,7497
0.006113752257078886,0.0,11284
0.8946260809898376,1.0,7263
0.002818130888044834,0.0,2969
0.0043450999073684216,0.0,4837
0.01061915885657072,0.0,23777
0.002798586618155241,0.0,32587
0.002134070498868823,0.0,37951
0.012989317998290062,0.0,1723
0.00735100544989109,0.0,31974
0.0035684399772435427,0.0,8539
0.003398184897378087,0.0,2059
0.0044839996844530106,0.0,38368
0.004069679416716099,0.0,6285
0.0033813398331403732,0.0,29373
0.0034606775734573603,0.0,13095
0.002691609086468816,0.0,14568
0.5376670360565186,1.0,45632
0.0062653315253555775,0.0,41482
0.47750231623649597,1.0,38567
0.519960880279541,0.0,45105
0.007341891527175903,0.0,40190
0.008679882623255253,0.0,804
0.003900059498846531,0.0,23127
0.002411042805761099,0.0,19562
0.010885762050747871,0.0,23961
0.01350583415478468,0.0,9722
0.016454340890049934,0.0,35456
0.0016437380108982325,0.0,358
0.005456249229609966,0.0,14474
0.0011770469136536121,0.0,27056
0.006714161951094866,0.0,38146
0.0008668416412547231,0.0,26306
0.003849699627608061,0.0,46533
0.7654024362564087,1.0,22675
0.004874145612120628,0.0,40397
0.004241015296429396,0.0,33092
0.0047601559199392796,0.0,28186
0.006228012032806873,0.0,32996
0.0017275407444685698,0.0,18155
0.003878049785271287,0.0,22580
0.005923362914472818,0.0,47596
0.001538656186312437,0.0,36877
0.010740946978330612,0.0,25367
0.006766654085367918,0.0,2607
0.004994690418243408,0.0,35874
0.684863805770874,1.0,49079
0.01415468193590641,0.0,14077
0.0036949131172150373,0.0,21023
0.001870984910055995,0.0,25778
0.0076712630689144135,0.0,34939
0.017292475327849388,0.0,26120
0.0021115466952323914,0.0,966
0.006225439254194498,0.0,48443
0.005386495962738991,0.0,26478
0.6822157502174377,1.0,9864
0.007116276305168867,0.0,20262
0.8013138771057129,1.0,36150
0.002773810178041458,0.0,35241
0.8406422734260559,1.0,4917
0.008414867334067822,0.0,18173
0.002933687996119261,0.0,6332
0.007809989154338837,0.0,27729
0.014381829649209976,0.0,13487
0.002264563459903002,0.0,33116
0.0045806122943758965,0.0,30616
0.011489314027130604,0.0,30578
0.011705518700182438,0.0,42156
0.012664729729294777,0.0,39645
0.006554684601724148,0.0,10321
0.029616916552186012,1.0,47864
0.00620304374024272,0.0,31069
0.41319894790649414,0.0,18318
0.0098858792334795,0.0,15826
0.0024861253332346678,0.0,36141
0.0014560886193066835,0.0,46953
0.019456375390291214,0.0,47111
0.0031800582073628902,0.0,43058
0.0028112358413636684,0.0,12398
0.004735407419502735,0.0,23107
0.006851430982351303,0.0,18294
0.7229170799255371,1.0,5251
0.001647684257477522,0.0,34438
0.8868672847747803,1.0,33524
0.003271739697083831,0.0,23532
0.0034954920411109924,0.0,33750
0.0119880810379982,0.0,7252
0.002982529578730464,0.0,38069
0.0071892631240189075,0.0,32595
0.005765828303992748,0.0,29707
0.0029390850104391575,0.0,23355
0.004729724954813719,0.0,2545
0.7551380395889282,1.0,26300
0.19884765148162842,0.0,24109
0.005548527929931879,0.0,11290
0.010183957405388355,0.0,36064
0.00177790317684412,0.0,22764
0.0206404160708189,0.0,36546
0.6510132551193237,1.0,36804
0.010332374833524227,0.0,8425
0.006381752900779247,0.0,1830
0.0014231469249352813,0.0,2465
0.004479770082980394,0.0,17130
0.0047426242381334305,0.0,9359
0.003406642470508814,0.0,7557
0.00937989167869091,0.0,26450
0.010879895649850368,0.0,25522
0.001862119766883552,0.0,38888
0.006026779767125845,0.0,17946
0.0030709756538271904,0.0,4494
0.007529247552156448,0.0,2063
0.03355959802865982,0.0,24959
0.0059514353051781654,0.0,31784
0.0038454176392406225,0.0,5081
0.0012988923117518425,0.0,47860
0.0023077037185430527,0.0,35022
0.002108338987454772,0.0,33163
0.7478234171867371,1.0,24037
0.004404537379741669,0.0,24268
0.10366059839725494,0.0,43829
0.0026400252245366573,0.0,30296
0.006865429226309061,0.0,47829
0.7781624794006348,1.0,24963
0.0021630164701491594,0.0,137
0.013283507898449898,0.0,46653
0.0013819423038512468,0.0,47729
0.0025436757132411003,0.0,821
0.0018233201699331403,0.0,12618
0.005392911843955517,0.0,2334
0.0023846919648349285,0.0,9803
0.014620202593505383,0.0,29052
0.001362239709123969,0.0,46376
0.0029656558763235807,0.0,41131
0.23590539395809174,1.0,43499
0.0032040271908044815,0.0,47570
0.006897606421262026,0.0,14012
0.00545270973816514,0.0,36005
0.9010834693908691,1.0,37266
0.0012528843944892287,0.0,17001
0.001967785879969597,0.0,18945
0.00841041561216116,0.0,17150
0.014686614274978638,0.0,48936
0.5241217613220215,1.0,7902
0.011089853011071682,0.0,5998
0.0018478939309716225,0.0,10056
0.038578059524297714,0.0,37841
0.006706800777465105,0.0,36586
0.013418630696833134,0.0,17209
0.004375567194074392,0.0,36234
0.009766539558768272,0.0,46595
0.003963699098676443,0.0,41841
0.6547425389289856,1.0,19877
0.009393139742314816,0.0,37516
0.005741989240050316,0.0,48850
0.002343701897189021,0.0,41231
0.00799372885376215,0.0,32337
0.0032236669212579727,0.0,10680
0.00193802232388407,0.0,16532
0.004430200904607773,0.0,7073
0.0029459607321769,0.0,18077
0.0016264469595625997,0.0,30569
0.013630359433591366,0.0,18417
0.6084323525428772,1.0,19443
0.009948711842298508,0.0,15530
0.0070085590705275536,0.0,20471
0.0064049381762743,0.0,6671
0.8406939506530762,1.0,1738
0.03967593237757683,0.0,48662
0.0029071993194520473,0.0,39274
0.010610034689307213,0.0,27922
0.003278661984950304,0.0,29913
0.7367579340934753,1.0,34411
0.019414767622947693,0.0,16314
0.006016961764544249,0.0,28776
0.02250475250184536,0.0,41166
0.5616349577903748,1.0,26847
0.0038893523160368204,0.0,5304
0.004147143568843603,0.0,11413
0.005505847278982401,0.0,22254
0.000848383002448827,0.0,28511
0.004508482292294502,0.0,32491
0.003808173816651106,0.0,22906
0.013756325468420982,0.0,49397
0.7338266372680664,1.0,14367
0.0017520898254588246,0.0,15412
0.002050261478871107,0.0,6271
0.0032828703988343477,0.0,46646
0.002605925314128399,0.0,5290
0.0026814944576472044,0.0,15361
0.016053441911935806,0.0,31901
0.004295234102755785,0.0,32989
0.004908169154077768,0.0,34132
0.005266964435577393,0.0,17404
0.004811649676412344,0.0,19203
0.800549328327179,1.0,40211
0.035607025027275085,0.0,20674
0.004044051747769117,0.0,9488
0.004983146674931049,0.0,30675
0.0051736473105847836,0.0,31116
0.01683509349822998,0.0,29192
0.0015641512582078576,0.0,2075
0.004405978135764599,0.0,3201
0.0027971232775598764,0.0,48974
0.0040067522786557674,0.0,30927
0.0023238323628902435,0.0,22606
0.006475857459008694,0.0,24613
0.008749824948608875,0.0,23575
0.8590313792228699,1.0,36791
0.0029630146455019712,0.0,31262
0.007430229801684618,0.0,43072
0.024532482028007507,0.0,30818
0.001488910405896604,0.0,33804
0.00967732910066843,0.0,30244
0.003532176837325096,0.0,48180
0.006569922901690006,0.0,27766
0.007305322680622339,0.0,15074
0.0016209400491788983,0.0,21490
0.006571728736162186,0.0,47797
0.0011908244341611862,0.0,26124
0.08284388482570648,0.0,14756
0.0027648676186800003,0.0,47732
0.032890915870666504,0.0,35413
0.006933576427400112,0.0,391
0.004620090126991272,0.0,25995
0.01559345331043005,0.0,2695
0.00513899652287364,0.0,7657
0.0031875655986368656,0.0,27907
0.0020370532292872667,0.0,30804
0.0033446119632571936,0.0,50065
0.00844505149871111,0.0,4453
0.007470232434570789,0.0,38645
0.004810243379324675,0.0,34047
0.0028984311502426863,0.0,41408
0.008397235535085201,0.0,25287
0.0030702687799930573,0.0,38012
0.4377147853374481,1.0,33936
0.01764780282974243,0.0,21891
0.0034548381809145212,0.0,16120
0.602387547492981,1.0,16696
0.0038688250351697206,0.0,11569
0.0048589641228318214,0.0,4367
0.007782966364175081,0.0,21527
0.004980303347110748,0.0,4487
0.0020918736699968576,0.0,9325
0.0027685551904141903,0.0,11786
0.002125157043337822,0.0,11972
0.023707017302513123,0.0,5051
0.0031744614243507385,0.0,20756
0.002519261557608843,0.0,24442
0.01175704225897789,0.0,10837
0.053963299840688705,0.0,25275
0.00303024984896183,0.0,41584
0.007470158394426107,0.0,1640
0.004483751021325588,0.0,43675
0.002049381611868739,0.0,16535
0.001318416092544794,0.0,17450
0.00738519337028265,0.0,27526
0.004339642822742462,0.0,40217
0.0060048699378967285,0.0,5495
0.005859808064997196,0.0,16881
0.0019330112263560295,0.0,17810
0.0030798553489148617,0.0,20180
0.00377569324336946,0.0,35597
0.0038398033939301968,0.0,28525
0.002901015104725957,0.0,28297
0.6375150680541992,1.0,44662
0.0064210169948637486,0.0,46356
0.018363796174526215,0.0,36874
0.0016349621582776308,0.0,20634
0.004280785098671913,0.0,48152
0.0048651681281626225,0.0,47284
0.025751326233148575,0.0,27381
0.7580229640007019,1.0,33668
0.858181893825531,1.0,46647
0.002845973242074251,0.0,5194
0.0033282453659921885,0.0,37562
0.003867081366479397,0.0,24951
0.006991290487349033,0.0,23158
0.004013431258499622,0.0,10455
0.551576554775238,1.0,27418
0.0018103411421179771,0.0,41035
0.004927502013742924,0.0,47311
0.0038056764751672745,0.0,27772
0.005033667664974928,0.0,7980
0.006560369860380888,0.0,18245
0.0021633829455822706,0.0,29724
0.012342236936092377,0.0,39799
0.0014940204564481974,0.0,6878
0.003780928673222661,0.0,11176
0.002946519758552313,0.0,49276
0.0016802280442789197,0.0,34272
0.003948392812162638,0.0,7275
0.016703058034181595,0.0,26706
0.004469975363463163,0.0,18126
0.006166086532175541,0.0,40990
0.00954696536064148,0.0,34951
0.018421003594994545,0.0,41545
0.0017898200312629342,0.0,9017
0.00421911058947444,0.0,21737
0.18674975633621216,0.0,44989
0.0011632002424448729,0.0,36030
0.003092061961069703,0.0,31810
0.006619357969611883,0.0,37009
0.00995669886469841,0.0,24530
0.019979646429419518,0.0,6451
0.003040023846551776,0.0,9247
0.790902853012085,1.0,15676
0.0033959229476749897,0.0,37612
0.0011950492626056075,0.0,30139
0.003471371717751026,0.0,25309
0.0031356331892311573,0.0,46945
0.013984913937747478,0.0,39988
0.005258053075522184,0.0,13770
0.004348676186054945,0.0,48199
0.004380992613732815,0.0,4222
0.011979252099990845,0.0,10345
0.0025880998000502586,0.0,25616
0.0018973546102643013,0.0,1753
0.0034445582423359156,0.0,26382
0.004640290513634682,0.0,14461
0.007537258323282003,0.0,562
0.0031508863903582096,0.0,32633
0.004945580381900072,0.0,15823
0.0024224205408245325,0.0,32532
0.00429124478250742,0.0,15700
0.011393525637686253,0.0,13597
0.004378237761557102,0.0,26715
0.011159787885844707,0.0,47098
0.7019880414009094,1.0,30378
0.02688678726553917,0.0,29204
0.005916574504226446,0.0,23310
0.8769279718399048,1.0,27046
0.005376753397285938,0.0,49833
0.010916214436292648,0.0,1695
0.010026379488408566,0.0,10742
0.00687067536637187,0.0,34181
0.009538360871374607,0.0,9131
0.007016296032816172,0.0,43529
0.003982706926763058,0.0,40829
0.008045542053878307,0.0,11746
0.008058449253439903,0.0,22010
0.5806922316551208,1.0,7531
0.003972399979829788,0.0,26694
0.04076049104332924,0.0,11076
0.0036148882936686277,0.0,14765
0.006795181427150965,0.0,16997
0.0011059368262067437,0.0,43342
0.002710280939936638,0.0,41363
0.560666024684906,1.0,13946
0.001594162662513554,0.0,35284
0.006454325281083584,0.0,35746
0.028513509780168533,0.0,1362
0.011690524406731129,0.0,16292
0.006088108755648136,0.0,3736
0.004489782266318798,0.0,19673
0.006989728193730116,0.0,39481
0.02951102703809738,0.0,32763
0.0056738718412816525,0.0,11785
0.0031022573821246624,0.0,1256
0.004051781725138426,1.0,20918
0.0022623634431511164,0.0,2289
0.006028085481375456,0.0,41722
0.011468710377812386,0.0,40518
0.0021840324625372887,0.0,21501
0.7202451825141907,1.0,29436
0.001933194580487907,0.0,48594
0.008916578255593777,0.0,6584
0.004031744319945574,0.0,34198
0.006232685409486294,0.0,24857
0.660473644733429,1.0,8042
0.004422338213771582,0.0,29625
0.007731769233942032,0.0,4551
0.003059536684304476,0.0,5509
0.002589922398328781,0.0,7553
0.010345225222408772,0.0,8943
0.005129986442625523,0.0,5031
0.8205928206443787,1.0,23861
0.0054620117880403996,0.0,25010
0.0041350871324539185,0.0,6210
0.004441123455762863,0.0,29762
0.004074450582265854,0.0,29670
0.0028106903191655874,0.0,8006
0.7711715698242188,1.0,19078
0.01228303648531437,0.0,9097
0.007433859631419182,0.0,22423
0.007265570107847452,0.0,7795
0.007283513899892569,0.0,47251
0.0035488803405314684,0.0,19690
0.0013283872976899147,0.0,37753
0.7336139678955078,1.0,33205
0.003192012896761298,0.0,32046
0.0010270527563989162,0.0,328
0.0037303362041711807,0.0,7805
0.0019870989490300417,0.0,48112
0.0014129631454125047,0.0,13525
0.0021750396117568016,0.0,3369
0.0018393183127045631,0.0,24657
0.0026955262292176485,0.0,27398
0.0030877436511218548,0.0,43613
0.004236939363181591,0.0,13473
0.0024114421103149652,0.0,25054
0.6412538886070251,1.0,449
0.006471279077231884,0.0,37544
0.00490789907053113,0.0,5922
0.022562695667147636,0.0,1266
0.009258526377379894,0.0,47923
0.003019703086465597,0.0,32753
0.00187905493658036,0.0,32696
0.005162200890481472,0.0,34479
0.0021857197862118483,0.0,21060
0.0018915560794994235,0.0,24173
0.0038723398465663195,0.0,49670
0.0024403841234743595,0.0,11187
0.003952177241444588,0.0,42686
0.018226319923996925,0.0,5420
0.007029895670711994,0.0,13229
0.003381767077371478,0.0,11
0.004183411598205566,0.0,16047
0.006207119673490524,0.0,40378
0.0020960732363164425,0.0,5174
0.003189783077687025,0.0,19400
0.006668479181826115,0.0,40241
0.0036385946441441774,0.0,10561
0.003383479081094265,0.0,14220
0.004510775208473206,0.0,14014
0.011679323390126228,0.0,35567
0.015620806254446507,0.0,20392
0.004494119435548782,0.0,12926
0.0032178666442632675,0.0,35446
0.0037976508028805256,0.0,862
0.0071716513484716415,0.0,14723
0.0038817930035293102,0.0,32961
0.6636881232261658,1.0,36747
0.0035138786770403385,0.0,3748
0.050114475190639496,0.0,45190
0.003603527555242181,0.0,44991
0.0022514560259878635,0.0,14183
0.001518367906101048,0.0,39050
0.006150607485324144,0.0,21656
0.002968073356896639,0.0,42951
0.003363281488418579,0.0,3147
0.006843061652034521,0.0,26121
0.0020091887563467026,0.0,48084
0.02580954320728779,0.0,42188
0.0024562703911215067,0.0,27627
0.0016763971652835608,0.0,42424
0.01849338971078396,0.0,27592
0.006462862249463797,0.0,20762
0.011903507634997368,0.0,39647
0.002983547979965806,0.0,11850
0.0018099613953381777,0.0,8189
0.0031171164009720087,0.0,25694
0.0018310662126168609,0.0,6255
0.021549183875322342,0.0,31161
0.0034819385036826134,0.0,33161
0.0010823595803231,0.0,5562
0.005831340793520212,0.0,10593
0.6507063508033752,1.0,13564
0.0033555685076862574,0.0,39803
0.0035732602700591087,0.0,33547
0.004806051962077618,0.0,4561
0.0068617919459939,0.0,49901
0.8515282869338989,1.0,49713
0.7909610867500305,1.0,30907
0.002842082642018795,0.0,24538
0.005009190645068884,0.0,2943
0.00407940661534667,0.0,8075
0.8694031238555908,1.0,29412
0.004149619955569506,0.0,33370
0.002331785624846816,0.0,22040
0.0014089092146605253,0.0,24426
0.011236060410737991,0.0,15026
0.6781147718429565,1.0,23634
0.02399587817490101,0.0,6670
0.0036782273091375828,0.0,23231
0.008394671604037285,0.0,37495
0.0022039550822228193,0.0,20780
0.0029186697211116552,0.0,39973
0.0033522264566272497,0.0,27420
0.0026879229117184877,0.0,47204
0.004231334663927555,0.0,15335
0.004173259250819683,0.0,19812
0.00271148094907403,0.0,44021
0.00519702909514308,0.0,25230
0.0034506593365222216,0.0,46491
0.9309320449829102,1.0,41349
0.008464431390166283,0.0,23533
0.002844427013769746,0.0,30217
0.00893306452780962,0.0,38399
0.005345350131392479,0.0,31131
0.6644864082336426,1.0,9732
0.007722390815615654,0.0,48337
0.003598972922191024,0.0,28054
0.007738200016319752,0.0,38466
0.005158448591828346,0.0,15754
0.00742246164008975,0.0,44270
0.002086813095957041,0.0,29311
0.00336191663518548,0.0,11021
0.001819336088374257,0.0,44699
0.0033183153718709946,0.0,2229
0.004745542071759701,0.0,39722
0.0031043151393532753,0.0,27960
0.007214048877358437,0.0,7961
0.003010164713487029,0.0,47217
0.014012676663696766,0.0,43199
0.0047781686298549175,0.0,39944
0.005858200136572123,0.0,45898
0.016759250313043594,0.0,2901
0.00661173090338707,0.0,15945
0.007313875015825033,0.0,44149
0.0035338725429028273,0.0,13643
0.002747347578406334,0.0,44153
0.0034563669469207525,0.0,41541
0.0032862520311027765,0.0,2038
0.0030029192566871643,0.0,27351
0.006172969006001949,0.0,35220
0.004876003134995699,0.0,16768
0.0031421338208019733,0.0,6299
0.0077742100693285465,0.0,42345
0.7409683465957642,1.0,21048
0.0032696493435651064,0.0,21415
0.004651483613997698,0.0,14441
0.0035213432274758816,0.0,17553
0.006113850977271795,0.0,12433
0.002957760589197278,0.0,16723
0.004318167455494404,0.0,45469
0.004380395635962486,0.0,42453
0.018001141026616096,0.0,3816
0.09121447056531906,0.0,6743
0.004195698071271181,0.0,40771
0.0016952113946899772,0.0,42564
0.01390158198773861,0.0,47264
0.003704143688082695,0.0,28543
0.005888111889362335,0.0,24831
0.013091683387756348,1.0,4671
0.006071047857403755,0.0,48516
0.0016524317907169461,0.0,36912
0.05059324577450752,0.0,28805
0.7238390445709229,1.0,40126
0.006795185152441263,0.0,14010
0.003714701160788536,0.0,46176
0.004111571237444878,0.0,50120
0.0021894501987844706,0.0,13467
0.001138497143983841,0.0,2369
0.0018736361525952816,0.0,14422
0.005159035790711641,0.0,23704
0.016500914469361305,0.0,1641
0.05762234702706337,0.0,27990
0.005690335296094418,0.0,31471
0.006076638121157885,0.0,5971
0.042495544999837875,0.0,12795
0.006835964974015951,0.0,18431
0.6360874176025391,1.0,37988
0.0037336761597543955,0.0,41246
0.022803571075201035,0.0,44644
0.021766003221273422,0.0,44942
0.026452945545315742,0.0,2625
0.007653997745364904,0.0,32980
0.005123102106153965,0.0,28374
0.7624172568321228,1.0,27564
0.004779257345944643,0.0,3149
0.0034520679619163275,0.0,43376
0.004720187745988369,0.0,38930
0.008133023977279663,0.0,2159
0.001785394037142396,0.0,22246
0.006870896555483341,0.0,36552
0.5469149947166443,1.0,46397
0.0038787038065493107,0.0,49992
0.002201435621827841,0.0,33033
0.0038105130661278963,0.0,18583
0.017593571916222572,0.0,5522
0.011415185406804085,0.0,2593
0.006540615577250719,0.0,32481
0.0069341775961220264,0.0,45170
0.008157143369317055,0.0,20667
0.615080714225769,1.0,30309
0.003449945943430066,0.0,13927
0.0025566527619957924,0.0,24163
0.005812749266624451,0.0,31493
0.01786930486559868,0.0,6664
0.004223193507641554,0.0,14734
0.0032005857210606337,0.0,34024
