predictions,targets,target_ids
0.03263659402728081,0.0,45013
0.003976969979703426,0.0,49409
0.011750036850571632,0.0,34320
0.0011911500478163362,0.0,34711
0.005783743690699339,0.0,16579
0.0014205776387825608,0.0,13268
0.0031635602936148643,0.0,26749
0.0010748703498393297,0.0,28372
0.010620472021400928,0.0,33612
0.7688392996788025,1.0,2962
0.004414963070303202,0.0,44877
0.0036839074455201626,0.0,1462
0.0009179608314298093,1.0,10157
0.0009416286484338343,0.0,18043
0.0010591460159048438,0.0,29522
0.004013714846223593,0.0,23024
0.002357552293688059,0.0,23011
0.0015512376558035612,0.0,37293
0.008124331943690777,0.0,27847
0.00105283223092556,0.0,45193
0.6952225565910339,1.0,34300
0.002021977212280035,0.0,36847
0.0007594820344820619,0.0,33944
0.02093587815761566,0.0,43653
0.001229276997037232,0.0,45238
0.03311668336391449,0.0,4447
0.004120055586099625,0.0,40649
0.0017223827308043838,0.0,42581
0.012633618898689747,0.0,4073
0.0028099031187593937,0.0,41266
0.0006480294978246093,0.0,32917
0.019504059106111526,0.0,13671
0.005655956920236349,0.0,27030
0.013714789412915707,0.0,48123
0.0008313095313496888,0.0,29197
0.002130010398104787,0.0,30032
0.9333762526512146,1.0,38742
0.0027063628658652306,0.0,44133
0.058135952800512314,0.0,6377
0.5426199436187744,1.0,3156
0.21903391182422638,0.0,4652
0.001285851001739502,0.0,28262
0.006830815691500902,0.0,26785
0.001675619394518435,0.0,24958
0.02811347134411335,0.0,3418
0.694646954536438,1.0,16665
0.015468128025531769,0.0,49499
0.0017329511465504766,0.0,49644
0.6931276321411133,1.0,148
0.0006173807196319103,0.0,2760
0.8360134363174438,1.0,44905
0.04022159427404404,0.0,49057
0.002091015689074993,0.0,3343
0.028764991089701653,0.0,32815
0.005421072710305452,0.0,45755
0.005120562855154276,0.0,35069
0.0009814598597586155,0.0,42884
0.0009659873903729022,0.0,13402
0.0018584958743304014,0.0,15895
0.0006606139941141009,0.0,10600
0.0013097459450364113,0.0,6594
0.0024588315282016993,0.0,30713
0.005259377416223288,0.0,39384
0.0023310258984565735,0.0,22346
0.01627020165324211,0.0,32799
0.0017329890979453921,0.0,35188
0.0005361703224480152,0.0,25221
0.00436678109690547,0.0,33861
0.784690797328949,1.0,8155
0.000861358130350709,0.0,41957
0.01891545206308365,0.0,21444
0.0007095314795151353,0.0,12336
0.003006423357874155,0.0,32983
0.0032362353522330523,0.0,25923
0.01429498940706253,0.0,8469
0.00406524445861578,0.0,28168
0.0029868788551539183,0.0,42804
0.7037500143051147,1.0,28628
0.017344705760478973,0.0,19062
0.000927230401430279,0.0,13040
0.00927205104380846,0.0,45437
0.000716647831723094,0.0,89
0.001345725730061531,0.0,28636
0.0010172592010349035,0.0,47170
0.005494269542396069,0.0,5017
0.001418464700691402,0.0,17230
0.0015142167685553432,0.0,35140
0.012766602449119091,0.0,6704
0.0022626130376011133,0.0,39107
0.002871634904295206,0.0,2131
0.0016180828679352999,0.0,14858
0.0011483938433229923,0.0,42898
0.0011879908852279186,0.0,29218
0.001447160611860454,0.0,9687
0.00423223664984107,0.0,30196
0.0024429846089333296,0.0,30357
0.000892715877853334,0.0,26167
0.6770321130752563,1.0,22841
0.0380173958837986,0.0,27016
0.06204402446746826,0.0,583
0.008580267429351807,0.0,35784
0.018738936632871628,0.0,34534
0.11569635570049286,0.0,37021
0.011933880858123302,0.0,18752
0.005592056550085545,0.0,6562
0.0014065197901800275,0.0,7372
0.01748836599290371,0.0,21253
0.0017284037312492728,0.0,49629
0.0007010758854448795,0.0,46862
0.6612484455108643,1.0,34982
0.002528162207454443,0.0,40371
0.010106411762535572,0.0,39023
0.0019690401386469603,0.0,37220
0.008359702304005623,0.0,37055
0.004829377867281437,0.0,16722
0.010244477540254593,0.0,34058
0.014012260362505913,0.0,7489
0.0025792806409299374,0.0,18210
0.0009519635932520032,0.0,33393
0.0018374351784586906,0.0,3704
0.0015575337456539273,0.0,37878
0.1332263946533203,0.0,17578
0.012446088716387749,0.0,8737
0.0015220838831737638,0.0,8622
0.02048131264746189,0.0,11372
0.0021734724286943674,0.0,30468
0.0011055793147534132,0.0,31354
0.0012565682409331203,0.0,10984
0.0018502338789403439,0.0,24934
0.01526539959013462,0.0,49196
0.10769285261631012,0.0,21468
0.003873429261147976,0.0,39988
0.025892959907650948,0.0,4918
0.034434497356414795,0.0,19182
0.0016960817156359553,0.0,33110
0.6561325788497925,1.0,47123
0.00384419783949852,0.0,24269
0.0033982705790549517,0.0,177
0.0022380296140909195,0.0,6091
0.0048875040374696255,0.0,38640
0.011920523829758167,0.0,14855
0.003196926089003682,0.0,41546
0.7816107869148254,1.0,36889
0.006435272749513388,0.0,34691
0.0023675255943089724,0.0,14777
0.0021678663324564695,0.0,36877
0.006251323036849499,0.0,43950
0.25042724609375,1.0,12375
0.0030789871234446764,0.0,15220
0.571559727191925,1.0,23607
0.0009420194546692073,0.0,47296
0.020825864747166634,0.0,3170
0.004117555916309357,0.0,25311
0.001843476900830865,0.0,15586
0.0006763808778487146,0.0,48067
0.009242111817002296,0.0,33121
0.0007224293076433241,0.0,10122
0.6294116973876953,1.0,29344
0.002676204778254032,0.0,47521
0.013073756359517574,0.0,8490
0.0026543629355728626,0.0,38620
0.008230778388679028,0.0,179
0.00372724118642509,0.0,9219
0.0017779184272512794,0.0,17075
0.002309999195858836,0.0,15615
0.6705796718597412,1.0,30263
0.0013237842358648777,0.0,49514
0.0017029064474627376,0.0,30095
0.0015327667351812124,0.0,13965
0.001426634844392538,0.0,39346
0.6022272109985352,1.0,3171
0.0027802109252661467,0.0,417
0.012064698152244091,0.0,39951
0.001302185351960361,0.0,40841
0.6821537017822266,1.0,4904
0.0028351866640150547,0.0,41214
0.005637608468532562,0.0,46832
0.008322024717926979,0.0,23354
0.0009431851794943213,0.0,7996
0.01911810413002968,0.0,6517
0.09948302805423737,0.0,4729
0.01065038051456213,0.0,28972
0.02427784912288189,0.0,48267
0.008602780289947987,0.0,38457
0.011790397576987743,0.0,7931
0.0024808046873658895,0.0,19376
0.031987570226192474,0.0,7652
0.007407436612993479,0.0,49407
0.0037226243875920773,0.0,19842
0.003743465756997466,0.0,4264
0.00394853949546814,0.0,32364
0.0036528108175843954,0.0,42716
0.037510089576244354,0.0,26679
0.0017623956082388759,0.0,28704
0.002252250211313367,0.0,38289
0.015826672315597534,0.0,39435
0.0012558660237118602,0.0,47863
0.006495214067399502,0.0,30181
0.000773628824390471,0.0,17176
0.0011785479728132486,0.0,41952
0.0123806307092309,0.0,36518
0.009885496459901333,0.0,35414
0.032781437039375305,0.0,18147
0.009980388917028904,0.0,30248
0.604367196559906,1.0,33620
0.0006872768281027675,0.0,31089
0.03001261316239834,0.0,17860
0.008949133567512035,0.0,39089
0.006235240492969751,0.0,3701
0.025331923738121986,0.0,2554
0.00568924006074667,0.0,29667
0.0037714445497840643,0.0,47138
0.24679051339626312,0.0,12978
0.0055893659591674805,0.0,15613
0.03075658157467842,0.0,34508
0.7517988085746765,1.0,48910
0.00046400068094953895,0.0,6624
0.043640006333589554,0.0,30580
0.7326236367225647,1.0,30802
0.013023964129388332,0.0,2276
0.0035924790427088737,0.0,18078
0.010270443744957447,0.0,41498
0.016936980187892914,0.0,33798
0.03543996438384056,0.0,44024
0.012489053420722485,0.0,24556
0.0039519332349300385,0.0,7908
0.014092735946178436,0.0,3057
0.0033112186938524246,0.0,28734
0.04550020769238472,0.0,3995
0.1373462677001953,0.0,23806
0.012704548425972462,0.0,37877
0.03292549401521683,0.0,18400
0.021296214312314987,0.0,24003
0.0015401776181533933,0.0,3123
0.0037104489747434855,0.0,13891
0.0028575975447893143,0.0,31538
0.003024642588570714,0.0,44295
0.000900656043086201,0.0,21107
0.001789311645552516,0.0,28652
0.018856890499591827,0.0,40686
0.01016296911984682,0.0,28644
0.02079891972243786,0.0,4147
0.01014470960944891,0.0,22740
0.03863140568137169,0.0,17203
0.01103942934423685,0.0,42351
0.0029570211190730333,0.0,25033
0.9005386829376221,1.0,8190
0.007136765867471695,0.0,37847
0.002002974972128868,0.0,16767
0.001028774888254702,0.0,43005
0.028346804901957512,0.0,21352
0.01833668351173401,0.0,17642
0.0015057020355015993,0.0,4630
0.058700352907180786,0.0,10725
0.003590651787817478,0.0,29467
0.0046297707594931126,1.0,4051
0.0026795531157404184,0.0,28887
0.0010735798859968781,0.0,5722
0.010585070587694645,0.0,26058
0.4479115605354309,0.0,30410
0.0009246145491488278,0.0,32368
0.021906742826104164,0.0,20969
0.0036508317571133375,0.0,5256
0.0017880643717944622,0.0,48268
0.007588756270706654,0.0,47724
0.003684486960992217,0.0,43236
0.0012956946156919003,0.0,29415
0.0015907895285636187,0.0,707
0.0054803998209536076,0.0,17526
0.0011990759521722794,0.0,22599
0.0024507632479071617,0.0,36846
0.020625190809369087,0.0,6769
0.008942009881138802,0.0,4014
0.6827906370162964,1.0,8922
0.0034053060226142406,0.0,22428
0.005821314640343189,0.0,18756
0.13171568512916565,0.0,32689
0.0024022243451327085,0.0,47506
0.014724054373800755,0.0,10933
0.0007397343288175762,0.0,47538
0.008608093485236168,0.0,23095
0.03957183286547661,0.0,34021
0.009587879292666912,0.0,44051
0.008573941886425018,0.0,26591
0.0014433996984735131,0.0,42292
0.002884246874600649,0.0,17833
0.0011665556812658906,0.0,4135
0.00167823676019907,0.0,21285
0.002916846890002489,0.0,48156
0.0014264010824263096,0.0,37019
0.0014453812036663294,0.0,47169
0.0046637943014502525,0.0,25197
0.02473071776330471,0.0,33880
0.0010897128377109766,0.0,32341
0.006295415572822094,0.0,18114
0.0038293718826025724,0.0,2850
0.6411964893341064,1.0,18699
0.0012649561977013946,0.0,21531
0.1026310920715332,0.0,43277
0.6011411547660828,1.0,1063
0.004809757228940725,0.0,1553
0.006763027980923653,0.0,25629
0.02301189675927162,0.0,1108
0.023657873272895813,0.0,12852
0.0040625943802297115,0.0,7351
0.01940825954079628,0.0,14103
0.0021915617398917675,0.0,24349
0.007694900967180729,0.0,38970
0.018158502876758575,0.0,15606
0.001005151541903615,0.0,28311
0.0035090544261038303,0.0,40599
0.0013591211754828691,0.0,31369
0.0006656061741523445,0.0,29252
0.7326813340187073,1.0,24329
0.001933694933541119,0.0,34312
0.0014562030555680394,0.0,21023
0.0008639366133138537,0.0,16140
0.006664244923740625,0.0,49884
0.0017353227594867349,0.0,40611
0.0015072871465235949,0.0,4344
0.03163875266909599,0.0,41473
0.0011796525213867426,0.0,19114
0.0020546126179397106,0.0,25344
0.0007334710680879653,0.0,17559
0.0024418591056019068,0.0,29240
0.002466735430061817,0.0,12423
0.0003717258514370769,0.0,18696
0.0010970738949254155,0.0,17784
0.02598392963409424,0.0,8778
0.004705950617790222,0.0,5286
0.012271801009774208,0.0,33750
0.0017358390614390373,0.0,18425
0.0036539635621011257,0.0,19535
0.024163946509361267,0.0,7751
0.7098236083984375,1.0,31708
0.0018739346414804459,0.0,48705
0.8427491784095764,1.0,6111
0.0019155790796503425,0.0,17744
0.007407497148960829,0.0,5197
0.0014176637632772326,0.0,32616
0.0008972414070740342,0.0,31601
0.013581058010458946,0.0,7507
0.0011657725553959608,0.0,2518
0.001221895799972117,0.0,24802
0.009469011798501015,0.0,30203
0.0007737682899460196,0.0,1975
0.006906372029334307,0.0,36978
0.008052547462284565,0.0,35805
0.0024924466852098703,0.0,34429
0.0031802894081920385,0.0,33942
0.0076054842211306095,0.0,19766
0.04193488135933876,0.0,33451
0.005030282307416201,0.0,11649
0.011287142522633076,0.0,4336
0.0007927676197141409,0.0,29680
0.003956406842917204,0.0,47200
0.004989515524357557,0.0,42785
0.013898803852498531,1.0,33088
0.014168202877044678,0.0,47448
0.5373165011405945,1.0,42018
0.004669431131333113,0.0,42766
0.021556362509727478,0.0,11387
0.003893453860655427,0.0,22051
0.011889959685504436,0.0,2640
0.0022377092391252518,0.0,29638
0.0017532286001369357,0.0,822
0.003365022363141179,0.0,20886
0.0013473595026880503,0.0,42064
0.0009640845819376409,0.0,19037
0.005034852307289839,0.0,2545
0.0022549659479409456,0.0,17527
0.0019694159273058176,0.0,47754
0.001536592491902411,0.0,6247
0.015418710187077522,0.0,32027
0.005155050195753574,0.0,9797
0.005598782561719418,0.0,4321
0.003554643364623189,0.0,49813
0.004470123443752527,0.0,30942
0.8714043498039246,1.0,35130
0.005595669616013765,0.0,23972
0.027131013572216034,0.0,6561
0.0036074589006602764,0.0,8865
0.002010208321735263,0.0,185
0.004976370837539434,0.0,38366
0.6094399690628052,1.0,10911
0.0019199554808437824,0.0,20066
0.0025613128673285246,0.0,4400
0.64268958568573,1.0,35331
0.012743610888719559,0.0,47597
0.7079540491104126,1.0,12255
0.8953716158866882,1.0,32668
0.0012794469948858023,0.0,35750
0.0015273940516635776,0.0,10849
0.0017441398231312633,0.0,25400
0.0006944010965526104,0.0,18930
0.0015087389620020986,0.0,42282
0.003385846968740225,0.0,151
0.002383148530498147,0.0,47189
0.006067653186619282,0.0,39794
0.0002921943087130785,0.0,19753
0.006765343714505434,0.0,48460
0.0013387607177719474,0.0,20679
0.016843270510435104,0.0,31303
0.9141337871551514,1.0,19527
0.0008033235208131373,0.0,16630
0.025614921003580093,0.0,13817
0.004104281309992075,0.0,24061
0.01945524290204048,0.0,49086
0.04939728230237961,0.0,24905
0.0008266607765108347,0.0,32154
0.018230365589261055,0.0,40705
0.01923329569399357,0.0,33424
0.027195097878575325,0.0,29596
0.03315659984946251,0.0,39116
0.0025008448865264654,0.0,25452
0.005497488658875227,0.0,44217
0.0016758322017267346,0.0,37489
0.015839360654354095,0.0,35880
0.06878646463155746,0.0,11298
0.001673306804150343,0.0,33465
0.6684249043464661,1.0,12221
0.002684985753148794,0.0,17989
0.005154157988727093,0.0,21741
0.0009268037974834442,0.0,35894
0.0031458716839551926,0.0,305
0.006572273094207048,0.0,47206
0.0042134784162044525,0.0,32982
0.025930002331733704,0.0,12973
0.014279847033321857,0.0,9388
0.0008561555296182632,0.0,15380
0.0029632512014359236,0.0,4708
0.001169590512290597,0.0,5718
0.022634299471974373,0.0,2702
0.0026282293256372213,0.0,48733
0.0007562685059383512,0.0,6691
0.7874456644058228,1.0,14208
0.006666312459856272,0.0,32338
0.00147085206117481,0.0,8784
0.0011179455323144794,0.0,47091
0.003353854874148965,0.0,33169
0.012818854302167892,0.0,13749
0.0028470070101320744,0.0,18630
0.8193365931510925,1.0,34802
0.002249435754492879,0.0,30186
0.00042992792441509664,0.0,41380
0.004015648737549782,0.0,37253
0.000722750904969871,0.0,44710
0.0027341346722096205,0.0,10094
0.0018397716339677572,0.0,2725
0.0016203576233237982,0.0,3766
0.05008388310670853,0.0,12366
0.000988272950053215,0.0,5372
0.0005881795077584684,0.0,46762
0.0011039050295948982,0.0,46815
0.0017259372398257256,0.0,44786
0.024379108101129532,0.0,32369
0.0008317912579514086,0.0,42791
0.002817329717800021,0.0,3510
0.0017401459626853466,0.0,5436
0.0017141600837931037,0.0,36190
0.0058243172243237495,0.0,6419
0.008165719918906689,0.0,19745
0.0009780817199498415,0.0,31491
0.0025704072322696447,0.0,42876
0.0006807518075220287,0.0,26497
0.0014916557120159268,0.0,20112
0.00044956928468309343,0.0,7192
0.003829329740256071,0.0,43965
0.0032547644805163145,0.0,10290
0.000643473700620234,0.0,12399
0.00036169536178931594,0.0,45930
0.0021814312785863876,0.0,16029
0.002831589663401246,0.0,32792
0.01584426872432232,0.0,22591
0.0013688430190086365,0.0,18589
0.0017590482020750642,0.0,10011
0.002435138216242194,0.0,8809
0.01707005314528942,0.0,21142
0.0008921691915020347,0.0,18338
0.027489542961120605,0.0,24078
0.004969365894794464,0.0,20520
0.021448487415909767,0.0,2134
0.0015555077698081732,0.0,3457
0.005874436814337969,0.0,40762
0.0034796092659235,0.0,36117
0.7422637939453125,1.0,38885
0.0248598363250494,0.0,916
0.0038551073521375656,0.0,8607
0.0021807679440826178,0.0,45032
0.016931762918829918,0.0,9842
0.000892694282811135,0.0,31087
0.002595264930278063,0.0,39088
0.004996560979634523,0.0,32058
0.0013831332325935364,0.0,32479
0.0011116729583591223,0.0,49615
0.0011346266837790608,0.0,21194
0.0026411728467792273,0.0,10015
0.0003915668639820069,0.0,35260
0.8039629459381104,1.0,1228
0.012074898928403854,0.0,49265
0.0007954569882713258,0.0,35426
0.006414121016860008,0.0,11895
0.0009370288462378085,0.0,13199
0.003365440061315894,0.0,2069
0.001437876489944756,0.0,19363
0.0006317009101621807,0.0,15052
0.004423236940056086,0.0,32731
0.5978482365608215,1.0,29579
0.0033795051276683807,0.0,32811
0.0037009199149906635,0.0,33554
0.011018641293048859,0.0,48071
0.0016282449942082167,0.0,15860
0.015919968485832214,0.0,35113
0.00517437607049942,0.0,5773
0.0008100464474409819,0.0,10724
0.002244336763396859,0.0,19121
0.0020434579346328974,0.0,1178
0.001161586376838386,0.0,24
0.014368499629199505,0.0,6029
0.002055506454780698,0.0,5266
0.001663599512539804,0.0,8814
0.0007863359060138464,0.0,9135
