predictions,targets,target_ids
0.05809107795357704,0.0,557
0.009146006777882576,0.0,38164
0.006297479383647442,0.0,13758
0.035889074206352234,0.0,31911
0.003304829355329275,0.0,21354
0.006102904677391052,0.0,35757
0.005277855321764946,0.0,6679
0.0266779363155365,0.0,19138
0.005083347205072641,0.0,40599
0.023412857204675674,0.0,38427
0.010383007116615772,0.0,26451
0.01022284384816885,0.0,11399
0.011540996842086315,0.0,22580
0.006011009681969881,0.0,19231
0.02734660916030407,0.0,42741
0.011750401929020882,0.0,9922
0.010550394654273987,0.0,49838
0.012185261584818363,0.0,11122
0.01919584721326828,0.0,16946
0.005317793693393469,0.0,49943
0.04161641746759415,0.0,23993
0.010634565725922585,0.0,41767
0.020677953958511353,1.0,45006
0.04611245170235634,0.0,37913
0.005375914741307497,0.0,12642
0.015604362823069096,0.0,661
0.9166228771209717,1.0,47032
0.011351697146892548,0.0,15371
0.01472474541515112,0.0,38325
0.009336503222584724,0.0,38772
0.0021719455253332853,0.0,3654
0.009104116819798946,0.0,9080
0.01259949803352356,0.0,32775
0.13884758949279785,0.0,3733
0.02450050227344036,0.0,15576
0.014498372562229633,0.0,19563
0.000828984600957483,0.0,44222
0.005522160790860653,0.0,46853
0.0005849737790413201,0.0,50051
0.006861652713268995,0.0,30649
0.0005541787249967456,0.0,37424
0.004129492677748203,0.0,23781
0.007326849270612001,0.0,43335
0.01891900971531868,0.0,10352
0.01344861090183258,0.0,7606
0.032956719398498535,0.0,40182
0.12479116767644882,0.0,21490
0.010090205818414688,0.0,27380
0.004830290097743273,0.0,6783
0.027107814326882362,0.0,9271
0.006623473018407822,0.0,36493
0.015378396958112717,0.0,42225
0.0023735894355922937,0.0,11797
0.008158497512340546,0.0,33787
0.009761610999703407,0.0,538
0.011211416684091091,0.0,11462
0.0021945531480014324,0.0,4848
0.017755525186657906,0.0,19143
0.9198227524757385,1.0,8287
0.0010154484771192074,0.0,11622
0.0008612046367488801,0.0,4710
0.010072031989693642,0.0,12064
0.01561888586729765,0.0,23179
0.002183659467846155,0.0,40242
0.015754764899611473,0.0,40315
0.006654192693531513,0.0,35022
0.006358037702739239,0.0,46272
0.01509129162877798,0.0,1170
0.01675184816122055,0.0,15065
0.8417168855667114,1.0,7982
0.005907662678509951,0.0,46373
0.005117044318467379,0.0,14505
0.030681688338518143,0.0,31357
0.0009333626949228346,0.0,35814
0.0036753241438418627,0.0,15383
0.0075094192288815975,0.0,35800
0.032171037048101425,0.0,3626
0.016932398080825806,0.0,9104
0.8340805172920227,1.0,5271
0.020091000944375992,0.0,35684
0.025740545243024826,0.0,38247
0.004386743064969778,0.0,32080
0.0029196979012340307,0.0,10303
0.032303228974342346,0.0,23198
0.0018943920731544495,0.0,45859
0.06506408005952835,0.0,37936
0.04449378699064255,0.0,43058
0.0016069982666522264,0.0,2434
0.007405053824186325,1.0,36683
0.00709232734516263,0.0,7858
0.014179223217070103,0.0,2662
0.005545631516724825,0.0,43594
0.8403573632240295,1.0,24874
0.02379564568400383,0.0,9243
0.005744417663663626,0.0,22793
0.019944055005908012,0.0,14620
0.009174580685794353,0.0,20906
0.00472503574565053,0.0,31779
0.003869853913784027,0.0,562
0.0035936313215643167,0.0,30808
0.874758780002594,1.0,49481
0.0011717270826920867,0.0,3594
0.03339274227619171,0.0,6933
0.006405763328075409,0.0,38340
0.0022264609578996897,0.0,24442
0.003932215739041567,0.0,38700
0.006984997075051069,0.0,49276
0.0012142041232436895,0.0,29211
0.008326965384185314,0.0,5028
0.0033124967012554407,0.0,26808
0.02653956599533558,0.0,8541
0.008120820857584476,0.0,43567
0.01847229152917862,0.0,50075
0.014820072799921036,0.0,21980
0.018941203132271767,0.0,29827
0.017022283747792244,0.0,185
0.6564221978187561,1.0,3395
0.7213721871376038,1.0,202
0.004678681492805481,0.0,30494
0.00022725171584170312,0.0,38173
0.008412632159888744,0.0,2016
0.037209026515483856,0.0,6711
0.005056638270616531,0.0,31746
0.003864046186208725,0.0,14303
0.013156091794371605,0.0,37799
0.001151126460172236,0.0,6042
0.04624316468834877,0.0,10282
0.001324059208855033,0.0,5139
0.0031151967123150826,0.0,41429
0.2109604924917221,0.0,31639
0.011816844344139099,0.0,34369
0.030542468652129173,0.0,39380
0.17998424172401428,0.0,43514
0.004055683966726065,0.0,23848
0.001043433672748506,0.0,37865
0.001693638740107417,0.0,31509
0.00852270983159542,0.0,35805
0.003546939929947257,0.0,18945
0.0005390766309574246,0.0,12908
0.002266349270939827,0.0,11052
0.016108384355902672,0.0,21277
0.0010351025266572833,0.0,42794
0.8513526916503906,1.0,48059
0.0009341936092823744,0.0,29890
0.00030358752701431513,0.0,43802
0.002267902484163642,0.0,29540
0.0026968521997332573,0.0,42033
0.05975949019193649,0.0,41722
0.002768866019323468,0.0,16388
0.005449132528156042,0.0,4733
0.03137282282114029,0.0,25128
0.002018747618421912,0.0,16951
0.014390259981155396,0.0,6699
0.012524551711976528,0.0,13585
0.01688256859779358,0.0,38670
0.005309768952429295,0.0,8280
0.011486385017633438,0.0,24215
0.8388593196868896,1.0,2962
0.00912451185286045,0.0,11081
0.008798005059361458,0.0,1763
0.007715981919318438,0.0,32639
0.01778922788798809,0.0,19240
0.8489142656326294,1.0,37635
0.007093099877238274,0.0,33437
0.0012727391440421343,0.0,914
0.018230015411973,0.0,42061
0.012734435498714447,0.0,38864
0.05974419414997101,0.0,32000
0.00829899962991476,0.0,19271
0.004109681583940983,0.0,49646
0.025999855250120163,0.0,38953
0.006035438738763332,0.0,9360
0.014115496538579464,0.0,47354
0.008928903378546238,0.0,33286
0.014954818412661552,0.0,49337
0.010978111997246742,0.0,4758
0.05015121400356293,0.0,23238
0.02025543339550495,0.0,11820
0.015746839344501495,0.0,19370
0.08404368162155151,0.0,60
0.0016022354830056429,0.0,12922
0.004415934905409813,0.0,8982
0.002155262278392911,0.0,6132
0.004372201394289732,0.0,21959
0.03624340146780014,0.0,16179
0.008712788112461567,0.0,14707
0.0020512714982032776,0.0,35560
0.0157112218439579,0.0,29388
0.014637786895036697,0.0,5835
0.005113811697810888,0.0,8545
0.0064115566201508045,0.0,19614
0.012369166128337383,0.0,24398
0.017956050112843513,0.0,12495
0.025020267814397812,0.0,9375
0.006013135891407728,0.0,47381
0.02315334416925907,0.0,21957
0.01141018234193325,0.0,13121
0.02026369608938694,0.0,44611
0.002953460905700922,0.0,36300
0.00946770142763853,0.0,21279
0.001971735153347254,0.0,13824
0.0016024588840082288,0.0,852
0.8367461562156677,1.0,16633
0.02518787793815136,0.0,48081
0.003258124692365527,0.0,46792
0.012885449454188347,0.0,10749
0.006005041301250458,0.0,20332
0.011909016408026218,0.0,7125
0.00331356399692595,0.0,39673
0.018144529312849045,0.0,16827
0.7558767795562744,1.0,2167
0.003272559028118849,0.0,4162
0.5290082097053528,1.0,28089
0.03167513757944107,0.0,3856
0.011637436226010323,0.0,48825
0.007690255995839834,0.0,31207
0.014923375099897385,0.0,42227
0.0038607968017458916,0.0,34287
0.00525493873283267,0.0,29326
0.014000684022903442,0.0,46481
0.008845209144055843,0.0,14175
0.038550589233636856,0.0,3347
0.06447286903858185,0.0,23342
0.006038402672857046,0.0,4653
0.01466900110244751,0.0,22488
0.8454893231391907,1.0,47864
0.05875033512711525,0.0,19284
0.008507500402629375,0.0,33678
0.01306212693452835,0.0,7830
0.0007828716188669205,0.0,23930
0.2068336009979248,1.0,11855
0.4263845682144165,1.0,42017
0.001874587731435895,0.0,28905
0.04382099211215973,0.0,39978
0.01795128360390663,0.0,19355
0.013158390298485756,0.0,21478
0.00125380780082196,0.0,14481
0.005975989159196615,0.0,2545
0.0026207878254354,0.0,17106
0.008085174486041069,0.0,26176
0.0030938235577195883,0.0,38087
0.014966510236263275,0.0,42006
0.026495885103940964,0.0,24911
0.016424203291535378,0.0,3158
0.004321465268731117,0.0,23393
0.6615700721740723,1.0,39048
0.012913373298943043,0.0,14005
0.009927541948854923,0.0,36674
0.009737442247569561,0.0,46406
0.0028051745612174273,0.0,31329
0.0016311334911733866,0.0,32092
0.0027097705751657486,0.0,38031
0.017940828576683998,0.0,40585
0.0008274225401692092,0.0,43190
0.021089447662234306,0.0,19927
0.015966303646564484,0.0,47702
0.028117911890149117,0.0,40705
0.0032486259005963802,0.0,1864
0.004839522298425436,0.0,777
0.018059594556689262,0.0,34580
0.0014014729531481862,0.0,16205
0.0028320394922047853,0.0,21721
0.010415350086987019,0.0,6165
0.017394766211509705,0.0,47780
0.006416658870875835,0.0,14942
0.00026432727463543415,0.0,24272
0.0008400547667406499,0.0,35505
0.002220486057922244,0.0,14482
0.0008047321462072432,0.0,27381
0.0029529400635510683,0.0,3235
0.0006148059037514031,0.0,47296
0.004062623716890812,0.0,11655
0.8537101745605469,1.0,4862
0.0015552353579550982,0.0,45681
0.0022019657772034407,0.0,24159
0.024698127061128616,0.0,41965
0.002764533506706357,0.0,20177
0.010269619524478912,0.0,47899
0.010684605687856674,0.0,19855
0.03579122573137283,0.0,32100
0.004655001685023308,0.0,46164
0.0029261168092489243,0.0,25744
0.005046031437814236,0.0,11754
0.0006827845354564488,0.0,27344
0.00853419303894043,0.0,40349
0.017084598541259766,1.0,14659
0.019985279068350792,0.0,37751
0.008400917053222656,0.0,6177
0.002957337535917759,0.0,18026
0.0016458285972476006,0.0,7722
0.8937986493110657,1.0,11495
0.009717690758407116,0.0,47606
0.0009319684468209743,0.0,14862
0.01630321890115738,0.0,47270
0.8292293548583984,1.0,27046
0.002435218309983611,0.0,28525
0.0012322424445301294,0.0,14640
0.02545538917183876,0.0,36994
0.05279546603560448,0.0,8437
0.0019675844814628363,0.0,47595
0.1401134729385376,0.0,46320
0.0002785610849969089,0.0,32642
0.0034501180052757263,0.0,19352
0.000430962594691664,0.0,20619
0.7927356362342834,1.0,33668
0.006793881766498089,0.0,5597
0.011068443767726421,0.0,17702
0.0017454628832638264,0.0,23863
0.0005893138004466891,0.0,17141
0.0013492023572325706,0.0,8714
0.0036046921741217375,0.0,10953
0.004623990971595049,0.0,13039
0.0038757664151489735,0.0,8619
0.006471156142652035,0.0,38900
0.0017011346062645316,0.0,10385
0.001993897370994091,0.0,23285
0.006079026032239199,0.0,28184
0.02190159633755684,0.0,29514
0.0007807431393302977,0.0,30636
0.008761652745306492,0.0,28642
0.01680701971054077,0.0,26395
0.005221106112003326,0.0,39799
0.015133805572986603,0.0,13643
0.001318897120654583,0.0,5898
0.8605960011482239,1.0,2089
0.0011068200692534447,0.0,48047
0.01793220266699791,0.0,36247
0.0019954664167016745,0.0,23065
0.007612693123519421,0.0,17799
0.0093038659542799,0.0,2673
0.017423855140805244,0.0,31752
0.009151958860456944,0.0,7989
0.056837134063243866,0.0,34013
0.00466363038867712,0.0,26069
0.004454416688531637,0.0,45404
0.9055467247962952,1.0,8164
0.024337448179721832,0.0,10533
0.01361798495054245,0.0,25722
0.010220967233181,0.0,43221
0.006013862323015928,0.0,830
0.0006708595901727676,0.0,4748
0.0038093405310064554,0.0,19905
0.01787703111767769,0.0,12438
0.005064354743808508,0.0,1214
0.0030455435626208782,0.0,48196
0.003278037067502737,0.0,6642
0.0077221388928592205,0.0,46357
0.003128217766061425,0.0,43348
0.012938626110553741,0.0,22482
0.0007101761875674129,0.0,33964
0.010299858637154102,0.0,45962
0.0628514438867569,0.0,46239
0.8719305992126465,1.0,46453
0.0016182208200916648,0.0,32946
0.08818486332893372,0.0,40892
0.0008346710237674415,0.0,30702
0.0035211036447435617,0.0,46629
0.005232282914221287,0.0,28349
0.011854277923703194,0.0,29336
0.024052690714597702,0.0,45373
0.013366575352847576,0.0,12288
0.007717324886471033,0.0,15084
0.0642973855137825,0.0,28471
0.029410837218165398,0.0,1027
0.0011099184630438685,0.0,49303
0.019307643175125122,0.0,41267
0.008920017629861832,0.0,23137
0.04544520378112793,0.0,27245
0.004251122009009123,0.0,31517
0.010457567870616913,0.0,37283
0.005977414548397064,0.0,44715
0.047633711248636246,0.0,22192
0.8136599063873291,1.0,27950
0.01002360600978136,0.0,19400
0.7826149463653564,1.0,27423
0.021077893674373627,0.0,4101
0.0025984689127653837,0.0,20503
0.012257619760930538,0.0,23823
0.006115700118243694,0.0,16613
0.010297705419361591,0.0,24320
0.004059142433106899,0.0,6296
0.03136724978685379,0.0,34966
0.0032284711487591267,0.0,12494
0.0012575921136885881,0.0,35366
0.004572400823235512,0.0,12184
0.004159566946327686,0.0,36392
0.0004045148962177336,0.0,44660
0.004827265627682209,0.0,25911
0.013719712384045124,0.0,10995
0.0916198194026947,0.0,22896
0.005707030184566975,0.0,14125
0.004868004005402327,0.0,8572
0.0019133222522214055,0.0,17920
0.025054164230823517,0.0,2940
0.0038400532212108374,0.0,3007
0.017567120492458344,0.0,25595
0.009199541993439198,0.0,7832
0.0033038759138435125,0.0,37511
0.014814755879342556,0.0,23822
0.0018791891634464264,0.0,26743
0.008946004323661327,0.0,44454
0.2273472547531128,1.0,30538
0.0029663650784641504,0.0,36726
0.008468321524560452,0.0,21572
0.0211214367300272,0.0,1958
0.00958290509879589,0.0,41483
0.8723412752151489,1.0,23542
0.0018828785978257656,0.0,22778
0.6109706163406372,1.0,38089
0.0033127975184470415,0.0,38069
0.002589226234704256,0.0,8979
0.0034016938880085945,0.0,21692
0.0018112442921847105,0.0,37205
0.00881577841937542,0.0,48731
0.00047481173533014953,0.0,25993
0.004235227592289448,0.0,23756
0.8938073515892029,1.0,29138
0.004673173651099205,0.0,38198
0.9018266201019287,1.0,29531
0.22982719540596008,0.0,22458
0.023423733189702034,0.0,41852
0.009190753102302551,0.0,29527
0.019103867933154106,0.0,994
0.014921572059392929,0.0,32354
0.0059316763654351234,0.0,23375
0.0035881309304386377,0.0,12407
0.8551436066627502,1.0,10602
0.11281874775886536,0.0,2445
0.0018492293311282992,0.0,37690
0.008955839090049267,0.0,12329
0.014944410882890224,0.0,25599
0.04125404730439186,0.0,20940
0.012019410729408264,0.0,47466
0.007120640017092228,0.0,2756
0.007400221657007933,0.0,7643
0.0010075594764202833,0.0,17485
0.6413683295249939,1.0,49608
0.018814142793416977,0.0,30511
0.007517418824136257,0.0,10556
0.019140109419822693,0.0,46806
0.01601305976510048,0.0,26231
0.004136520903557539,0.0,24570
0.023494306951761246,0.0,10113
0.0007429193938151002,0.0,36966
0.010307424701750278,0.0,15621
0.0026842118240892887,0.0,8989
0.02454301342368126,0.0,8662
0.9191358089447021,1.0,29207
0.0015246318653225899,0.0,13640
0.0014792024157941341,0.0,30950
0.0030347260180860758,0.0,47176
0.8028528690338135,1.0,23891
0.008527361787855625,0.0,10180
0.004562883172184229,0.0,2365
0.018511716276407242,0.0,49249
0.022256504744291306,0.0,27840
0.011178837157785892,0.0,11222
0.003804821288213134,0.0,15497
0.0008277533343061805,0.0,4346
0.0026740701869130135,0.0,35050
0.006515349727123976,0.0,27641
0.0124578345566988,0.0,23940
0.0033928113989531994,0.0,2244
0.005387714132666588,0.0,29889
0.0018129288218915462,0.0,45781
0.01809227280318737,0.0,26191
0.0028313405346125364,0.0,33402
0.8086802363395691,1.0,50080
0.016883937641978264,0.0,26385
0.020836753770709038,0.0,1028
0.004086245317012072,0.0,41911
0.01550657395273447,0.0,14332
0.04055223986506462,0.0,7668
0.001454630633816123,0.0,16794
0.0009890052024275064,0.0,44862
0.006029145792126656,0.0,12477
0.006223220843821764,0.0,39466
0.02747025154531002,0.0,20771
0.014115736819803715,0.0,9672
0.014502291567623615,0.0,46735
0.0009221468353644013,0.0,18771
0.0009543896885588765,0.0,23961
0.0027257835026830435,0.0,1078
0.906825840473175,1.0,28180
0.015612838789820671,0.0,13936
0.005078108981251717,0.0,27926
0.012560193426907063,0.0,24298
0.02622922509908676,0.0,45007
0.0023132709320634604,0.0,45190
0.00685063237324357,0.0,22597
0.03282271698117256,0.0,15602
0.014419377781450748,0.0,35799
0.002627468202263117,0.0,479
0.1664309948682785,0.0,40720
0.014577297493815422,0.0,14260
0.006856565363705158,0.0,45112
0.013517878949642181,0.0,44006
0.00557660311460495,0.0,33893
0.005192892160266638,0.0,40898
0.024137672036886215,0.0,41578
0.014425097033381462,0.0,11418
0.012723212130367756,0.0,10220
0.021278034895658493,0.0,7770
0.0029113602358847857,0.0,23777
0.02794266864657402,0.0,31300
0.005482437554746866,0.0,31041
0.0023151568602770567,0.0,26805
0.024074740707874298,0.0,29607
0.14483100175857544,0.0,1792
0.014875559136271477,0.0,23656
0.8600115776062012,1.0,47505
0.011226962320506573,0.0,17497
0.004066594410687685,0.0,43976
0.08937598019838333,0.0,31625
0.01376246102154255,0.0,19848
0.003838165896013379,0.0,26098
0.01274644210934639,0.0,21975
0.026237478479743004,0.0,17279
0.016763444989919662,0.0,8023
0.01668616011738777,0.0,47620
0.001708869356662035,0.0,33258
0.0015591601841151714,0.0,25716
0.003969409037381411,0.0,48130
0.006198113318532705,0.0,29481
0.024632271379232407,0.0,4545
0.0008469489403069019,0.0,47647
0.015845436602830887,0.0,31216
0.7916940450668335,1.0,12993
0.002529567340388894,0.0,19528
0.002417741110548377,0.0,24661
0.0053162225522100925,0.0,34696
0.023414237424731255,0.0,38243
0.0005404410185292363,0.0,32608
0.011290953494608402,0.0,27690
0.0012550659012049437,0.0,2233
0.011614838615059853,0.0,12377
0.816865086555481,1.0,25231
0.35709691047668457,0.0,31674
0.6668892502784729,1.0,23250
0.03692782670259476,0.0,25463
0.005170278716832399,0.0,544
0.02152765356004238,0.0,16900
0.0008201450691558421,0.0,36290
0.0008518568938598037,0.0,28565
0.025979720056056976,0.0,30625
0.0066005815751850605,0.0,21706
0.017262157052755356,0.0,46400
0.02115345560014248,1.0,23308
0.0030276665929704905,0.0,38657
0.0030676021706312895,0.0,4709
0.000543727190233767,0.0,46834
0.0037269580643624067,0.0,6243
0.013298403471708298,0.0,4374
0.043128881603479385,0.0,24613
0.007123974617570639,0.0,10694
0.019702600315213203,0.0,47269
0.025810671970248222,0.0,46183
0.03915799409151077,0.0,42126
0.01662028580904007,0.0,2682
0.0010161260142922401,0.0,50152
0.018162479624152184,0.0,44564
0.0002527051547076553,0.0,47860
0.00636339234188199,0.0,31952
0.05390862002968788,0.0,33587
0.002139969961717725,0.0,35416
0.012869603931903839,0.0,13495
0.003560855519026518,0.0,19714
0.01245521754026413,0.0,6491
0.012574725784361362,0.0,32061
0.014754010364413261,0.0,27054
0.003758426522836089,0.0,27112
0.7724750638008118,1.0,10508
0.011517888866364956,0.0,32567
0.0039017866365611553,0.0,11528
0.009368724189698696,0.0,41641
0.06051070615649223,0.0,41364
0.00663421768695116,0.0,28200
0.009773574769496918,0.0,26010
0.001788904657587409,0.0,9739
0.0009783365530893207,0.0,15750
0.01276717334985733,0.0,24961
0.004176294431090355,0.0,32652
0.02212708443403244,0.0,36953
0.2255152016878128,0.0,15146
0.01432053092867136,0.0,7560
0.006801208946853876,0.0,21125
0.0051255179569125175,0.0,44577
0.01094722468405962,0.0,32190
0.0049696979112923145,0.0,6171
0.007778949569910765,0.0,3970
0.029358580708503723,0.0,17166
0.011318719945847988,0.0,21710
0.002400010824203491,0.0,9191
0.07291482388973236,0.0,18102
0.004784919787198305,0.0,41188
0.007112001068890095,0.0,679
0.0016804385231807828,0.0,22521
0.0257281307131052,0.0,24160
0.0027547492645680904,0.0,17189
0.03165542706847191,0.0,43037
0.015273947268724442,0.0,28528
0.000647959066554904,0.0,31511
0.0020955787040293217,0.0,21592
0.007794544566422701,0.0,33806
0.8870866298675537,1.0,42911
0.0018874327652156353,0.0,33126
0.01590542122721672,0.0,22015
0.6756398677825928,1.0,17754
0.008308745920658112,0.0,47086
0.030737848952412605,0.0,48575
0.018181446939706802,0.0,36161
0.0028267991729080677,0.0,16562
0.020307602360844612,0.0,41870
0.0026704331394284964,0.0,24657
0.0007031953427940607,0.0,19974
0.010226377286016941,0.0,722
0.6105428338050842,1.0,38100
0.03771858662366867,0.0,18575
0.018373945727944374,0.0,49868
0.009609629400074482,0.0,374
0.04300130903720856,0.0,28976
0.0020000841468572617,0.0,40346
0.04805312678217888,0.0,12347
0.0058732288889586926,0.0,13786
0.0011486400617286563,0.0,38189
0.003820371115580201,0.0,33819
0.00593242421746254,0.0,2894
0.006476572249084711,0.0,16365
0.002368353772908449,0.0,41180
0.005844885483384132,0.0,30746
0.0010974020697176456,0.0,13220
0.0177321620285511,0.0,25566
0.015130891464650631,0.0,46922
0.7567957639694214,1.0,24294
0.010535243898630142,0.0,358
0.024825192987918854,0.0,35158
0.0013762330636382103,0.0,21922
0.04296596348285675,0.0,10317
0.27500948309898376,1.0,32807
0.020193234086036682,0.0,45249
0.009521473199129105,0.0,28209
0.00047247280599549413,0.0,5762
0.0038203983567655087,0.0,18818
0.012135201133787632,0.0,26874
0.8055952191352844,1.0,45399
0.0020091466140002012,0.0,29953
0.014458155259490013,0.0,6067
0.0009044963517226279,0.0,1128
0.8791572451591492,1.0,5200
0.004574178718030453,0.0,31396
0.03265731409192085,0.0,44034
0.7418949604034424,1.0,10832
0.04332280531525612,0.0,15207
0.018381362780928612,0.0,19127
0.8167638778686523,1.0,46784
0.0042634946294128895,0.0,39885
0.001208101399242878,0.0,12646
0.0014633308164775372,0.0,9305
0.03724979609251022,0.0,37599
0.010344854556024075,0.0,22086
0.006596945226192474,0.0,10635
0.009715943597257137,0.0,47488
0.006681404076516628,0.0,23372
0.006011821795254946,0.0,12278
0.00925165694206953,0.0,43224
0.09040825814008713,0.0,12050
0.022857004776597023,0.0,2583
0.01378281693905592,0.0,46953
0.9347812533378601,1.0,30996
0.004848199430853128,0.0,15622
0.0010478915646672249,0.0,17346
0.0042956192046403885,0.0,19008
0.05432999134063721,0.0,43321
0.02296994812786579,0.0,11613
0.008138827048242092,0.0,2342
0.0009865777101367712,0.0,39574
0.11148927360773087,0.0,4999
0.020173298195004463,0.0,3437
0.004530822392553091,0.0,36432
0.021580953150987625,0.0,24644
0.005658778361976147,0.0,608
0.009209792129695415,0.0,24690
0.0023794432636350393,0.0,14174
0.045437611639499664,0.0,24043
0.0024516270495951176,0.0,14406
0.006881971377879381,0.0,43987
0.0013832940021529794,0.0,273
0.013789086602628231,0.0,16148
0.0008863544790074229,0.0,1355
0.014088674448430538,0.0,34150
0.40574711561203003,1.0,39851
0.007690390571951866,0.0,29757
0.0005809055874124169,0.0,19600
0.0036196259316056967,0.0,15682
0.00046571268467232585,0.0,39994
0.0016128347488120198,0.0,1875
0.006667165085673332,0.0,26510
0.01824423111975193,0.0,30801
0.0008536860113963485,0.0,35242
0.8648358583450317,1.0,44017
0.000866264512296766,0.0,37660
0.0021881151478737593,0.0,32307
0.004282447975128889,0.0,10771
0.008374919183552265,0.0,10842
0.020321233198046684,0.0,4036
0.008571469224989414,0.0,36615
0.003998308442533016,0.0,14597
0.00027012632926926017,0.0,28082
0.8496209979057312,1.0,23784
0.018094832077622414,0.0,32676
0.0035249758511781693,0.0,43999
0.0011975185479968786,0.0,44891
0.00626397505402565,0.0,10192
0.12196412682533264,0.0,20641
0.007992873899638653,0.0,20162
0.017185179516673088,0.0,20380
0.001312607666477561,0.0,46791
0.0049559627659618855,0.0,45311
0.0046088616363704205,0.0,17613
0.005738467909395695,0.0,31111
0.8626179099082947,1.0,134
0.005897414404898882,0.0,5157
0.0028640655800700188,0.0,12489
0.004459244664758444,0.0,42714
0.016398901119828224,0.0,18132
0.02224261686205864,0.0,22617
0.015862876549363136,0.0,12792
0.0005596751580014825,0.0,12049
0.0026214695535600185,0.0,42411
0.010329254902899265,0.0,22035
0.008999775163829327,0.0,14616
0.9123384356498718,1.0,47533
0.009657848626375198,0.0,15600
0.005531108472496271,0.0,7225
0.09302294254302979,0.0,5386
0.02091279812157154,0.0,6459
0.0013500815257430077,0.0,28336
0.0004041059291921556,0.0,1673
0.02447349950671196,0.0,28151
0.7777547836303711,1.0,36395
0.0021190010011196136,0.0,47182
0.8679837584495544,1.0,43749
0.0003772955387830734,0.0,18468
0.01867380551993847,0.0,17337
0.034268517047166824,0.0,40200
0.007092760410159826,0.0,34828
0.02315029501914978,0.0,16942
0.012932512909173965,0.0,16341
0.04556528851389885,0.0,16185
0.002368456218391657,0.0,7866
0.01483241468667984,0.0,24484
0.6060339212417603,1.0,49079
0.018672209233045578,0.0,26797
0.02686314843595028,0.0,39569
