predictions,targets,target_ids
0.013471918180584908,0.0,2261
0.002878428902477026,0.0,5985
0.0037450469098985195,0.0,4694
0.004139479715377092,0.0,41650
0.0041993833146989346,0.0,39862
0.006569537799805403,0.0,40766
0.8106708526611328,1.0,30389
0.004776022396981716,0.0,13442
0.01766364835202694,0.0,17693
0.003985645715147257,0.0,7583
0.0054483856074512005,0.0,19290
0.0025528313126415014,0.0,11563
0.7623062133789062,1.0,10764
0.0031984110828489065,0.0,24628
0.002770670223981142,0.0,40389
0.007775160018354654,0.0,30257
0.06083233654499054,0.0,25029
0.01031334139406681,0.0,40887
0.004212200175970793,0.0,26948
0.0009042696328833699,0.0,34481
0.053548991680145264,0.0,17203
0.6690465211868286,1.0,7667
0.0017511966871097684,0.0,6564
0.08411196619272232,0.0,44187
0.00515011278912425,0.0,25873
0.01154138334095478,0.0,11224
0.9340680241584778,1.0,26247
0.002920081140473485,0.0,30306
0.0012506255879998207,0.0,3380
0.007452741265296936,0.0,5000
0.9338261485099792,1.0,9444
0.0019025754882022738,0.0,49655
0.020314959809184074,0.0,4718
0.025633182376623154,0.0,11719
0.01084024365991354,0.0,47807
0.5801563858985901,1.0,17544
0.9164376258850098,1.0,30083
0.0021210648119449615,0.0,8884
0.026484331116080284,0.0,40150
0.008753916248679161,0.0,32512
0.013125024735927582,0.0,38563
0.009439093992114067,0.0,20564
0.004300182219594717,0.0,10312
0.017735816538333893,0.0,44157
0.01646294631063938,0.0,17657
0.03992733359336853,0.0,7418
0.8583126664161682,1.0,23436
0.00388057972304523,0.0,31032
0.01536790281534195,0.0,45528
0.004013515077531338,0.0,38643
0.006213084328919649,0.0,29395
0.014090145006775856,0.0,10917
0.002487295074388385,0.0,19412
0.01555981021374464,0.0,26073
0.05061888322234154,0.0,9851
0.006262725684791803,0.0,4266
0.007632463239133358,0.0,10169
0.009967967867851257,0.0,32931
0.030328700318932533,0.0,44512
0.9129598140716553,1.0,49300
0.0014305495424196124,0.0,10834
0.03270052745938301,0.0,41223
0.0018207167740911245,0.0,2279
0.0018049825448542833,0.0,1315
0.0009531262330710888,0.0,26318
0.014449196867644787,0.0,27131
0.006889164447784424,0.0,93
0.863425612449646,1.0,21233
0.03342599421739578,0.0,20412
0.014380321837961674,0.0,26856
0.7604422569274902,1.0,35743
0.015189590863883495,0.0,7111
0.012199733406305313,0.0,48048
0.08275545388460159,0.0,27277
0.001239601755514741,0.0,35300
0.008484392426908016,0.0,45553
0.023740796372294426,0.0,35276
0.0041132098995149136,0.0,21204
0.006243987008929253,0.0,853
0.014836861751973629,0.0,16048
0.009536067955195904,0.0,35474
0.008374511264264584,0.0,25212
0.0019134841859340668,0.0,10292
0.007199698593467474,0.0,23441
0.029207712039351463,0.0,17887
0.00448463624343276,0.0,26533
0.0008240932947956026,0.0,12310
0.0016262501012533903,0.0,44179
0.8593928813934326,1.0,5663
0.08636779338121414,0.0,18783
0.01978839747607708,0.0,17006
0.007562654092907906,0.0,27965
0.011646894738078117,0.0,879
0.019837703555822372,0.0,31201
0.005398890003561974,0.0,44315
0.0074989995919167995,0.0,37748
0.018373439088463783,0.0,35977
0.025231411680579185,0.0,7911
0.00195360672660172,0.0,2703
0.00951214600354433,0.0,49171
0.0013035788433626294,0.0,13401
0.015493068844079971,0.0,18223
0.0019925134256482124,0.0,17287
0.7741604447364807,1.0,15847
0.8673816323280334,1.0,37757
0.0035954334307461977,0.0,42732
0.0037430834490805864,0.0,49762
0.047213707119226456,0.0,21288
0.008587640710175037,0.0,31792
0.001345821307040751,0.0,24568
0.004418940749019384,0.0,26863
0.7754294276237488,1.0,17871
0.0051615373231470585,0.0,38899
0.002748373430222273,0.0,16098
0.016165608540177345,0.0,25784
0.0240634772926569,0.0,41627
0.0017495645442977548,0.0,27022
0.0018790417816489935,0.0,17309
0.1781797707080841,0.0,2899
0.025020664557814598,0.0,38738
0.012119804508984089,0.0,26528
0.013030248694121838,0.0,40267
0.0055548641830682755,0.0,45879
0.8851441144943237,1.0,29470
0.0013719054404646158,0.0,9389
0.01328737847507,0.0,25812
0.01325656846165657,0.0,47531
0.005636520683765411,0.0,20021
0.004516787827014923,0.0,12493
0.02570412866771221,0.0,45908
0.012906269170343876,0.0,10986
0.0018095545237883925,0.0,1288
0.0013412710977718234,0.0,4916
0.01776384375989437,0.0,33294
0.011895989999175072,0.0,226
0.0023386154789477587,0.0,14636
0.7627835869789124,1.0,4674
0.0009537992882542312,0.0,32103
0.04157380759716034,0.0,25997
0.8812872767448425,1.0,33453
0.1025240495800972,0.0,44482
0.0032450517173856497,0.0,44547
0.09799178689718246,0.0,44517
0.013175799511373043,0.0,10006
0.004223985131829977,0.0,49786
0.6160483956336975,1.0,27293
0.0059012784622609615,0.0,35072
0.014592358842492104,0.0,38873
0.0021615310106426477,0.0,11798
0.008573925122618675,0.0,44211
0.00027791885077022016,0.0,13055
0.04524427652359009,0.0,22028
0.0243007130920887,0.0,47919
0.035173848271369934,0.0,43667
0.012465146370232105,0.0,17379
0.003912574145942926,0.0,21088
0.017341382801532745,0.0,48891
0.02996162511408329,0.0,13320
0.025546429678797722,0.0,29824
0.6007452011108398,1.0,32164
0.01464586891233921,0.0,29937
0.006603245157748461,0.0,45271
0.009289865382015705,0.0,40020
0.024668578058481216,0.0,46267
0.8756595253944397,1.0,25163
0.0022044647485017776,0.0,22319
0.0009831828065216541,0.0,27010
0.7072821855545044,1.0,49616
0.01227905135601759,0.0,37759
0.0019290808122605085,0.0,5917
0.004790303763002157,0.0,33234
0.01514286920428276,0.0,12656
0.012709998525679111,0.0,31114
0.0031750891357660294,0.0,9079
0.0008233292610384524,0.0,34805
0.004839630331844091,0.0,25120
0.5371900200843811,1.0,36527
0.706839382648468,1.0,41102
0.008278222754597664,0.0,39378
0.00160696089733392,0.0,15526
0.0027424893341958523,0.0,37805
0.0020668574143201113,0.0,9329
0.0056794192641973495,0.0,45036
0.020465878769755363,0.0,28557
0.00347606441937387,0.0,33867
0.8975454568862915,1.0,10869
0.004699188284575939,0.0,2889
0.022448085248470306,0.0,47242
0.0032474480103701353,0.0,20640
0.0047655850648880005,0.0,33685
0.0006931421812623739,0.0,18846
0.021280914545059204,0.0,17535
0.026051029562950134,0.0,30414
0.0007563214749097824,0.0,21133
0.019026324152946472,0.0,16196
0.9157001376152039,1.0,30349
0.0032308504451066256,0.0,6519
0.009209904819726944,0.0,4401
0.03864581510424614,0.0,16043
0.003061116673052311,0.0,10904
0.019172921776771545,0.0,2599
0.006095935590565205,0.0,8792
0.02533339522778988,0.0,44528
0.900822639465332,1.0,46729
0.014987431466579437,0.0,7943
0.0040619694627821445,0.0,41573
0.000387393229175359,0.0,41750
0.8126676082611084,1.0,35958
0.00897310208529234,0.0,13956
0.8033758997917175,1.0,8680
0.01761838048696518,0.0,19943
0.06338397413492203,0.0,11381
0.014855176210403442,0.0,4564
0.005534582305699587,0.0,39063
0.00240500969812274,0.0,945
0.0027362117543816566,0.0,43271
0.40280503034591675,1.0,22948
0.0012410890776664019,0.0,38617
0.0042278338223695755,0.0,20572
0.02163773775100708,0.0,45901
0.002195279113948345,0.0,41016
0.6182740926742554,1.0,15101
0.001727708731777966,0.0,17254
0.8680778741836548,1.0,16050
0.006539809517562389,0.0,48805
0.0066075981594622135,0.0,24677
0.0020346050150692463,0.0,48903
0.022017762064933777,0.0,43010
0.009008730761706829,0.0,2859
0.915784478187561,1.0,5342
0.003650944447144866,0.0,23574
0.0523335263133049,0.0,40214
0.005569745786488056,0.0,18716
0.0032671650405973196,0.0,35489
0.010673371143639088,0.0,20616
0.007123448885977268,0.0,1091
0.00892989058047533,0.0,14038
0.012150530703365803,0.0,39884
0.023616978898644447,1.0,46107
0.006815886124968529,0.0,4500
0.030056418851017952,0.0,19902
0.714775800704956,1.0,48637
0.021751686930656433,0.0,27909
0.024250363931059837,0.0,16677
0.0016714002704247832,0.0,35437
0.0065239183604717255,0.0,44352
0.8651158809661865,1.0,20821
0.013835351914167404,0.0,14627
0.006701449863612652,0.0,47395
0.001707100891508162,0.0,34543
0.1537543684244156,1.0,8272
0.0025543165393173695,0.0,49939
0.0010020683985203505,0.0,7696
0.006019257940351963,0.0,14246
0.0020987330935895443,0.0,5189
0.8827189803123474,1.0,15459
0.00212903693318367,0.0,35515
0.007024512626230717,0.0,13215
0.007684799376875162,0.0,41644
0.8663167357444763,1.0,31124
0.8843418955802917,1.0,12061
0.06235305592417717,0.0,4823
0.002506891032680869,0.0,33178
0.0015884035965427756,0.0,1100
0.009539175778627396,0.0,12938
0.024557415395975113,0.0,32880
0.016628587618470192,0.0,15849
0.03836396336555481,0.0,2823
0.01992982253432274,0.0,1806
0.0011986660538241267,0.0,27363
0.0014092689380049706,0.0,18072
0.0030177482403814793,0.0,39525
0.0017393294256180525,0.0,16386
0.011131005361676216,0.0,5986
0.00186867022421211,0.0,7176
0.005120198242366314,0.0,22979
0.015803106129169464,0.0,46817
0.0016222401754930615,0.0,3662
0.00683609489351511,0.0,38644
0.007867972366511822,0.0,38765
0.005048368591815233,0.0,35216
0.0067625632509589195,0.0,29608
0.0017401204677298665,0.0,30189
0.0037369944620877504,0.0,34587
0.006851385347545147,0.0,33497
0.0077551184222102165,0.0,43458
0.004198984708636999,0.0,35903
0.5970144271850586,1.0,34424
0.0150222172960639,0.0,1639
0.0013425197685137391,0.0,7248
0.00867021270096302,0.0,24229
0.0045731933787465096,0.0,46161
0.22490684688091278,0.0,34661
0.002108102198690176,0.0,15725
0.0019296674290671945,0.0,44574
0.004328640177845955,0.0,7594
0.003265749430283904,0.0,33151
0.0012270660372450948,0.0,39603
0.00964408554136753,0.0,25172
0.003357047215104103,0.0,32618
0.003638117341324687,0.0,23008
0.0012714420445263386,0.0,16494
0.011320370249450207,0.0,19652
0.029770325869321823,0.0,37309
0.01950422301888466,0.0,23742
0.025865502655506134,0.0,35887
0.0116481464356184,0.0,16155
0.014141075313091278,0.0,2448
0.036709096282720566,0.0,25820
0.0010529847349971533,0.0,43708
0.013613930903375149,0.0,47507
0.01316313911229372,0.0,7732
0.014383586123585701,0.0,6528
0.0020832752343267202,0.0,47826
0.022620273754000664,0.0,39907
0.004552224650979042,0.0,30990
0.0190858356654644,0.0,46458
0.008126256987452507,0.0,42479
0.7966070771217346,1.0,23531
0.006533273030072451,0.0,38846
0.8771522045135498,1.0,48022
0.017903631553053856,0.0,50162
0.002862614346668124,0.0,14908
0.0008124339510686696,0.0,22259
0.0012381668202579021,0.0,11824
0.007001278456300497,0.0,27218
0.006803338415920734,0.0,23890
0.0007499787025153637,0.0,36397
0.013044048100709915,0.0,38385
0.007519896142184734,0.0,23306
0.014402106404304504,0.0,32500
0.021111445501446724,0.0,31547
0.006485829595476389,0.0,847
0.004902713466435671,0.0,7411
0.0066333855502307415,0.0,39642
0.010652199387550354,0.0,40540
0.003187886904925108,0.0,4469
0.00230550579726696,0.0,20390
0.023397870361804962,0.0,24367
0.03819163516163826,0.0,11643
0.016305582597851753,0.0,45485
0.024854863062500954,0.0,2362
0.0034569287672638893,0.0,16650
0.0035091633908450603,0.0,3895
0.011362920515239239,0.0,39528
0.014655685983598232,0.0,27731
0.0008589464705437422,0.0,35443
0.13559632003307343,0.0,28461
0.013012091629207134,0.0,4996
0.02087697759270668,0.0,7008
0.8741708993911743,1.0,49515
0.06175808608531952,0.0,101
0.038030803203582764,0.0,4170
0.013984414748847485,0.0,28711
0.003279655007645488,0.0,46122
0.004448413383215666,0.0,18845
0.0007439736509695649,0.0,49664
0.005308995954692364,0.0,38382
0.8466333150863647,1.0,959
0.008309103548526764,0.0,43129
0.002534152939915657,0.0,13864
0.0032330008689314127,0.0,35773
0.004515237640589476,0.0,41384
0.02193867228925228,0.0,31389
0.001624076277948916,0.0,9203
0.02257951721549034,0.0,25111
0.7734578251838684,1.0,49435
0.005985868629068136,0.0,41094
0.0053903753869235516,0.0,8968
0.0033871131017804146,0.0,26921
0.0014393177116289735,0.0,39776
0.0032625875901430845,0.0,26467
0.0680462047457695,0.0,45878
0.0036807621363550425,0.0,10743
0.024028072133660316,0.0,26935
0.008079065941274166,0.0,24448
0.0050347852520644665,0.0,49289
0.007195522077381611,0.0,20922
0.015032480470836163,0.0,32908
0.03273969143629074,0.0,38233
0.010979121550917625,0.0,49445
0.008424588479101658,0.0,28687
0.5004851222038269,1.0,22121
0.002023303648456931,0.0,42199
0.006168018560856581,0.0,48001
0.0048444438725709915,0.0,15022
0.02317945472896099,0.0,40664
0.0077019850723445415,0.0,19051
0.0029250888619571924,0.0,44417
0.07164120674133301,0.0,41812
0.00924981664866209,0.0,35240
0.02735140360891819,0.0,45073
0.002092377282679081,0.0,17184
0.8611046075820923,1.0,27632
0.015462731942534447,0.0,46069
0.009372508153319359,0.0,36174
0.001981227658689022,0.0,26141
0.002390114823356271,0.0,14492
0.007078865077346563,0.0,37184
0.8526589274406433,1.0,26198
0.0033634668216109276,0.0,34074
0.03421151638031006,0.0,1804
0.046710461378097534,0.0,39193
0.8653255105018616,1.0,26496
0.006435803137719631,0.0,5846
0.01981942728161812,0.0,42991
0.02285054139792919,0.0,29416
0.015785427764058113,0.0,9818
0.007304219529032707,0.0,3303
0.09006084501743317,0.0,7260
0.0026825503446161747,0.0,32210
0.06241051107645035,0.0,14344
0.6042139530181885,1.0,33212
0.040850311517715454,0.0,33779
0.0006589338299818337,0.0,29285
0.004541006870567799,0.0,4202
0.020896578207612038,0.0,48346
0.0011510371696203947,0.0,29092
0.00656381668522954,0.0,2490
0.005542374216020107,0.0,39669
0.01099353563040495,0.0,47256
0.009493269957602024,0.0,2657
0.01531063113361597,0.0,49806
0.02096477895975113,0.0,20704
0.004268367774784565,0.0,28086
0.028590863570570946,0.0,692
0.004390224814414978,0.0,40065
0.007810932118445635,0.0,14805
0.018421076238155365,0.0,28135
0.052259501069784164,0.0,40270
0.012235596776008606,0.0,23468
0.007079142611473799,0.0,42808
0.01239353884011507,0.0,24898
0.03227844089269638,0.0,4046
0.002731085056439042,0.0,22523
0.012370966374874115,0.0,22198
0.06409987807273865,0.0,34210
0.006832582410424948,0.0,36600
0.003677666885778308,0.0,39312
0.014357616193592548,0.0,16478
0.006296271458268166,0.0,41092
0.004765813704580069,0.0,44688
0.0025833516847342253,0.0,29959
0.0025039382744580507,0.0,46685
0.03134862333536148,0.0,2753
0.03484870865941048,0.0,49277
0.0037290388718247414,0.0,13784
0.0062304651364684105,0.0,11909
0.010269222781062126,0.0,29664
0.006226123310625553,0.0,8917
0.0030745714902877808,0.0,9632
0.034513019025325775,0.0,23606
0.0033240579068660736,0.0,4295
0.002740532625466585,0.0,34778
0.012065964750945568,0.0,13461
0.0013412092812359333,0.0,45561
0.009087411686778069,0.0,12452
0.004207223188132048,0.0,11823
0.005797066260129213,0.0,33343
0.00877893902361393,0.0,14319
0.0028393554966896772,0.0,1943
0.0076381973922252655,0.0,30773
0.007420515175908804,0.0,22292
0.005651204381138086,0.0,35918
0.008893797174096107,0.0,20714
0.011085550300776958,0.0,43524
0.005460960324853659,0.0,41956
0.004634598735719919,0.0,37344
0.0009108949452638626,0.0,759
0.014733491465449333,0.0,18251
0.03967512398958206,0.0,47777
0.005920516327023506,0.0,31788
0.011286009103059769,0.0,17415
0.01465689018368721,0.0,38359
0.006601437926292419,0.0,12727
0.21838568150997162,0.0,37353
0.20191121101379395,1.0,27958
0.17378030717372894,0.0,17824
0.013747472316026688,0.0,39505
0.8949155211448669,1.0,36274
0.5860358476638794,1.0,10918
0.04769430682063103,0.0,40345
0.016561569646000862,0.0,21631
0.018817082047462463,0.0,29498
0.018994484096765518,0.0,7981
0.0012333538616076112,0.0,312
0.014072926715016365,0.0,3941
0.0035264217294752598,0.0,41210
0.002273770049214363,0.0,21826
0.003789809998124838,0.0,48214
0.029668252915143967,0.0,41877
0.004824329167604446,0.0,15290
0.0011226770002394915,0.0,3661
0.0035542261321097612,0.0,11185
0.006245800759643316,0.0,38128
0.05400437116622925,0.0,8972
0.012214090675115585,0.0,9320
0.005038623232394457,0.0,29541
0.034552883356809616,0.0,10375
0.04854055494070053,0.0,5940
0.020174290984869003,0.0,5014
0.011265218257904053,0.0,21411
0.8874011039733887,1.0,29589
0.0008515614899806678,0.0,27212
0.01003215555101633,0.0,16556
0.007181769236922264,0.0,41053
0.021227460354566574,0.0,37903
0.003461763495579362,0.0,16347
0.6163656115531921,1.0,47498
0.0197563786059618,0.0,41855
0.006369066424667835,0.0,39221
0.00810421071946621,0.0,23035
0.004834064282476902,0.0,18092
0.006826401222497225,0.0,13706
0.03064441867172718,0.0,28500
0.0030806809663772583,0.0,16252
0.0010650530457496643,0.0,37350
0.0018964848713949323,0.0,1532
0.01959564909338951,0.0,12801
0.0010043933289125562,0.0,4392
0.8514600992202759,1.0,37167
0.014700283296406269,0.0,12972
0.010226337239146233,0.0,13429
0.029277212917804718,0.0,35380
0.04636552184820175,0.0,22122
0.0014914156636223197,0.0,23339
0.01063746027648449,0.0,2941
0.07889029383659363,0.0,23979
0.007883544079959393,0.0,39055
0.1203591451048851,0.0,23715
0.004608246497809887,0.0,9377
0.060241494327783585,0.0,43849
0.013044759631156921,0.0,6570
0.7656146883964539,1.0,49239
0.0040059457533061504,0.0,14062
0.011638646945357323,0.0,20482
0.008600023575127125,0.0,16659
0.008115172386169434,0.0,47090
0.006712470203638077,0.0,9128
0.027291016653180122,0.0,16825
0.002551034791395068,0.0,19656
0.005013289861381054,0.0,18225
0.03103015571832657,0.0,180
0.002201809547841549,0.0,3361
0.013404686003923416,0.0,9586
0.0077577270567417145,0.0,36687
0.017464997246861458,0.0,21149
0.012499412521719933,0.0,1604
0.0022108573466539383,0.0,7576
0.055455513298511505,0.0,819
0.0030941541772335768,0.0,41856
0.009043218567967415,0.0,8672
0.004833236336708069,0.0,9830
0.008015667088329792,0.0,10165
0.0017702660989016294,0.0,5075
0.014135897159576416,0.0,43223
0.901089608669281,1.0,41857
0.004956754855811596,0.0,37610
0.007160089444369078,0.0,45847
0.019123006612062454,0.0,23918
0.014221156015992165,0.0,5790
0.0040136962197721004,0.0,26354
0.009679975919425488,0.0,14191
0.00410910788923502,0.0,43095
0.0009638444171287119,0.0,25032
0.04575328528881073,0.0,19441
0.8959012031555176,1.0,27125
0.002460324438288808,0.0,9346
0.015743767842650414,0.0,3540
0.0011440531816333532,0.0,11904
0.005132530815899372,0.0,29298
0.010334134101867676,0.0,38103
0.04613545536994934,0.0,48618
0.010554726235568523,0.0,25797
0.8945482969284058,1.0,36486
0.006034771911799908,0.0,24811
0.007240975741297007,0.0,34490
0.00380337773822248,0.0,37297
0.0029727306682616472,0.0,43267
0.009104499593377113,0.0,41690
0.00686007970944047,0.0,48331
0.005282564088702202,0.0,35839
0.011835936456918716,0.0,30815
0.11591272801160812,0.0,10296
0.020988663658499718,0.0,26853
0.01962621882557869,0.0,2913
0.023734288290143013,0.0,11647
0.0018977923318743706,0.0,4383
0.004136228002607822,0.0,24945
0.002634381176903844,0.0,17382
0.06981880962848663,0.0,36138
0.003945547621697187,0.0,2049
0.003342827083542943,0.0,21676
0.010123643092811108,0.0,40274
0.010365602560341358,0.0,18822
0.9096933603286743,1.0,27072
0.029294293373823166,0.0,32947
0.9202329516410828,1.0,30009
0.013988655991852283,0.0,39146
0.9195219874382019,1.0,18448
0.0011731666745617986,0.0,21259
0.030100341886281967,0.0,42020
0.012201246805489063,0.0,35615
0.008974302560091019,0.0,47600
0.007017183117568493,0.0,26640
0.0030167601071298122,0.0,39830
0.0167233943939209,0.0,6227
0.02161666937172413,0.0,19457
0.018585138022899628,0.0,25181
0.010481179691851139,0.0,37302
0.0027741454541683197,0.0,48961
0.9059144854545593,1.0,44508
0.005589755717664957,0.0,31835
0.011630509980022907,0.0,35947
0.00656296219676733,0.0,3225
0.01380319707095623,0.0,14416
0.02834099531173706,0.0,23278
0.005698462016880512,0.0,33638
0.010005203075706959,0.0,2903
0.026082271710038185,0.0,14861
0.001998154679313302,0.0,48406
0.0035697035491466522,0.0,5528
0.010485420003533363,0.0,43972
0.0016850684769451618,0.0,46911
0.0014632736565545201,0.0,36721
0.7438609004020691,1.0,32942
0.01034739799797535,0.0,46649
0.023529428988695145,0.0,15247
0.0025249032769352198,0.0,33943
0.04293697327375412,0.0,16115
0.0009304490522481501,0.0,43979
0.004317487124353647,0.0,7203
0.006617279257625341,0.0,38580
0.0022735081147402525,0.0,8938
0.009839918464422226,0.0,3293
0.9341058731079102,1.0,39706
0.001315652159973979,0.0,41305
0.0035995200742036104,0.0,32944
0.018560830503702164,1.0,22870
0.008308994583785534,0.0,37653
0.0018156999722123146,0.0,44957
0.005272760987281799,0.0,40296
0.005864904727786779,0.0,18674
0.00832298118621111,0.0,23895
0.043292656540870667,0.0,36307
0.010508425533771515,0.0,32508
0.002691609086468816,0.0,22931
0.010142171755433083,0.0,46551
0.008091283962130547,0.0,33385
0.024789024144411087,0.0,30741
0.9373534917831421,1.0,3751
0.016253527253866196,0.0,5352
0.06041496992111206,0.0,44174
0.04202912747859955,0.0,49259
0.015927305445075035,0.0,42436
0.6250149607658386,1.0,10620
0.01365174911916256,0.0,29010
0.005134101491421461,0.0,28810
0.7654827833175659,1.0,3223
0.038987405598163605,0.0,44872
0.010304195806384087,0.0,6661
0.0763205736875534,0.0,4652
0.062464404851198196,0.0,16806
0.002767449477687478,0.0,9592
0.7008143663406372,1.0,21560
0.003103698370978236,0.0,10753
0.0013206436997279525,0.0,2900
0.0020225353073328733,0.0,515
0.0038767773658037186,0.0,7688
0.11304540932178497,0.0,46640
0.005248111207038164,0.0,5256
0.0030004677828401327,0.0,32439
0.002797254826873541,0.0,43895
0.029633622616529465,0.0,42535
0.03541414067149162,0.0,36536
0.003946463577449322,0.0,21015
0.0022773868404328823,0.0,44027
0.0014692861586809158,0.0,15827
0.9035020470619202,1.0,41913
0.02420201152563095,0.0,46317
0.0022918132599443197,0.0,14338
0.7334591746330261,1.0,49785
0.005511241964995861,0.0,3609
0.0026220157742500305,0.0,9300
0.00804845429956913,0.0,37604
0.012290136888623238,0.0,34352
0.9220683574676514,1.0,27976
0.006697928067296743,0.0,44764
0.0009529750095680356,0.0,11229
0.005514587741345167,0.0,13526
0.0627974346280098,0.0,43758
0.010556284338235855,0.0,35068
0.0016384379705414176,0.0,17773
0.013553227297961712,0.0,35461
0.0015528345247730613,0.0,6787
0.007462483365088701,0.0,18391
0.6729550361633301,1.0,44011
0.007955817505717278,0.0,43891
0.05062106251716614,0.0,4516
0.040110696107149124,0.0,44708
0.08138935267925262,0.0,18608
0.9050683379173279,1.0,8997
0.024694612249732018,0.0,34669
0.005797659978270531,0.0,32359
0.0033497419208288193,0.0,41266
0.013163900934159756,0.0,45741
0.003125908086076379,0.0,47000
0.004891176708042622,0.0,49164
0.021847307682037354,0.0,38464
0.005852648057043552,0.0,6657
0.01947413943707943,0.0,2185
0.003404292743653059,0.0,26291
0.9350367188453674,1.0,10571
0.0024786440189927816,0.0,10402
0.015475028194487095,0.0,47445
0.010356034152209759,0.0,19651
0.006294595077633858,0.0,13330
0.05498066544532776,0.0,19698
0.007183691021054983,0.0,4614
0.6758228540420532,1.0,30061
0.008333996869623661,0.0,49674
0.012086388655006886,0.0,17086
0.00683871703222394,0.0,42036
0.004729630425572395,0.0,40757
0.0004805811622645706,0.0,48320
0.0021998658776283264,0.0,13178
0.005047801416367292,0.0,20797
0.009776894003152847,0.0,28036
0.018034564331173897,0.0,40221
0.05408710986375809,0.0,14268
0.7308075428009033,1.0,32822
