predictions,targets,target_ids
0.0020176577381789684,0.0,18667
0.0008932375349104404,0.0,46266
0.0010719451820477843,0.0,45330
0.0008108608890324831,0.0,45780
0.0016872219275683165,0.0,42365
0.08334483951330185,0.0,39814
0.0012194197624921799,0.0,20687
0.001143282395787537,0.0,38543
0.0008764718077145517,0.0,16816
0.0008337298058904707,0.0,42653
0.0010562953539192677,0.0,26088
0.004009348805993795,0.0,20357
0.0010511105647310615,0.0,43611
0.0008156065014190972,0.0,5863
0.0016382812755182385,0.0,1008
0.0009942154865711927,0.0,7258
0.000986167462542653,0.0,32407
0.0008348778355866671,0.0,33566
0.9999984502792358,1.0,27677
0.0010037797037512064,0.0,43062
0.0009930396918207407,0.0,25344
0.0008383315871469676,0.0,26999
0.7703956365585327,1.0,35774
0.001217334414832294,0.0,7626
0.0008424455882050097,0.0,46065
0.002597288927063346,0.0,7069
0.0019746499601751566,0.0,4046
0.0016514348099008203,0.0,15173
0.0009477639687247574,0.0,15586
0.0008830584702081978,0.0,45057
0.0013517328770831227,0.0,25143
0.0010103051317855716,0.0,13190
0.007502392400056124,0.0,46146
0.0009140730835497379,0.0,48135
0.0008235053974203765,0.0,21710
0.0008732121204957366,0.0,513
0.0008369240676984191,0.0,37248
0.0009437681292183697,0.0,48329
0.0009132865816354752,0.0,11903
0.0009988624369725585,0.0,34928
0.0009678745409473777,0.0,32126
0.0008645686903037131,0.0,24232
0.008393350057303905,0.0,969
0.02219884842634201,0.0,38959
0.001699368585832417,0.0,5444
0.0009959418093785644,0.0,13267
0.0008565867319703102,0.0,31012
0.0008958298130892217,0.0,30348
0.0009457631385885179,0.0,25508
0.0011011206079274416,0.0,32768
0.9999996423721313,1.0,16615
0.0009931381791830063,0.0,2198
0.8670279383659363,1.0,17366
0.0008331600110977888,0.0,6929
0.0008184642065316439,0.0,18138
0.0011500786058604717,0.0,32982
0.0008500778931193054,0.0,30186
0.0018255963223055005,0.0,10177
0.001709095318801701,0.0,30972
0.9999979734420776,1.0,22552
0.0020901095122098923,0.0,36630
0.9999998807907104,1.0,45473
0.0010994927724823356,0.0,11954
0.006257923319935799,0.0,45641
0.0009432489168830216,0.0,10948
0.0009276248747482896,0.0,16025
0.0013306126929819584,0.0,6400
0.0009989580139517784,0.0,11046
0.0008299415349029005,0.0,6690
0.0009891641093418002,0.0,43415
0.000975648348685354,0.0,47549
0.9999948740005493,1.0,24008
0.0010269337799400091,0.0,450
0.001264819409698248,0.0,34839
0.0020492393523454666,0.0,1641
0.001819776021875441,0.0,31224
0.0009774751961231232,0.0,45502
0.0014743536012247205,0.0,5289
0.0008321503992192447,0.0,17834
0.01334307063370943,0.0,23723
0.0008180123404599726,0.0,44359
0.06154599040746689,0.0,4910
0.07104247808456421,0.0,39332
0.0009164149523712695,0.0,18930
0.05687909573316574,0.0,43835
0.999970555305481,1.0,10524
0.9999998807907104,1.0,50009
0.0008623058092780411,0.0,26159
0.0009887183550745249,0.0,47265
0.0009041227167472243,0.0,2970
0.0012902779271826148,0.0,13509
0.0008130748756229877,0.0,1683
0.0008093278156593442,0.0,10635
0.0008221140597015619,0.0,3108
0.001320031937211752,0.0,28582
0.005366784520447254,1.0,15382
0.0008744022343307734,0.0,4341
0.001013095024973154,0.0,31497
0.0010058574844151735,0.0,17359
0.0009351505432277918,0.0,21764
0.0010714546078816056,0.0,23488
0.0008877787622623146,0.0,19355
0.0008740927441976964,0.0,25236
0.0009137353044934571,0.0,24091
0.0009260322549380362,0.0,1260
0.001070275902748108,0.0,21726
0.0009106476791203022,0.0,48641
0.0013709330232813954,0.0,2860
0.0009319587261416018,0.0,43288
0.0012259614886716008,0.0,40789
0.0013083290541544557,0.0,46488
0.0019095276948064566,0.0,49039
0.0008474845672026277,0.0,49309
0.0008613568497821689,0.0,1438
0.0009703693795017898,0.0,19122
0.0010731228394433856,0.0,21499
0.002753018168732524,0.0,16524
0.0018758791266009212,0.0,33554
0.000982300378382206,0.0,46256
0.002182404976338148,0.0,33496
0.0008921857224777341,0.0,39577
0.0013358232099562883,0.0,42447
0.0009337255614809692,0.0,31850
0.0009423950687050819,0.0,12639
0.0014025724958628416,0.0,24527
0.00183048692997545,0.0,14959
0.999998927116394,1.0,12731
0.0009051907691173255,0.0,17129
0.0008753597503527999,0.0,12066
0.002584313740953803,0.0,7755
0.0013622656697407365,0.0,38366
0.0015197189059108496,0.0,11835
0.004678237251937389,0.0,42134
0.04722440242767334,0.0,10619
0.00093853659927845,0.0,14340
0.0011428424622863531,0.0,45481
0.9999984502792358,1.0,11297
0.0008593700476922095,0.0,44830
0.9999972581863403,1.0,7473
0.0008645328925922513,0.0,48238
0.0015233611920848489,0.0,29368
0.0018555163405835629,0.0,48221
0.999665379524231,1.0,35130
0.0008736964664421976,0.0,48310
0.0011172513477504253,0.0,3528
0.0020053545013070107,0.0,32341
0.9886789917945862,1.0,31024
0.0009143884526565671,0.0,8624
0.000987367588095367,0.0,44523
0.0008634115802124143,0.0,39605
0.0009157079039141536,0.0,43482
0.016383133828639984,0.0,2554
0.0013653355417773128,0.0,41142
0.0017192461527884007,0.0,47127
0.005457910243421793,0.0,37166
0.0010929586132988334,0.0,49858
0.001691401470452547,0.0,43367
0.9999997615814209,1.0,45399
0.0010427128290757537,0.0,6695
0.0009176775347441435,0.0,49812
0.0011780495988205075,0.0,34786
0.9999971389770508,1.0,26496
0.0008504947181791067,0.0,8464
0.6855614185333252,1.0,47800
0.9202101230621338,1.0,148
0.0019765414763242006,0.0,14523
0.000896753859706223,0.0,44674
0.0008452152251265943,0.0,47530
0.001378208165988326,0.0,40787
0.0010988665744662285,0.0,15272
0.01744307205080986,0.0,44187
0.11629856377840042,0.0,16549
0.027440501376986504,0.0,40951
0.0008604967733845115,0.0,33485
0.0011678626760840416,0.0,23175
0.000886074616573751,0.0,32985
0.0025861202739179134,0.0,31406
0.0008530773338861763,0.0,19478
0.0011141170980408788,0.0,49444
0.002201079623773694,0.0,2268
0.001074277563020587,0.0,19807
0.017644405364990234,0.0,26196
0.0008671869290992618,0.0,23623
0.0011311802081763744,0.0,27388
0.000909347552806139,0.0,8723
0.0008760806522332132,0.0,14274
0.0010992781026288867,0.0,31571
0.001483449130319059,0.0,44112
0.0066840690560638905,0.0,41619
0.0008216801797971129,0.0,23644
0.03458397090435028,0.0,48777
0.0013486171374097466,0.0,14927
0.0009178707259707153,0.0,20406
0.0011572411749511957,0.0,34663
0.0015724337426945567,0.0,20876
0.000829465570859611,0.0,46143
0.0019877778831869364,0.0,42137
0.0013434963766485453,0.0,9291
0.0012850533239543438,0.0,9007
0.0008913606288842857,0.0,23656
0.0008738559554331005,0.0,42264
0.49800196290016174,1.0,24259
0.0009104564087465405,0.0,18592
0.0008618273423053324,0.0,27454
0.0022014942951500416,0.0,25815
0.010681268759071827,0.0,13059
0.002449017483741045,0.0,32006
0.999649167060852,1.0,49123
0.0011288071982562542,0.0,10011
0.9999905824661255,1.0,33649
0.0008949097245931625,0.0,40856
0.0027901639696210623,0.0,13410
0.000991045031696558,0.0,32831
0.0008578597917221487,0.0,50077
0.05908465012907982,0.0,38596
0.0008132863440550864,0.0,34557
0.0008405123953707516,0.0,22140
0.0011667112121358514,0.0,2069
0.00232194596901536,0.0,29558
0.000929023721255362,0.0,26951
0.0013165740529075265,0.0,49338
0.001033347682096064,0.0,23282
0.0009159920737147331,0.0,2325
0.0015784010756760836,0.0,43549
0.9999982118606567,1.0,47818
0.0008767566177994013,0.0,26589
0.0008911836775951087,0.0,12125
0.0014262531185522676,0.0,26130
0.0009055181290023029,0.0,162
0.000866758986376226,0.0,37270
0.0008830996812321246,0.0,37920
0.0008747885003685951,0.0,42117
0.9999957084655762,1.0,2033
0.0011648412328213453,0.0,35656
0.0008690440445207059,0.0,7288
0.0011146829929202795,0.0,28670
0.001181376981548965,0.0,1587
0.999996542930603,1.0,8164
0.0009984709322452545,0.0,26123
0.0008371581207029521,0.0,22818
0.0009363171993754804,0.0,33926
0.07623930275440216,1.0,26255
0.0024019740521907806,0.0,10849
0.001099986839108169,0.0,33878
0.0013836950529366732,0.0,29051
0.0018236933974549174,0.0,20700
0.9999924898147583,1.0,14653
0.0008380700019188225,0.0,30521
0.0040191784501075745,0.0,41101
0.0009322246769443154,0.0,24600
0.000886656460352242,0.0,49548
0.0023928587324917316,0.0,37779
0.000924899650271982,0.0,5451
0.002448856830596924,0.0,10549
0.001752526848576963,0.0,5209
0.000972374458797276,0.0,45514
0.001419257023371756,0.0,17962
0.0008878764347173274,0.0,29267
0.0022095891181379557,0.0,982
0.0010981167433783412,0.0,37436
0.10308781266212463,0.0,11244
0.031368862837553024,0.0,37521
0.05750603228807449,0.0,44971
0.0007988768629729748,0.0,4258
0.0009065696503967047,0.0,33114
0.14026664197444916,0.0,43988
0.000817956228274852,0.0,47826
0.0018766578286886215,0.0,39689
0.0009340975666418672,0.0,40563
0.0008740407065488398,0.0,31201
0.0010773178655654192,0.0,37370
0.0008601500303484499,0.0,32567
0.002987827407196164,0.0,32015
0.0009232994052581489,0.0,35265
0.0008405559929087758,0.0,464
0.0012411328498274088,0.0,41416
0.0010729219065979123,0.0,7795
0.0009921678574755788,0.0,11319
0.001858305768109858,0.0,7676
0.0008900088141672313,0.0,33708
0.006317449733614922,0.0,26426
0.0008279454195871949,0.0,7814
0.9999998807907104,1.0,2377
0.006640751380473375,0.0,5077
0.0017471577739343047,0.0,38928
0.0008411281160078943,0.0,1585
0.0010317566338926554,0.0,36324
0.04605364054441452,0.0,550
0.0012377835810184479,0.0,24877
0.0008234649430960417,0.0,4323
0.0014376232866197824,0.0,34727
0.0011185127077624202,0.0,1140
0.037158988416194916,0.0,2622
0.001028635655529797,0.0,13428
0.001868742285296321,0.0,12493
0.001172374584712088,0.0,23674
0.005687389988452196,0.0,32400
0.9999998807907104,1.0,29306
0.0009549263631924987,0.0,47105
0.0009974621934816241,0.0,29616
0.9999996423721313,1.0,20776
0.0008274801075458527,0.0,19523
0.0010022511705756187,0.0,45319
0.0015235005412250757,0.0,14181
0.000977491494268179,0.0,44390
0.0009419516427442431,0.0,45121
0.0009352579363621771,0.0,26733
0.0010246059391647577,0.0,21799
0.0009030388318933547,0.0,16860
0.02646636590361595,0.0,41473
0.0009247036068700254,0.0,25030
0.0007881844067014754,0.0,45193
0.0008926760056056082,0.0,11280
0.000983272329904139,0.0,43352
0.077979676425457,0.0,6054
0.8931073546409607,1.0,23052
0.0009747270378284156,0.0,35850
0.0007937097689136863,0.0,11595
0.0008440144592896104,0.0,39038
0.9999997615814209,1.0,3865
0.12570512294769287,0.0,43131
0.01170867495238781,0.0,25249
0.0012077194405719638,0.0,27825
0.0008211111417040229,0.0,33413
0.0008575835381634533,0.0,34000
0.0008528603357262909,0.0,26225
0.11572962254285812,0.0,33483
0.0008132371585816145,0.0,4914
0.000837937812320888,0.0,10787
0.0009574211435392499,0.0,14756
0.0017987147439271212,0.0,40844
0.0026244097389280796,0.0,33583
0.0007209830218926072,0.0,25053
0.0008876746869646013,0.0,35216
0.0009457506239414215,0.0,27613
0.0008988299523480237,0.0,22424
0.0008902784902602434,0.0,10779
0.0012024592142552137,0.0,20199
0.001034154323861003,0.0,31675
0.07211528718471527,0.0,47008
0.0009712807950563729,0.0,30651
0.0020203711465001106,0.0,4407
0.036163412034511566,0.0,16495
0.08263878524303436,0.0,37127
0.0013457488967105746,0.0,40793
0.0035142810083925724,0.0,23084
0.08151339739561081,0.0,48830
0.0010768899228423834,0.0,26269
0.000882775813806802,0.0,45661
0.0009169765980914235,0.0,25851
0.0008802032098174095,0.0,25414
0.0008982743602246046,0.0,21339
0.001190813141874969,0.0,994
0.0009242214146070182,0.0,7782
0.0009755725623108447,0.0,17635
0.0038301104214042425,0.0,18454
0.0018279150826856494,0.0,32625
0.0010828844970092177,0.0,8058
0.0009327199659310281,0.0,988
0.001668630400672555,0.0,10788
0.0010574935004115105,0.0,37175
0.0018233124865218997,0.0,8211
0.0008179183932952583,0.0,38057
0.0009444800671190023,0.0,30895
0.0008985829772427678,0.0,19149
0.002836747094988823,0.0,49941
0.0011363697703927755,0.0,19984
0.000861410575453192,0.0,13961
0.0008787320693954825,0.0,32338
0.0010847884695976973,0.0,42145
0.0008049487951211631,0.0,15471
0.0012061881134286523,0.0,24410
0.0008035903447307646,0.0,27786
0.015106672421097755,0.0,12597
0.00453031063079834,0.0,45221
0.0011405764380469918,0.0,27242
0.0007801618776284158,0.0,43365
0.0009645554237067699,0.0,39576
0.002677117707207799,0.0,39427
0.0016135990153998137,0.0,2868
0.0025537540204823017,0.0,47453
0.002028040587902069,0.0,5640
0.001289938110858202,0.0,36526
0.003994576632976532,0.0,37039
0.9999984502792358,1.0,12875
0.003372516483068466,0.0,26330
0.0006954388809390366,0.0,33479
0.0008662834879942238,0.0,7584
0.0010524181416258216,0.0,15456
0.0009030302753672004,0.0,12721
0.9999386072158813,1.0,39364
0.0017455691704526544,0.0,1792
0.0008631738601252437,0.0,409
0.9999998807907104,1.0,36214
0.0014075468061491847,0.0,34528
0.000836090708617121,0.0,42898
0.054172202944755554,0.0,43839
0.0008342662476934493,0.0,40441
0.9999998807907104,1.0,27462
0.0008056055521592498,0.0,4728
0.0019417604198679328,0.0,255
0.0010075244354084134,0.0,35943
0.0011895665666088462,0.0,30431
0.0038225078023970127,0.0,9326
0.0009331413311883807,0.0,2841
0.000921576633118093,0.0,37602
0.0027217359747737646,0.0,48483
0.014563273638486862,0.0,25623
0.0010056208120658994,0.0,33986
0.0009542042389512062,0.0,33363
0.0008552757790312171,0.0,2538
0.0010264301672577858,0.0,22275
0.9999984502792358,1.0,41609
0.0008171160006895661,0.0,41647
0.002545529743656516,0.0,10515
0.000888739712536335,0.0,33740
0.0009465240291319788,0.0,44468
0.0033386771101504564,0.0,12019
0.003208951558917761,0.0,46762
0.0022759735584259033,0.0,38285
0.00322604738175869,0.0,34575
0.0008569410420022905,0.0,28799
0.02730417810380459,0.0,48030
0.001671409816481173,0.0,42083
0.0013918390031903982,0.0,27593
0.0011482570553198457,0.0,20652
0.0011969939805567265,0.0,40204
0.0017723434139043093,0.0,41774
0.0013611593749374151,0.0,34355
0.0016269091283902526,0.0,41643
0.0007867372478358448,0.0,46218
0.0009841425344347954,0.0,4003
0.0008807195699773729,0.0,33961
0.0009532510302960873,0.0,14346
0.0008198058931156993,0.0,46130
0.0009345569415017962,0.0,36959
0.0011739965993911028,0.0,40099
0.0007937132613733411,0.0,38867
0.0016309773782268167,0.0,6380
0.0019621329847723246,0.0,1624
0.00111790606752038,0.0,27956
0.004615318961441517,0.0,41776
0.004622281063348055,0.0,19789
0.0009129273239523172,0.0,22334
0.0009069705265574157,0.0,36116
0.0017800540663301945,0.0,30775
0.06840386986732483,0.0,2021
0.0007691089413128793,0.0,12413
0.9999994039535522,1.0,24998
0.0008275320869870484,0.0,21976
0.0008639473817311227,0.0,25885
0.0009930254891514778,0.0,46698
0.04695748910307884,0.0,17860
0.00086091214325279,0.0,35901
0.001175939105451107,0.0,830
0.999997615814209,1.0,8911
0.000826128467451781,0.0,9416
0.0019153914181515574,0.0,34659
0.0785091370344162,0.0,11832
0.0008665216155350208,0.0,42907
0.0014330503763630986,0.0,23025
0.9999995231628418,1.0,20484
0.004561105743050575,0.0,21681
0.0008598688873462379,0.0,9081
0.0009471058729104698,0.0,19116
0.0009283795952796936,0.0,34271
0.0008469323511235416,0.0,13086
0.000932289520278573,0.0,28792
0.0009575088042765856,0.0,36057
0.0008403578540310264,0.0,17226
0.004796769469976425,0.0,29312
0.0008646032656542957,0.0,13675
0.0011402039090171456,0.0,22627
0.005888952407985926,0.0,41534
0.000863556400872767,0.0,24095
0.0008993204683065414,0.0,39997
0.0009110139217227697,0.0,30604
0.0010781685123220086,0.0,38073
0.0018847229657694697,0.0,30026
0.0009429847705177963,0.0,15573
0.0016138115897774696,0.0,49589
0.00180325738620013,0.0,44271
0.001196390949189663,0.0,30033
0.001071446924470365,0.0,39732
0.0008940933039411902,0.0,18295
0.0012768825981765985,0.0,12831
0.001225150772370398,0.0,49887
0.0009042692254297435,0.0,44409
0.0008273144485428929,0.0,46967
0.000820433022454381,0.0,1079
0.9999978542327881,1.0,2426
0.0014520136173814535,0.0,36752
0.0008169509237632155,0.0,3745
0.001031294697895646,0.0,16064
0.0008810333674773574,0.0,28214
0.0008909997995942831,0.0,14492
0.001237373915500939,0.0,42247
0.0728892832994461,0.0,48503
0.001323697972111404,0.0,32855
0.004132576286792755,0.0,15906
0.0032619021367281675,0.0,8814
0.0009547148947604001,0.0,18034
0.0018791623879224062,0.0,43515
0.001676031737588346,0.0,48959
0.0031370047945529222,0.0,40576
0.0010124784894287586,0.0,47200
0.046629611402750015,1.0,21882
0.9999997615814209,1.0,45289
0.00081092887558043,0.0,34116
0.003724837675690651,0.0,22832
0.0008108743350021541,0.0,38942
0.0026475125923752785,0.0,6653
0.0024144668132066727,0.0,7771
0.0008729445980861783,0.0,20391
0.0013091603759676218,0.0,39363
0.0036290332209318876,0.0,3095
0.0010648155584931374,0.0,23575
0.0008154576062224805,0.0,26814
0.9999960660934448,1.0,47461
0.029918447136878967,0.0,31867
0.0032616497483104467,0.0,35160
0.0008753822185099125,0.0,17735
0.000975984032265842,0.0,1191
0.0008826761622913182,0.0,7707
0.0008790423744358122,0.0,18771
0.0008801923249848187,0.0,1043
0.0009878338314592838,0.0,27086
0.9999995231628418,1.0,32073
0.00099744217004627,0.0,15125
0.005728013813495636,0.0,48985
0.004922865424305201,0.0,237
0.0008511748746968806,0.0,25257
0.0008716941229067743,0.0,19480
0.0010320298606529832,0.0,23590
0.024921851232647896,0.0,49122
0.0013468522811308503,0.0,26617
0.10029110312461853,0.0,10156
0.001579058705829084,0.0,1569
0.001583379809744656,0.0,29268
1.0,1.0,45307
0.001773993601091206,0.0,44042
0.0010438055032864213,0.0,39076
0.0018562186742201447,0.0,27923
0.9984022974967957,1.0,43178
0.9999990463256836,1.0,43772
0.00133268884383142,0.0,50048
0.000913857133127749,0.0,41939
0.9999985694885254,1.0,41058
0.0008236301364377141,0.0,4755
0.042001813650131226,0.0,11570
0.0019545280374586582,0.0,50024
0.0009007835178636014,0.0,13577
0.0010983976535499096,0.0,25489
0.0008765845559537411,0.0,40048
0.0010489783016964793,0.0,14289
0.0009668813436292112,0.0,21939
0.0009071088279597461,0.0,47237
0.05923120677471161,0.0,15990
0.0010142949176952243,0.0,43433
0.0585264228284359,0.0,49356
0.0007956419722177088,0.0,2527
0.003000937169417739,0.0,37293
0.0009429124766029418,0.0,11706
0.0009444261086173356,0.0,27777
0.0009312623296864331,0.0,23899
0.0009245309047400951,0.0,44051
0.009439673274755478,0.0,3995
0.0010456100571900606,0.0,27657
0.0012372060446068645,0.0,16640
0.0008232550462707877,0.0,14131
0.0009645760874263942,0.0,33578
0.0008493625791743398,0.0,32460
0.0009712211904115975,0.0,658
0.0008690712857060134,0.0,18945
0.0010856775334104896,0.0,21224
0.9999642372131348,1.0,39760
0.0010619916720315814,0.0,45498
0.001277112402021885,0.0,47909
0.0008319843327626586,0.0,47824
0.9999986886978149,1.0,4646
0.0008423311519436538,0.0,20051
0.0008744642836973071,0.0,16156
0.002119762357324362,0.0,25016
0.9999998807907104,1.0,33212
0.0014483958948403597,0.0,25490
0.001356499269604683,0.0,6456
0.001222427235916257,0.0,15388
0.0006891030352562666,0.0,31284
0.0022933748550713062,0.0,23876
0.0009412330109626055,0.0,41795
0.0011638497235253453,0.0,4175
0.0022913762368261814,0.0,47892
0.002692066365852952,0.0,17415
0.0011313720606267452,0.0,14447
0.0008862772956490517,0.0,33241
0.0030999532900750637,1.0,33205
0.06228519603610039,0.0,31455
0.001106962445192039,1.0,30419
0.0008070509065873921,0.0,43807
0.0016896645538508892,0.0,19062
0.0008663507178425789,0.0,36240
0.0017176592955365777,0.0,582
0.0011806688271462917,0.0,30695
0.0010496905306354165,0.0,26411
0.0008771204738877714,0.0,34613
0.99864262342453,1.0,32361
0.00100547238253057,0.0,39669
0.0012551478575915098,0.0,49831
0.0009267159039154649,0.0,32247
0.0008982738945633173,0.0,21669
0.0014674440026283264,0.0,44474
0.0008410346927121282,0.0,29461
0.0014940006658434868,0.0,44562
0.000921784492675215,0.0,36369
0.0008766371756792068,0.0,47347
0.001994285499677062,0.0,22555
0.000963257800322026,0.0,47366
0.0010149909649044275,0.0,32708
0.0019040467450395226,0.0,27833
0.0012212133733555675,0.0,43653
0.000992296845652163,0.0,5262
0.00103540881536901,0.0,19657
0.0009163442300632596,0.0,2613
0.0010768509237095714,0.0,11774
0.9999998807907104,1.0,8399
0.0022227533627301455,0.0,18228
0.0020695223938673735,0.0,30662
0.001947905169799924,0.0,9852
0.0009027799242176116,0.0,7914
0.09897062927484512,0.0,48222
0.0008815196342766285,0.0,2806
0.0008058969979174435,0.0,12379
1.0,1.0,26229
0.0016858259914442897,0.0,9702
0.6612416505813599,1.0,11182
0.0013402571203187108,0.0,37111
0.0008346945396624506,0.0,38855
0.0008619899745099247,0.0,25051
0.0009829538175836205,0.0,42079
0.0031643391121178865,0.0,7275
0.0009537843288853765,0.0,33678
0.0009420673595741391,0.0,26590
0.0013032375136390328,0.0,6096
0.0015491859521716833,0.0,22003
0.0010110066505149007,0.0,41803
0.0008375016623176634,0.0,20982
0.0008219816954806447,0.0,8672
0.0010124953696504235,0.0,24061
0.02839222177863121,0.0,31549
0.9998478889465332,1.0,18333
0.0010851300321519375,0.0,35693
0.0009131081751547754,0.0,42903
0.0008576346444897354,0.0,4780
0.0011739837937057018,0.0,18985
0.0008985603344626725,0.0,34777
0.0010089619318023324,0.0,35402
0.0010493407025933266,0.0,196
0.000871442083735019,0.0,427
0.0008918704115785658,0.0,41292
0.007619781885296106,0.0,14472
0.0009221617365255952,0.0,47506
0.0008399508078582585,0.0,26746
0.002915802411735058,0.0,17378
0.020361686125397682,0.0,15636
0.0010783637408167124,0.0,30024
0.0020386483520269394,0.0,24775
0.002899897750467062,0.0,11861
0.0009964960627257824,0.0,37101
0.00111866882070899,0.0,26394
0.0013266620226204395,0.0,3543
0.05493456870317459,0.0,11491
0.0008379661594517529,0.0,34849
0.9999916553497314,1.0,43308
0.0011773143196478486,0.0,24189
0.001871938118711114,0.0,37430
0.0013758260756731033,0.0,31381
0.000861793290823698,0.0,10902
0.0008304991642944515,0.0,34766
0.006286288145929575,0.0,23497
