predictions,targets,target_ids
0.45269840955734253,0.0,245
0.42371830344200134,0.0,6604
0.5967530012130737,1.0,29934
0.5819334983825684,1.0,45241
0.4389819800853729,0.0,1482
0.4288538992404938,0.0,19719
0.4285052418708801,0.0,39690
0.4519540071487427,0.0,2455
0.43393674492836,0.0,30379
0.4788753390312195,1.0,6192
0.42660748958587646,0.0,306
0.421061247587204,0.0,23009
0.4264305830001831,0.0,31735
0.5977911353111267,1.0,35486
0.4217928349971771,0.0,8412
0.4504300057888031,0.0,33478
0.6004236340522766,1.0,20182
0.44067445397377014,0.0,46505
0.4270328879356384,0.0,29553
0.4457882344722748,0.0,32463
0.4293854832649231,0.0,11655
0.4262586832046509,0.0,32916
0.42168354988098145,0.0,10419
0.45113489031791687,0.0,48027
0.4370233714580536,0.0,32334
0.42349913716316223,0.0,38477
0.42889225482940674,0.0,30492
0.42335382103919983,0.0,9867
0.42772939801216125,0.0,37406
0.4287482798099518,0.0,4647
0.42431581020355225,0.0,48896
0.4339422881603241,0.0,38956
0.4222539961338043,0.0,9802
0.42740094661712646,0.0,22295
0.4295012056827545,0.0,3546
0.43287208676338196,0.0,44453
0.4262855350971222,0.0,44863
0.4494127929210663,0.0,6728
0.4333159029483795,0.0,26646
0.4230331480503082,0.0,15033
0.4201680123806,0.0,26482
0.43747222423553467,0.0,36927
0.42672431468963623,0.0,36979
0.42898479104042053,0.0,5915
0.4306844472885132,0.0,48439
0.429945170879364,0.0,17120
0.5959317088127136,1.0,623
0.44876450300216675,0.0,4818
0.4310433864593506,0.0,28659
0.4244939684867859,0.0,8940
0.4256417751312256,0.0,11168
0.4306601285934448,0.0,30789
0.41202598810195923,0.0,19814
0.45703181624412537,1.0,22067
0.4290257394313812,0.0,20489
0.4326847195625305,0.0,22002
0.4204638600349426,0.0,23264
0.42297688126564026,0.0,21040
0.42286649346351624,0.0,32398
0.438044935464859,0.0,3145
0.4165162146091461,0.0,25538
0.4244908094406128,0.0,32637
0.4375607967376709,0.0,6661
0.4389318823814392,0.0,22047
0.44391509890556335,0.0,31734
0.5968770384788513,1.0,6093
0.4360538721084595,0.0,21987
0.4296446442604065,0.0,22366
0.42156606912612915,0.0,35311
0.4230259358882904,0.0,39900
0.4239199161529541,0.0,15514
0.42910346388816833,0.0,22131
0.4196099638938904,0.0,10128
0.43225929141044617,0.0,27694
0.4393264949321747,0.0,15965
0.582923173904419,1.0,1464
0.5714711546897888,1.0,48596
0.431287556886673,0.0,25868
0.5746977925300598,1.0,42911
0.42298373579978943,0.0,34763
0.4313488006591797,0.0,1145
0.42182648181915283,0.0,27508
0.4191522002220154,0.0,4343
0.4379553198814392,0.0,27334
0.4445873200893402,0.0,34470
0.439548134803772,0.0,8854
0.4216310679912567,0.0,18122
0.42816105484962463,0.0,8710
0.43042731285095215,0.0,12680
0.41025489568710327,0.0,46485
0.44847169518470764,0.0,25180
0.44943657517433167,0.0,34359
0.42625483870506287,0.0,27430
0.4179520606994629,0.0,13419
0.4532562494277954,0.0,19215
0.43944644927978516,0.0,47301
0.42834576964378357,0.0,15750
0.4251956343650818,0.0,39188
0.4451870620250702,0.0,14020
0.44023385643959045,0.0,43466
0.41978949308395386,0.0,24333
0.4191785156726837,0.0,33450
0.43654483556747437,0.0,21168
0.4347243905067444,0.0,31838
0.440580278635025,0.0,26615
0.6002485752105713,1.0,21767
0.4240092933177948,0.0,28260
0.4203006327152252,0.0,48790
0.4274061620235443,0.0,15800
0.4309100806713104,0.0,3743
0.4280394911766052,0.0,15802
0.43543142080307007,0.0,19620
0.42274364829063416,0.0,50062
0.42853987216949463,0.0,18145
0.4347846210002899,0.0,2230
0.4314090609550476,0.0,34050
0.42210760712623596,0.0,46843
0.42630240321159363,0.0,16063
0.42598238587379456,0.0,40597
0.42222875356674194,0.0,34503
0.42434877157211304,0.0,27473
0.4328272044658661,0.0,31805
0.42508527636528015,0.0,20566
0.42674002051353455,0.0,832
0.435459703207016,0.0,41714
0.4263550043106079,0.0,8893
0.4251866340637207,0.0,29161
0.43053457140922546,0.0,37068
0.5862281918525696,1.0,38693
0.42231908440589905,0.0,33139
0.42057016491889954,0.0,25672
0.42386987805366516,0.0,11721
0.41567692160606384,0.0,23209
0.4199623763561249,0.0,5879
0.42471715807914734,0.0,6749
0.4346943497657776,0.0,23559
0.42302513122558594,0.0,8147
0.43606430292129517,0.0,25139
0.42753297090530396,0.0,47208
0.4336960017681122,0.0,44639
0.4165944755077362,0.0,27431
0.4287147521972656,0.0,40581
0.5994825959205627,1.0,13945
0.43059876561164856,0.0,48183
0.42670419812202454,0.0,7533
0.4338743984699249,0.0,9262
0.5991350412368774,1.0,22754
0.5935098528862,1.0,19526
0.42430731654167175,0.0,27168
0.430775910615921,0.0,4133
0.42941567301750183,0.0,26406
0.43286392092704773,0.0,16805
0.5608040690422058,1.0,48948
0.43253108859062195,0.0,20197
0.4211002588272095,0.0,24984
0.4237878918647766,0.0,15793
0.42386722564697266,0.0,30658
0.4236835539340973,0.0,15323
0.41762036085128784,0.0,3638
0.4325907826423645,0.0,44178
0.43485990166664124,0.0,4370
0.4201478362083435,0.0,9188
0.433100163936615,0.0,39086
0.41547611355781555,0.0,32348
0.5981503129005432,1.0,44940
0.5387516617774963,0.0,37720
0.43120265007019043,0.0,34756
0.42941993474960327,0.0,6432
0.42128047347068787,0.0,22027
0.44438713788986206,0.0,4887
0.42176899313926697,0.0,15656
0.4240676164627075,0.0,39603
0.4188016355037689,0.0,13403
0.46988752484321594,0.0,34242
0.4269411563873291,0.0,37673
0.42270374298095703,0.0,31052
0.4319687783718109,0.0,21980
0.4285338222980499,0.0,39503
0.425645649433136,0.0,31933
0.4562027156352997,0.0,45248
0.4444006085395813,1.0,41725
0.5998692512512207,1.0,42922
0.42458656430244446,0.0,3871
0.4273119568824768,0.0,16381
0.41299766302108765,0.0,20993
0.4186239540576935,0.0,7112
0.4288995862007141,0.0,33156
0.5972915887832642,1.0,2759
0.42388319969177246,0.0,31386
0.43364250659942627,0.0,26842
0.4318094253540039,0.0,20252
0.4168526530265808,0.0,41899
0.42600956559181213,0.0,48444
0.4430670738220215,0.0,5715
0.43364211916923523,0.0,46751
0.5924091935157776,1.0,43532
0.4187715947628021,0.0,43916
0.4447178542613983,0.0,39719
0.43496963381767273,0.0,33902
0.4308120012283325,0.0,8972
0.42585936188697815,0.0,45680
0.43957406282424927,0.0,30852
0.41964516043663025,0.0,29053
0.4360481798648834,0.0,40568
0.4237173795700073,0.0,12879
0.4270939826965332,0.0,793
0.44689783453941345,0.0,3399
0.4584442675113678,0.0,11422
0.41516226530075073,0.0,46311
0.5972238779067993,1.0,42324
0.45561203360557556,0.0,16487
0.42611217498779297,0.0,27150
0.42975708842277527,0.0,5010
0.457444965839386,0.0,1890
0.5192410945892334,0.0,2251
0.41642338037490845,0.0,5541
0.43226543068885803,0.0,22567
0.43025898933410645,0.0,7655
0.42578214406967163,0.0,10492
0.4287331700325012,0.0,10561
0.5995953679084778,1.0,12211
0.4418286681175232,0.0,33365
0.4312586486339569,0.0,15263
0.44113442301750183,0.0,12183
0.42279359698295593,0.0,47465
0.5981718897819519,1.0,34706
0.4296538829803467,0.0,33081
0.4450788199901581,0.0,35999
0.42479249835014343,0.0,45611
0.42928555607795715,0.0,13928
0.5994632840156555,1.0,3593
0.431711345911026,0.0,6687
0.44751596450805664,0.0,26748
0.42117780447006226,0.0,49594
0.4277900159358978,0.0,31925
0.4262326657772064,0.0,8512
0.42456531524658203,0.0,39930
0.4194408357143402,0.0,32345
0.436716765165329,0.0,132
0.4199427664279938,0.0,25316
0.445157527923584,0.0,4518
0.43448933959007263,0.0,45427
0.442413866519928,0.0,10597
0.41976258158683777,0.0,30096
0.4250808656215668,0.0,38152
0.42565909028053284,0.0,46533
0.5945144891738892,1.0,47920
0.40864455699920654,0.0,14807
0.4278600811958313,0.0,19085
0.43985724449157715,0.0,2389
0.423807829618454,0.0,45089
0.42805275321006775,0.0,7448
0.42439791560173035,0.0,10539
0.43374112248420715,0.0,43850
0.4234057068824768,0.0,25607
0.4318310618400574,0.0,8620
0.4310172200202942,0.0,43922
0.591384768486023,1.0,22814
0.5974709987640381,1.0,39963
0.43018513917922974,0.0,41363
0.43453270196914673,0.0,42051
0.4259529113769531,0.0,16242
0.43595975637435913,0.0,49547
0.41818222403526306,0.0,46312
0.42871856689453125,0.0,50114
0.451021671295166,0.0,3540
0.5983992218971252,1.0,48531
0.43816328048706055,0.0,23066
0.4408978521823883,0.0,20667
0.4254358410835266,0.0,9893
0.4263454079627991,0.0,43774
0.4314124584197998,0.0,21773
0.4185776710510254,0.0,24247
0.42756691575050354,0.0,43341
0.4270675778388977,0.0,19865
0.4145129323005676,0.0,12167
0.4344618320465088,0.0,9302
0.43009430170059204,0.0,39393
0.44511622190475464,0.0,9495
0.423495352268219,0.0,28941
0.5944846868515015,1.0,38168
0.4348989725112915,0.0,13150
0.4221869707107544,0.0,22927
0.42547979950904846,0.0,28658
0.5170029997825623,0.0,25355
0.4501599073410034,0.0,16584
0.5677773356437683,1.0,5445
0.43093231320381165,0.0,46550
0.59632807970047,1.0,33192
0.4194723665714264,0.0,34628
0.44394171237945557,0.0,13570
0.4349750876426697,0.0,38102
0.4323453903198242,0.0,42571
0.43209272623062134,0.0,49203
0.5979067087173462,1.0,21765
0.46928152441978455,0.0,33932
0.4247841238975525,0.0,33635
0.4327910542488098,0.0,36056
0.5994542837142944,1.0,21653
0.43217235803604126,0.0,18245
0.4323411285877228,0.0,4983
0.4183356463909149,0.0,1129
0.4136665165424347,0.0,19888
0.4262920022010803,0.0,9534
0.4731881320476532,0.0,31199
0.41778475046157837,0.0,30725
0.4142678678035736,0.0,49685
0.4209280014038086,0.0,10472
0.41897091269493103,0.0,32158
0.418960303068161,0.0,24085
0.5847537517547607,1.0,20487
0.4328307509422302,0.0,29301
0.4298515021800995,0.0,23553
0.4208716154098511,0.0,13553
0.45150724053382874,0.0,21749
0.5980803370475769,1.0,14902
0.5976741313934326,1.0,9117
0.4390251040458679,0.0,18438
0.4243672788143158,0.0,49303
0.45134642720222473,0.0,10233
0.5972543954849243,1.0,3525
0.43133991956710815,0.0,47862
0.41886988282203674,0.0,48315
0.4206700921058655,0.0,6332
0.41312316060066223,0.0,792
0.42482462525367737,0.0,3342
0.4262961149215698,0.0,29860
0.4397881329059601,0.0,19240
0.5918025374412537,1.0,45822
0.44534340500831604,0.0,13740
0.42694130539894104,0.0,49020
0.42925143241882324,0.0,22232
0.4289547801017761,1.0,11246
0.40470510721206665,0.0,33637
0.4320421814918518,0.0,19042
0.43913307785987854,0.0,9016
0.42167770862579346,0.0,41787
0.4323597252368927,0.0,12377
0.4332468509674072,0.0,5849
0.432428240776062,0.0,2547
0.4360079765319824,0.0,17855
0.42973941564559937,0.0,6083
0.42613348364830017,0.0,36375
0.4366454482078552,0.0,3819
0.42990225553512573,0.0,15783
0.41651099920272827,0.0,16596
0.4213342070579529,0.0,44616
0.45027807354927063,0.0,11479
0.44349801540374756,0.0,31525
0.43608078360557556,0.0,44048
0.423676997423172,0.0,46264
0.42585045099258423,0.0,27729
0.4220603108406067,1.0,7294
0.4210068881511688,0.0,1733
