predictions,targets,target_ids
0.031668927520513535,0.0,42768
0.00026346580125391483,0.0,3777
0.0018470725044608116,0.0,16629
0.00013145504635758698,0.0,21145
0.4518674910068512,1.0,7237
0.12005750089883804,0.0,33044
0.003445902606472373,0.0,2671
0.0035822028294205666,0.0,31126
0.0002705957449506968,0.0,26692
0.003241389524191618,0.0,20449
0.0010943672386929393,0.0,41835
0.00016793384565971792,0.0,48380
0.0009664992103353143,0.0,5828
0.00015966189675964415,0.0,46674
0.011748425662517548,0.0,43408
0.0007195449434220791,0.0,43832
0.07322606444358826,0.0,39702
0.03314852714538574,0.0,33784
0.0032957959920167923,0.0,9002
0.015760311856865883,0.0,45643
0.0005816715420223773,0.0,30642
0.002722205827012658,0.0,28862
0.03662073239684105,0.0,40536
0.0013950413558632135,0.0,13093
0.0005582303274422884,0.0,754
0.0017031440511345863,0.0,3292
0.0051590087823569775,0.0,11501
0.003016566624864936,0.0,46171
0.000292381300823763,0.0,42223
0.0016666775336489081,0.0,16707
0.0003999328182544559,0.0,27002
0.0013930770801380277,0.0,5061
0.015452434308826923,0.0,1826
0.00018576857110019773,0.0,2205
0.00030429603066295385,0.0,5610
0.7132577300071716,1.0,22585
0.001994536956772208,0.0,7731
0.0007640685071237385,0.0,10724
0.9996962547302246,1.0,10855
1.0,1.0,12371
0.024812860414385796,0.0,33242
0.006328961346298456,0.0,15527
0.9999936819076538,1.0,12321
0.0007088740821927786,0.0,47450
0.9999974966049194,1.0,34579
0.0001432561839465052,0.0,32954
0.9999991655349731,1.0,35853
1.0,1.0,45549
1.0,1.0,14279
0.007730638608336449,0.0,3523
0.9995943903923035,1.0,6792
0.005272355396300554,0.0,26637
0.004220194648951292,0.0,49480
0.018545037135481834,0.0,31791
0.0049607716500759125,0.0,8533
0.0003787140885833651,0.0,39865
0.03338361531496048,0.0,32211
0.017698820680379868,0.0,153
0.0008757275063544512,0.0,25330
0.1061970517039299,0.0,4509
0.00018273023306392133,0.0,45385
0.02259255014359951,0.0,10890
0.0036833914928138256,0.0,29896
0.0015529156662523746,0.0,38161
0.002062543062493205,0.0,46417
0.7448124289512634,1.0,47866
0.9999998807907104,1.0,15102
3.663049210445024e-05,0.0,19335
0.00010119051876245067,0.0,2312
0.011418172158300877,0.0,45088
0.9996826648712158,1.0,7581
3.945466232835315e-05,0.0,10815
0.000410021428251639,0.0,43777
0.00024787511210888624,0.0,25660
0.0315120629966259,0.0,8626
0.0001930829748744145,0.0,43843
0.0003678149660117924,0.0,22806
0.012465598061680794,1.0,39883
3.774809374590404e-05,0.0,41227
0.010322656482458115,0.0,41974
0.0019584395922720432,0.0,16476
0.0032331515103578568,0.0,49432
0.0001447497052140534,0.0,46182
0.011770757846534252,0.0,50070
0.03192171826958656,0.0,3433
0.009204485453665257,0.0,48479
0.013264503329992294,0.0,23006
0.00016243952268268913,0.0,20864
0.10436762869358063,1.0,10112
0.0009021009900607169,0.0,43688
0.0013554887846112251,0.0,21814
0.0002139132411684841,0.0,24190
0.02223704196512699,0.0,43236
0.00017279418534599245,0.0,20104
0.005548354238271713,0.0,12306
0.0030826120637357235,0.0,9406
0.00654441537335515,0.0,39384
0.9999978542327881,1.0,9588
1.0,1.0,28735
0.02833014912903309,0.0,38178
0.000547393225133419,0.0,13396
0.000656364718452096,0.0,22901
0.0005999259883537889,0.0,28476
0.007288901600986719,0.0,25392
0.0006010654615238309,0.0,16830
0.0021878548432141542,0.0,5482
0.00012183198123238981,0.0,46467
0.0024813238997012377,0.0,33106
0.0033868125174194574,0.0,34478
0.9463619589805603,1.0,13851
0.000643137376755476,0.0,38119
0.9999998807907104,1.0,42412
0.0007238144753500819,0.0,49134
0.0005285479128360748,0.0,21811
8.345607784576714e-05,0.0,33821
0.004935055039823055,0.0,33526
0.0006124232895672321,0.0,35914
0.009149559773504734,0.0,21724
0.038411591202020645,0.0,18479
0.0002263935748487711,0.0,5033
0.0005448000156320632,0.0,1146
0.005827836226671934,0.0,20137
1.5268016795744188e-05,0.0,9655
0.006396461743861437,0.0,30962
0.00028314164956100285,0.0,30515
0.0007426554220728576,0.0,49572
5.771485302830115e-05,0.0,10687
0.0023082164116203785,0.0,32026
0.006273929495364428,0.0,24078
0.0023826768156141043,0.0,20683
0.0044290656223893166,0.0,29070
0.0017761304043233395,0.0,23524
0.010504627600312233,0.0,13834
0.0015954563859850168,0.0,21798
0.039670009166002274,0.0,15232
0.001397398766130209,0.0,9151
0.012718180194497108,0.0,18649
0.005113983992487192,0.0,49221
0.00014336413005366921,0.0,10457
0.0008447594591416419,0.0,3417
0.0013122594682499766,0.0,47809
0.004188879858702421,0.0,48262
0.0036620551254600286,0.0,6404
0.01781679317355156,0.0,750
0.009532992728054523,0.0,3259
0.0010617185616865754,0.0,29634
5.24502138432581e-05,0.0,19547
0.0027511061634868383,0.0,45800
