predictions,targets,target_ids
0.001197542529553175,0.0,28806
0.2566874921321869,0.0,616
0.002152276923879981,0.0,3510
0.009291590191423893,0.0,528
0.013176840730011463,0.0,44131
0.009789185598492622,0.0,14587
0.036186132580041885,0.0,9408
0.004334497265517712,0.0,38131
0.0002807203563861549,0.0,40360
0.007536979857832193,0.0,8698
0.002031114650890231,0.0,6946
0.002460167510434985,0.0,30314
0.01679765246808529,0.0,23714
0.0027788032311946154,0.0,5596
0.016932452097535133,0.0,22805
0.8315784931182861,1.0,13218
0.0014404127141460776,0.0,35510
0.005045634228736162,0.0,8815
0.001668312819674611,0.0,20595
0.0029915643390268087,0.0,16663
0.00430024741217494,0.0,19401
0.014879611320793629,0.0,2699
0.011415556073188782,0.0,1548
0.026124101132154465,0.0,34448
0.004204293712973595,0.0,26345
0.0031208123546093702,0.0,29375
0.009408131241798401,0.0,25173
0.0009537897421978414,0.0,28481
0.0021996295545250177,0.0,43341
0.006614211481064558,0.0,33424
0.8208358883857727,1.0,5569
0.011929969303309917,0.0,39924
0.004487134050577879,0.0,2095
0.02490975894033909,0.0,18383
0.018629441037774086,0.0,43121
0.009918435476720333,0.0,44964
0.004639982711523771,0.0,25039
0.39027440547943115,1.0,198
0.0034988769330084324,0.0,20960
0.0007131432648748159,0.0,11568
0.004443862475454807,0.0,28195
0.021133432164788246,0.0,49217
0.014394298195838928,0.0,46050
0.10590290278196335,0.0,11342
0.0042298962362110615,0.0,15275
0.009634584188461304,0.0,38339
0.0004659162659663707,0.0,10955
0.0028001866303384304,0.0,22704
0.05324412137269974,0.0,35762
0.8745200634002686,1.0,8804
0.008902712725102901,0.0,20100
0.010862348601222038,0.0,15198
0.015593644231557846,0.0,23423
0.0011860054219141603,0.0,30688
0.005942781921476126,0.0,33728
0.0010902788490056992,0.0,36819
0.7857624292373657,1.0,4410
0.0008629304938949645,0.0,25286
0.031612932682037354,0.0,38557
0.012350581586360931,0.0,22013
0.644137978553772,1.0,13300
0.0015325850108638406,0.0,12678
0.0016869313549250364,0.0,12266
0.9113155007362366,1.0,3464
0.0006858752458356321,0.0,48954
0.05674178898334503,0.0,5109
0.0006017278064973652,0.0,1207
0.006382802501320839,0.0,28010
0.29603031277656555,1.0,23948
0.024497201666235924,0.0,14059
0.0014514998765662313,0.0,23916
0.038627393543720245,0.0,14724
0.0037664207629859447,0.0,20103
0.009207529947161674,0.0,42894
0.026533152908086777,0.0,28406
0.009456577710807323,0.0,13995
0.010676287114620209,0.0,12533
0.018257969990372658,0.0,34694
0.010074291378259659,0.0,26834
0.011228502728044987,0.0,14051
0.006390273571014404,0.0,5764
0.011585707776248455,0.0,19923
0.7467465996742249,1.0,3247
0.008787266910076141,0.0,4033
0.0015209241537377238,0.0,19918
0.015602143481373787,0.0,28032
0.040063098073005676,0.0,38018
0.0015913310926407576,0.0,16491
0.00903890747576952,0.0,22320
0.021651720628142357,0.0,41427
0.03156028687953949,0.0,33630
0.007034803740680218,0.0,42549
0.0021668453700840473,0.0,46824
0.0038102276157587767,0.0,10641
0.03293204680085182,0.0,35636
0.0016277201939374208,0.0,44327
0.0020143957808613777,0.0,17569
0.00478254072368145,0.0,39582
0.0009971001418307424,0.0,37288
0.01408033911138773,0.0,32734
0.010431654751300812,0.0,6388
0.012534127570688725,0.0,32957
0.0021362982224673033,0.0,13150
0.007094221655279398,0.0,20216
0.0024476712569594383,0.0,14349
0.008685924112796783,0.0,35973
0.014774985611438751,0.0,11210
0.0019692941568791866,0.0,262
0.014600350521504879,0.0,9275
0.013879107311367989,0.0,10962
0.003722771303728223,0.0,19779
0.0055341096594929695,0.0,48042
0.00979942362755537,0.0,16773
0.010508028790354729,0.0,9982
0.0013325181789696217,0.0,5719
0.012327620759606361,0.0,48605
0.0022710012272000313,0.0,41751
0.01155618205666542,0.0,21621
0.017962845042347908,0.0,35512
0.0012933544348925352,0.0,10885
0.048798248171806335,0.0,38596
0.006196862086653709,0.0,16828
0.0012634774902835488,0.0,7169
0.008858831599354744,0.0,33503
0.011990521103143692,0.0,7778
0.008825670927762985,0.0,30880
0.0003460935258772224,0.0,21772
0.0005443393019959331,0.0,38034
0.1828271597623825,0.0,8311
0.005636817310005426,0.0,47491
0.001523794257082045,0.0,18659
0.821877658367157,1.0,37084
7.05445563653484e-05,0.0,9915
0.7978630065917969,1.0,20150
0.0026436171028763056,0.0,23357
0.9568728804588318,1.0,40009
0.0037755249068140984,0.0,6618
0.07151830196380615,0.0,18087
0.002377356868237257,0.0,31607
0.0007408857345581055,0.0,7373
0.8760904669761658,1.0,5720
0.01353736873716116,0.0,30329
0.014638666994869709,0.0,44168
0.058130934834480286,1.0,40713
0.007990522310137749,0.0,40563
0.04558020830154419,0.0,37908
0.04251493141055107,0.0,2461
0.0001217559038195759,0.0,19989
0.004076587036252022,0.0,7199
0.004850145895034075,0.0,9166
0.015103181824088097,0.0,47509
0.06423517316579819,0.0,9365
0.004696849267929792,0.0,16557
0.0029770333785563707,0.0,17027
0.012590283527970314,0.0,2069
0.006257320754230022,0.0,37040
0.03338496759533882,0.0,2450
0.009848498739302158,0.0,44748
0.004046912305057049,0.0,36689
0.004401433281600475,0.0,30172
0.2084505259990692,1.0,25576
0.005623818840831518,0.0,29568
0.0030910568311810493,0.0,22935
0.012680605053901672,0.0,22204
0.006533196195960045,0.0,48462
0.00998410303145647,0.0,47371
0.004803844727575779,0.0,42159
0.0023736783768981695,0.0,48332
0.011016080155968666,0.0,25191
0.006816177628934383,0.0,39537
0.0010432592825964093,0.0,47235
0.8736162185668945,1.0,43361
0.01989317312836647,0.0,13568
0.0027696890756487846,0.0,28724
0.03426186740398407,0.0,2974
0.0024183597415685654,1.0,3674
0.006921259220689535,0.0,36904
0.019309503957629204,0.0,39939
0.005790158174932003,0.0,2366
0.004354281350970268,0.0,27321
0.0018316443311050534,0.0,48365
0.0011685759527608752,0.0,44720
0.8776953816413879,1.0,19110
0.26072290539741516,0.0,45351
0.8241114020347595,1.0,32930
0.0008820208022370934,0.0,49600
0.0007192491902969778,0.0,46075
0.9503551125526428,1.0,10748
0.0024204496294260025,0.0,30017
0.00024215526354964823,0.0,25194
0.8268700838088989,1.0,29560
0.02266351506114006,0.0,27637
0.0162199754267931,0.0,15709
0.005837760400027037,0.0,40651
0.015020961873233318,0.0,11882
0.0005525790038518608,0.0,14842
0.009284516796469688,0.0,48260
0.9217797517776489,1.0,27294
0.015617568045854568,0.0,45234
0.0012810054467990994,0.0,21789
0.0812174528837204,0.0,8861
0.023130636662244797,0.0,9642
0.022207995876669884,0.0,1665
0.03418378904461861,0.0,45186
0.009953414089977741,0.0,47764
0.022871656343340874,0.0,17610
0.00083832599921152,0.0,23148
0.025335349142551422,0.0,31228
0.0035703852772712708,0.0,12741
0.9293126463890076,1.0,15184
0.002016588347032666,0.0,33646
0.030325325205922127,0.0,40066
0.022495141252875328,0.0,37166
0.023825617507100105,0.0,24871
0.0005108385230414569,0.0,48120
0.006052609067410231,0.0,13134
0.7741541266441345,1.0,15440
0.004829765297472477,0.0,40881
0.0013064880622550845,0.0,42533
0.00030753688770346344,0.0,39008
0.005821027792990208,0.0,12743
0.004782871808856726,0.0,23561
0.0021776645444333553,0.0,48760
0.008934179320931435,0.0,20583
0.0004913774901069701,0.0,29063
0.0031839602161198854,0.0,2592
0.01389647088944912,0.0,7589
0.0036248357500880957,0.0,19156
0.0013114791363477707,0.0,2710
0.002096189185976982,0.0,40667
0.013416647911071777,0.0,9404
0.003286976832896471,0.0,43827
0.016484718769788742,0.0,31157
0.005506286397576332,0.0,9898
0.0006738472147844732,0.0,43553
0.0002692239067982882,0.0,12945
0.008935767225921154,0.0,3589
0.0006758425734005868,0.0,32643
0.005289556458592415,0.0,31104
0.008334627375006676,0.0,347
0.0014085229486227036,0.0,5770
0.00868761632591486,0.0,23558
0.0038448339328169823,0.0,21969
0.12949056923389435,0.0,35046
0.0011282255873084068,0.0,25903
0.0021992989350110292,0.0,28004
0.027818521484732628,0.0,21515
0.0012479887809604406,0.0,2417
0.9474352598190308,1.0,2648
0.007742967922240496,0.0,15350
0.0033027706667780876,0.0,26426
0.008162315003573895,0.0,44824
0.0033081085421144962,0.0,24433
0.0027862924616783857,0.0,31355
0.03126981481909752,0.0,37877
0.00543926702812314,0.0,20237
0.0017716046422719955,0.0,16911
0.018406569957733154,0.0,25781
0.01704910397529602,0.0,23869
0.0002730692212935537,0.0,21885
0.012806858867406845,0.0,33217
0.019003933295607567,0.0,4409
0.005703402683138847,0.0,49316
0.00034364708699285984,0.0,10111
0.003103282069787383,0.0,35089
0.00548879848793149,0.0,10840
0.005727133713662624,0.0,31661
0.7994433641433716,1.0,32933
0.016156034544110298,0.0,33132
0.0002507312165107578,0.0,2765
0.006683265324681997,0.0,24660
0.01318352110683918,0.0,4605
0.00152931222692132,0.0,42977
0.0009371895575895905,0.0,23604
0.0013712829677388072,0.0,4071
0.008232655003666878,0.0,39762
0.013547555543482304,0.0,624
0.0011976469540968537,0.0,20537
0.00476686330512166,0.0,15613
0.01644078828394413,0.0,1262
0.012783783487975597,0.0,36375
0.0023260940797626972,0.0,25850
0.041157547384500504,0.0,43329
0.0008673027041368186,0.0,36986
0.029202479869127274,0.0,33023
0.0006068089278414845,0.0,20110
0.1101183146238327,0.0,29349
0.9136704802513123,1.0,17003
0.002777549671009183,0.0,20249
0.0019526073010638356,0.0,37972
0.002304743742570281,0.0,11564
0.0002070264017675072,0.0,7660
0.0006053359829820693,0.0,5960
0.02134641259908676,0.0,38448
0.006605019327253103,0.0,6387
0.0005421673995442688,0.0,46862
0.03106536902487278,0.0,47345
0.02566707506775856,0.0,44112
0.00924745760858059,0.0,29034
0.8873864412307739,1.0,14989
0.6352260112762451,1.0,13908
0.003544279607012868,0.0,4063
0.024661479517817497,0.0,20120
0.0017726834630593657,0.0,29251
0.0038871143478900194,0.0,3318
0.0022118021734058857,1.0,41029
0.005336030386388302,0.0,29210
0.0096231484785676,0.0,13853
0.10081923753023148,0.0,42937
0.00560784200206399,0.0,18107
0.003089191159233451,0.0,30286
0.0006302272668108344,0.0,5566
0.0008641515159979463,0.0,39653
0.008424019441008568,0.0,44408
0.031295087188482285,0.0,9264
0.0024813287891447544,0.0,36895
0.004670144524425268,0.0,19724
0.005106642842292786,0.0,26968
0.0035466921981424093,0.0,16035
0.0241374634206295,0.0,26032
0.0013443129137158394,0.0,36768
0.0047650267370045185,0.0,17112
0.0017608845373615623,0.0,11095
0.0014555702218785882,0.0,21919
0.06879197806119919,0.0,12761
0.8852283358573914,1.0,33227
0.0013754114042967558,0.0,38294
0.028347967192530632,0.0,35311
0.00195503793656826,0.0,42581
0.03346160054206848,0.0,32621
0.007012024521827698,0.0,825
0.040855616331100464,0.0,19555
0.008346786722540855,0.0,38525
0.9096090793609619,1.0,40388
0.6963330507278442,1.0,13617
0.0014497414231300354,0.0,14741
0.0005096717504784465,0.0,8880
0.0028197714127600193,0.0,46997
0.04757348448038101,0.0,49997
0.005245334003120661,0.0,16683
0.022263294085860252,0.0,35704
0.01071285828948021,0.0,18036
0.022603634744882584,0.0,42443
0.012490869499742985,0.0,35267
0.005704857409000397,0.0,1579
0.006444147322326899,0.0,42689
0.0032102542463690042,0.0,20405
0.08618245273828506,0.0,9059
0.012613184750080109,0.0,4510
0.00938677042722702,0.0,1895
0.011079243384301662,0.0,28215
0.00456750113517046,0.0,20860
0.002405985724180937,0.0,13809
0.01499849557876587,0.0,31562
0.003729898249730468,0.0,14946
0.0021360248792916536,0.0,35776
0.0003894596011377871,0.0,21497
0.0030801219400018454,0.0,45883
0.0026940254028886557,0.0,28514
0.05565668269991875,0.0,45710
0.025637123733758926,0.0,2322
0.0011685319477692246,0.0,47627
0.0010046206880360842,0.0,12490
0.002757416572421789,0.0,9587
0.0019944135565310717,0.0,33931
0.0027439596597105265,0.0,31071
0.0011617960408329964,0.0,1883
0.0010669631883502007,0.0,39242
0.0062429276295006275,0.0,34588
0.004596603102982044,0.0,44569
0.0013971691951155663,0.0,22729
0.011762600392103195,0.0,3604
0.2744077444076538,0.0,43584
0.007810237351804972,0.0,28060
0.03692522272467613,0.0,22816
0.005875417497009039,0.0,47842
0.0005202469183132052,0.0,32132
0.025634152814745903,0.0,36143
0.0028819411527365446,0.0,30198
0.0380995087325573,0.0,13754
0.027602171525359154,0.0,32596
0.8940114974975586,1.0,47340
0.1962701827287674,0.0,28839
0.0022810075897723436,0.0,38991
0.0012118811719119549,0.0,19287
0.006673004012554884,0.0,37915
0.019709348678588867,0.0,34209
0.006662789732217789,0.0,23245
0.8476948142051697,1.0,3525
0.0014913290506228805,0.0,18698
0.0011061097029596567,0.0,23474
0.039556920528411865,0.0,49463
0.07808372378349304,0.0,3053
0.005200802814215422,0.0,36130
0.004756276961416006,0.0,15578
0.0013955873437225819,0.0,3098
0.004487423691898584,0.0,43557
0.002088747452944517,0.0,19482
0.00036692555295303464,0.0,30471
0.02482973039150238,0.0,2359
0.004697444848716259,0.0,22815
0.01458437368273735,0.0,22295
0.0009932464454323053,0.0,946
0.015658782795071602,0.0,16750
0.04850485920906067,0.0,17365
0.004699444863945246,0.0,6331
0.000639051606412977,0.0,43150
0.0013402955373749137,0.0,8617
0.008381959050893784,0.0,41648
0.005161794368177652,0.0,45063
0.002011555479839444,0.0,5346
0.00040037170401774347,0.0,4065
0.0021130915265530348,0.0,34346
0.8290364742279053,1.0,38250
0.007504214532673359,0.0,43562
0.020049123093485832,0.0,16238
0.02168039046227932,0.0,19694
0.0051775043830275536,0.0,30604
0.012272298336029053,0.0,32397
0.014413171447813511,0.0,37337
0.002420831937342882,0.0,11586
0.001556750270538032,0.0,24843
0.04121287912130356,0.0,14335
0.0967545434832573,0.0,24359
0.009432150050997734,0.0,20830
0.007845118641853333,0.0,34103
0.0024487602058798075,0.0,29621
0.013444069772958755,0.0,14960
7.712648766755592e-06,0.0,6793
0.011837782338261604,0.0,15453
0.00842765998095274,0.0,13635
0.004091802518814802,0.0,46008
0.00021990326058585197,0.0,9432
0.004627156537026167,0.0,16102
0.001839545089751482,0.0,28018
0.004709762521088123,0.0,37737
0.007952388375997543,0.0,38076
0.0697903111577034,0.0,15092
0.001118799322284758,0.0,27786
0.0008832313469611108,0.0,23598
0.8247773051261902,1.0,19532
0.00472838431596756,0.0,43017
0.054813701659440994,0.0,3190
0.02026240900158882,1.0,26044
0.008646142669022083,0.0,36701
0.002187942387536168,0.0,28945
0.029678145423531532,0.0,31985
0.004363641142845154,0.0,3853
0.0007469448610208929,0.0,1488
0.0020353251602500677,0.0,466
0.003292099805548787,0.0,29675
0.15391673147678375,0.0,8072
0.003801054786890745,0.0,29828
0.0011860145023092628,0.0,34838
0.7898895144462585,1.0,24459
0.004645645618438721,0.0,46233
0.02590768411755562,0.0,20243
0.005899961106479168,0.0,39507
0.0021366083528846502,0.0,16219
0.0011009307345375419,0.0,1411
0.8489845991134644,1.0,43363
0.0005986778996884823,0.0,42556
0.00365847279317677,0.0,9334
0.0017013766337186098,0.0,9295
0.004798620007932186,0.0,34698
0.004677189514040947,0.0,9233
0.00601978600025177,0.0,22953
0.006644781678915024,0.0,3071
0.8576943278312683,1.0,31707
0.0035264971666038036,0.0,23259
5.345566303695975e-19,0.0,7937
0.0005868036532774568,0.0,40011
0.0025708740577101707,0.0,46509
0.015533698722720146,0.0,35229
0.00725232670083642,0.0,43990
0.018313905224204063,0.0,39786
0.04668636992573738,0.0,1577
0.004067656584084034,0.0,7570
0.013425714336335659,0.0,2771
0.002741154283285141,0.0,2693
0.0027304603718221188,0.0,9457
0.0028504368383437395,0.0,12228
0.0030023641884326935,0.0,33963
0.036117278039455414,0.0,45683
0.025970153510570526,0.0,42912
0.04113645479083061,0.0,16249
0.01616070233285427,0.0,41015
0.010885685682296753,0.0,47391
0.0034128311090171337,0.0,43747
0.0036441516131162643,0.0,15314
0.001443559187464416,0.0,29692
0.01084521971642971,0.0,25683
0.017007943242788315,0.0,9210
0.008503532037138939,0.0,1976
0.0015949452063068748,0.0,24739
0.00032303555053658783,0.0,41525
0.7048284411430359,1.0,10065
0.007130125537514687,0.0,37946
0.010258875787258148,0.0,10217
0.004126769490540028,0.0,26459
0.006495343055576086,0.0,22874
0.04964768886566162,0.0,45003
0.0019366743508726358,0.0,14311
0.00047826944501139224,0.0,37440
0.011609152890741825,0.0,9699
0.01299838162958622,0.0,31025
0.032162144780159,0.0,42663
0.03652959689497948,0.0,38223
0.02462722919881344,0.0,6825
0.002504270523786545,0.0,2789
0.042944539338350296,0.0,1210
0.8097238540649414,1.0,35447
0.0012699043145403266,0.0,32298
0.027933266013860703,0.0,29350
0.01922072097659111,0.0,35621
0.9363986253738403,1.0,34417
0.0007886573439463973,0.0,30468
0.959932267665863,1.0,32661
0.0006040535517968237,0.0,2561
0.01319372933357954,0.0,34257
0.002107833279296756,0.0,30472
0.00218708673492074,0.0,24655
0.0030654356814920902,0.0,9724
0.9394577741622925,1.0,24119
0.8439167141914368,1.0,24680
0.0011251838877797127,0.0,25165
0.24093793332576752,0.0,867
8.7379761680495e-05,0.0,44068
0.001604156568646431,0.0,16634
0.0009346446022391319,0.0,1935
0.011164641007781029,0.0,31460
0.0009005779284052551,0.0,1516
0.003967759665101767,0.0,32446
0.003163665533065796,0.0,20834
0.005441772285848856,0.0,29808
0.008844131603837013,0.0,29877
0.8107720613479614,1.0,2580
0.03452512249350548,0.0,45459
0.006919948384165764,0.0,41074
0.7545345425605774,1.0,16608
0.014010186307132244,0.0,2893
0.016809871420264244,0.0,15373
0.0018088500946760178,0.0,45275
0.001158714760094881,0.0,10806
0.0017775875749066472,0.0,4663
0.011776422150433064,0.0,34230
0.030374279245734215,0.0,28926
0.018413344398140907,0.0,49636
0.8418728709220886,1.0,12047
0.004841686226427555,0.0,18149
0.0036196180153638124,0.0,15662
0.004438874311745167,0.0,2909
0.0022845359053462744,0.0,32705
0.0001703858288237825,0.0,16693
0.0023886999115347862,0.0,39038
0.0020202756859362125,0.0,14812
0.006500700023025274,0.0,32016
0.8164681196212769,1.0,40238
0.0014204875333234668,0.0,22939
0.0018485879991203547,0.0,17205
0.013375998474657536,0.0,10098
0.0009618208277970552,0.0,16671
0.029757065698504448,0.0,39751
0.10753770917654037,0.0,31325
0.0064286054112017155,0.0,8034
0.0009375579538755119,0.0,23737
0.7596054077148438,1.0,49735
0.053158316761255264,0.0,37500
0.019577868282794952,0.0,42134
0.0012460609432309866,0.0,30843
0.005770143121480942,0.0,31579
0.05183011665940285,0.0,14443
0.0009591156849637628,0.0,7139
0.003052258864045143,0.0,18791
0.0014145041350275278,0.0,12235
0.002506827935576439,0.0,23982
0.013080470263957977,0.0,45020
0.005265068728476763,0.0,36765
0.002420914825052023,0.0,6494
0.006027940195053816,0.0,40319
0.004569545853883028,0.0,14464
0.025208469480276108,1.0,14894
0.04311945661902428,0.0,20272
0.003860890632495284,0.0,48766
0.005721537861973047,0.0,40907
0.011079843156039715,0.0,22056
0.8530701398849487,1.0,9387
0.004370423033833504,0.0,19246
0.009763653390109539,0.0,24533
0.003943649586290121,0.0,612
0.004022082779556513,0.0,12252
0.0025155642069876194,0.0,4592
0.0020327740348875523,0.0,27027
0.001539592631161213,0.0,8569
0.004345050547271967,0.0,39270
0.00598123949021101,0.0,2004
0.09803994745016098,0.0,19595
0.011052441783249378,0.0,45325
0.0007625289144925773,0.0,42664
0.8375579714775085,1.0,14219
0.21607562899589539,0.0,6462
0.00338955270126462,0.0,49372
0.6792944669723511,0.0,42449
0.02454834245145321,0.0,16803
0.0026679274160414934,0.0,4541
0.032704081386327744,0.0,16453
0.733108639717102,1.0,17121
0.009686761535704136,0.0,43725
0.017973454669117928,0.0,12474
0.09597047418355942,0.0,43135
0.8391488790512085,1.0,46180
0.9001420140266418,1.0,44930
0.0005766884423792362,0.0,21910
0.9104918241500854,1.0,17008
0.030824365094304085,0.0,27075
0.005426418501883745,0.0,20727
0.010773914866149426,0.0,15400
0.006726072169840336,0.0,24651
0.004343581851571798,0.0,12066
0.00207126815803349,0.0,35921
0.026797840371727943,0.0,20543
0.01986004039645195,0.0,46074
0.0331219919025898,0.0,843
0.003702161367982626,0.0,19644
0.86614990234375,1.0,13987
0.001992967911064625,0.0,26570
0.002772090956568718,0.0,21011
0.020772632211446762,0.0,16640
0.36087948083877563,1.0,26753
0.00908560398966074,0.0,27640
0.0007844181382097304,0.0,27570
0.0006034097168594599,0.0,30988
0.005761540960520506,0.0,40001
0.001389582292176783,0.0,16565
0.002586487913504243,0.0,16011
0.0006657692138105631,0.0,15137
0.04122086986899376,0.0,7201
0.004744791891425848,0.0,44203
0.9249887466430664,1.0,11406
0.07608699053525925,0.0,42650
0.00013208441669121385,0.0,15034
0.03357900306582451,0.0,22765
0.0039586471393704414,0.0,43878
0.0030934291426092386,0.0,7629
0.3774622678756714,0.0,17984
0.04773725941777229,0.0,32806
0.877322793006897,1.0,15956
0.005194461438804865,0.0,28906
