predictions,targets,target_ids
0.01563723385334015,0.0,24872
0.0011130849597975612,0.0,48497
0.0009935147827491164,0.0,44474
0.00023686188797000796,0.0,5492
0.006182911805808544,0.0,14328
0.007408169563859701,0.0,23815
0.00011103706492576748,0.0,13965
0.035913024097681046,0.0,26201
0.010110014118254185,0.0,7510
0.9999717473983765,1.0,33879
0.00027091559604741633,0.0,41492
3.889412255375646e-06,0.0,48552
0.0012769829481840134,0.0,36794
0.0010323323076590896,0.0,49499
2.5433275368413888e-05,0.0,30561
1.0974973747579497e-06,0.0,16103
0.0028051482513546944,0.0,18262
3.7600711948471144e-05,0.0,24166
0.0038113656919449568,0.0,43117
0.00039773015305399895,0.0,34271
0.0003528563247527927,0.0,2557
0.00817201379686594,0.0,12083
0.00034797866828739643,0.0,42322
0.9999938011169434,1.0,8164
0.0002245197247248143,0.0,35172
4.3442778974167595e-07,0.0,48384
0.00013403680350165814,0.0,20862
0.0055580441839993,0.0,24325
0.0018642666982486844,0.0,128
1.2698833415925037e-05,0.0,14239
0.005509848706424236,0.0,9289
0.0024472682271152735,0.0,45872
0.00021110373199917376,0.0,11718
0.9998972415924072,1.0,26489
9.086268255487084e-05,0.0,20969
0.001290476298891008,0.0,7775
0.0002418937801849097,0.0,9421
0.00029638290288858116,0.0,8118
2.352790215809364e-05,0.0,24651
8.779653626334039e-07,0.0,25400
0.0007849976536817849,0.0,44923
0.10020866990089417,0.0,33487
0.001345645054243505,0.0,14840
0.019394584000110626,0.0,31204
1.0516716429265216e-05,0.0,42420
0.009740477427840233,0.0,20098
0.0004777643480338156,0.0,12330
0.0004067500995006412,0.0,27859
1.07348314486444e-05,0.0,4854
0.0003168531693518162,0.0,22606
0.018888982012867928,0.0,44757
0.016252391040325165,0.0,28335
0.00043980643386021256,0.0,16368
0.0005599038559012115,0.0,3951
0.000523419352248311,0.0,24733
0.009716250002384186,0.0,12314
0.11577369272708893,0.0,50088
7.894854206824675e-06,0.0,16488
6.37873963569291e-05,0.0,49476
0.0002617838908918202,0.0,32558
0.0002439879608573392,0.0,10468
3.4080087061738595e-05,0.0,4456
1.3156773093214724e-05,0.0,15628
0.001537914969958365,0.0,20854
0.00012188588152639568,0.0,32765
0.028158076107501984,0.0,12203
6.550653779413551e-05,0.0,24607
0.0023137268144637346,0.0,34674
0.0003473385295365006,0.0,217
0.0007370060193352401,0.0,4578
0.0005139900604262948,0.0,46299
3.607815597206354e-05,0.0,31259
9.472196325077675e-07,0.0,5246
0.001131146913394332,0.0,40696
0.0019189389422535896,0.0,15730
0.0013676885282620788,0.0,44977
1.1319068107695784e-05,0.0,34621
0.00451556546613574,0.0,44500
0.002696900861337781,0.0,41380
0.015541605651378632,0.0,37542
0.0015950326342135668,0.0,30156
3.5625623695523245e-07,0.0,21228
1.939384310389869e-05,0.0,31864
0.9990441203117371,1.0,33328
5.458740361063974e-06,0.0,9959
0.00018088727665599436,0.0,34521
0.9999982118606567,1.0,16619
1.986924144148361e-05,0.0,3022
0.0007016540039330721,0.0,17320
0.9985313415527344,1.0,41749
0.6651222109794617,1.0,15000
0.999931812286377,1.0,10265
0.0016876757144927979,0.0,18003
0.0040391129441559315,0.0,6665
0.0026139388792216778,0.0,16255
0.0003036144480574876,0.0,43883
0.9041042923927307,1.0,11547
0.0023684201296418905,0.0,13326
0.0026407043915241957,0.0,31666
0.9999953508377075,1.0,38762
0.009333906695246696,0.0,6166
0.000733810244128108,0.0,21710
0.002259613946080208,0.0,4046
0.014041673392057419,0.0,47483
0.9999998807907104,1.0,19689
0.0010892603313550353,0.0,32004
1.5121517208172008e-05,0.0,39558
2.6062229153467342e-05,0.0,26854
0.00011855791672132909,0.0,47932
0.010148908942937851,0.0,2783
0.005744611844420433,0.0,28738
0.001325276680290699,0.0,39210
2.052600166280172e-06,0.0,47005
0.0009411415667273104,0.0,14049
0.0001705852773739025,0.0,626
0.0013821147149428725,0.0,49504
0.027353394776582718,0.0,39766
0.00018102461763191968,0.0,2802
0.0008754902519285679,0.0,23181
0.0007253574440255761,0.0,48356
0.00024638784816488624,0.0,34126
0.003992063924670219,0.0,5518
0.0014385564718395472,0.0,13139
0.011549620889127254,0.0,49122
0.00030271094874478877,0.0,19211
0.0004051300056744367,0.0,32908
0.0006529465317726135,0.0,23656
0.002840503351762891,0.0,38431
0.03265143185853958,0.0,13761
0.08301109820604324,0.0,3992
0.0013708723708987236,0.0,32239
6.72944042889867e-06,0.0,49484
0.00658049201592803,0.0,29725
0.002686468418687582,0.0,42692
0.0001241367863258347,0.0,7742
0.9999866485595703,1.0,44653
1.0916061910393182e-05,0.0,45717
0.017762934789061546,1.0,21882
9.695717017166317e-05,0.0,20695
0.0029435905162245035,0.0,13772
0.0037542153149843216,0.0,30313
0.0008874433115124702,0.0,49244
0.0005856967763975263,0.0,34163
2.0720275642815977e-05,0.0,21506
0.000495676533319056,0.0,30910
0.0015435897512361407,0.0,37382
0.002556701423600316,0.0,46458
0.00016815769777167588,0.0,34985
5.176524155103834e-06,0.0,40625
0.0020756369922310114,0.0,9823
0.9943692088127136,1.0,7237
2.5334882138849935e-06,0.0,25165
0.00041944676195271313,0.0,16609
0.0018009224440902472,0.0,47806
0.00040669870213605464,0.0,11059
0.9953500032424927,1.0,32819
0.0009371106280013919,0.0,2431
0.0028746253810822964,0.0,41410
0.9999990463256836,1.0,1793
0.00024295473122037947,0.0,22884
0.008869695477187634,0.0,45952
0.00029729417292401195,0.0,48851
0.0015768042067065835,0.0,44470
0.0017226794734597206,0.0,28930
9.664683602750301e-05,0.0,28671
1.1208237083337735e-05,0.0,20966
0.9999994039535522,1.0,32834
4.206096855341457e-05,0.0,28919
0.0005420842207968235,0.0,19658
0.0008632803801447153,0.0,4400
0.0028292883653193712,0.0,30133
0.00030515569960698485,0.0,32642
0.020253833383321762,0.0,44318
0.000670210225507617,0.0,30769
0.9989885687828064,1.0,36668
3.1141350973484805e-06,0.0,5098
0.00016912475985009223,0.0,16510
6.22543552708521e-07,0.0,34071
1.8073127648676746e-05,0.0,16170
0.0014932012418285012,0.0,112
0.004114838782697916,0.0,35779
0.00014331957208923995,0.0,45377
0.023764774203300476,0.0,40182
8.936697122408077e-05,0.0,7056
0.9999973773956299,1.0,30952
8.243416959885508e-05,0.0,35801
0.013053481467068195,0.0,22846
6.123336788732558e-05,0.0,33241
0.002210290404036641,0.0,5712
0.010195158421993256,0.0,7483
0.0005482155829668045,0.0,9258
0.0005361846415325999,0.0,48852
0.014199652709066868,0.0,10520
0.006454052869230509,0.0,24967
0.014009935781359673,0.0,1024
7.68966056057252e-05,0.0,17808
0.0001912578009068966,0.0,9336
6.63141327095218e-06,0.0,45699
0.019053194671869278,0.0,44070
2.4183538698707707e-05,0.0,45592
0.007455387152731419,0.0,875
0.8440207242965698,1.0,1092
0.009727965109050274,0.0,34837
6.263654086069437e-06,0.0,7435
1.3330611636774847e-06,0.0,40964
0.0003692994359880686,0.0,20604
0.0010856898734346032,0.0,38396
0.0009158353786915541,0.0,25824
0.0005225599743425846,0.0,29673
0.01077568344771862,0.0,18251
0.00017075828509405255,0.0,24813
3.435257895034738e-05,1.0,20900
0.0013189788442105055,0.0,39489
0.00030790537130087614,0.0,24
0.9999897480010986,1.0,40571
0.023763258010149002,0.0,41223
1.3769288671028335e-05,0.0,25975
7.265896329045063e-06,0.0,7974
9.095048881135881e-05,0.0,18612
2.394464536337182e-05,0.0,31368
0.02331744134426117,0.0,43990
0.13838452100753784,0.0,27941
0.0032933878246694803,0.0,18752
1.9794877516687848e-05,0.0,6071
0.010525664314627647,0.0,7751
6.596563707716996e-06,0.0,35945
0.0013471454149112105,0.0,38753
0.19607269763946533,0.0,45436
0.0004137126379646361,0.0,4787
0.0001398527529090643,0.0,13392
0.00015599693870171905,0.0,14274
7.049303530948237e-05,0.0,253
0.00011670914682326838,0.0,38386
0.999067485332489,1.0,23974
0.0009055267437361181,0.0,47824
0.030410347506403923,0.0,48258
0.9999972581863403,1.0,38895
0.0002776010660454631,0.0,30785
0.0007909034611657262,0.0,44391
5.040813994128257e-05,0.0,6530
0.0009389767074026167,0.0,4184
0.019647011533379555,0.0,20336
0.0007399479509331286,0.0,46043
0.0006312112673185766,0.0,45440
0.0004991085734218359,0.0,13122
0.0001823938946472481,0.0,27392
0.0010850141989067197,0.0,48481
0.07290083914995193,0.0,11054
0.009822418913245201,0.0,47833
3.5133524534103344e-07,0.0,7853
0.031821902841329575,1.0,32807
0.9999909400939941,1.0,34034
1.1096468369942158e-05,0.0,1134
0.0002442174300085753,0.0,2566
4.0175025787902996e-05,0.0,18364
0.0006679650978185236,0.0,21378
1.7161266441689804e-05,0.0,40547
0.0002229777746833861,0.0,44233
1.950904362502115e-07,0.0,22855
2.2620928575634025e-05,0.0,25587
0.00239386735484004,0.0,47670
0.999992847442627,1.0,21962
0.009106677025556564,0.0,25197
0.0002573531528469175,0.0,48281
0.06171548739075661,0.0,7023
7.896127499407157e-05,0.0,20230
0.9969087243080139,1.0,19145
0.0006945678615011275,0.0,5558
0.0009668348939158022,0.0,14806
3.343426669744076e-06,0.0,39801
0.00029243872268125415,0.0,31188
0.0027009809855371714,0.0,24064
0.0019109350396320224,0.0,43233
0.4672793745994568,0.0,31962
0.000810310069937259,0.0,11534
0.00010552703315624967,0.0,16029
0.0004093305324204266,0.0,21750
0.9999819993972778,1.0,4410
0.002801838330924511,0.0,43482
0.01276451162993908,0.0,48532
4.568535587168299e-06,0.0,14654
0.00015743655967526138,0.0,48131
0.015027856454253197,0.0,12846
0.0007288203341886401,0.0,8820
0.0019155280897393823,0.0,21881
0.9990634322166443,1.0,27976
0.0014002107782289386,0.0,15688
2.1333311451599002e-05,0.0,27906
9.319576929556206e-05,0.0,49831
4.778898801305331e-05,0.0,43945
0.012920144945383072,0.0,1817
0.004223786760121584,0.0,18144
0.02150159887969494,0.0,32202
0.9999998807907104,1.0,10119
0.0006865602917969227,0.0,10587
0.00021293565805535764,0.0,34980
0.00019123298989143223,0.0,9800
9.578960452927276e-05,0.0,12100
0.0016069678822532296,0.0,41412
0.00021985231433063745,0.0,38755
0.0002998798154294491,0.0,6079
0.00036779616493731737,0.0,40649
0.0004516829503700137,0.0,5146
0.004572885110974312,1.0,10029
0.9998914003372192,1.0,40742
0.00013594231859315187,0.0,5031
5.680928552465048e-06,0.0,135
7.56470108171925e-05,0.0,26068
0.0012471474474295974,0.0,11668
0.00040722807170823216,0.0,23590
0.00018303694378118962,0.0,12196
0.011308186687529087,0.0,26275
2.048829810519237e-05,0.0,37829
3.499801459838636e-05,0.0,46792
0.00015605184307787567,0.0,7039
1.5474131487280829e-06,0.0,44633
0.00023746745137032121,0.0,18078
0.00014479733363259584,0.0,35426
0.9999924898147583,1.0,517
7.406543591059744e-05,0.0,509
0.0002509029000066221,0.0,21015
0.0012182699283584952,0.0,35994
9.794414654606953e-05,0.0,10885
1.736670128593687e-05,0.0,24269
8.219185838242993e-05,0.0,45720
5.701379905076465e-06,0.0,32971
0.010678336955606937,0.0,37260
0.0006574555882252753,0.0,45519
0.0006269089644774795,0.0,37959
0.012283076532185078,0.0,3973
0.017510566860437393,0.0,3280
0.001016354886814952,0.0,22063
0.004763355478644371,0.0,29967
0.000905791181139648,0.0,46433
0.11173195391893387,0.0,18989
3.2986895348585676e-07,0.0,31469
0.00018074177205562592,0.0,26364
0.00011080456897616386,0.0,26449
0.0003406353062018752,0.0,19598
7.363411782534968e-07,0.0,13522
0.0018712851451709867,0.0,22872
4.559312401397619e-06,0.0,13278
0.00025165302213281393,0.0,34771
0.0007708861958235502,0.0,16816
8.39714557514526e-05,0.0,28595
0.0001887358957901597,0.0,40220
0.001334785483777523,0.0,39215
9.869861241895705e-05,0.0,7497
0.00018003022705670446,0.0,11141
4.583276052017027e-07,0.0,7495
0.0006871396326459944,0.0,5390
0.01634838432073593,1.0,20433
0.0020482682157307863,0.0,35325
0.001814654446206987,0.0,36365
8.771620923653245e-05,0.0,39373
0.012817949056625366,0.0,3376
0.0024957566056400537,0.0,5838
0.9999990463256836,1.0,27675
0.0011135224485769868,0.0,29069
5.373290605348302e-06,0.0,33341
2.468633738317294e-06,0.0,35245
0.00019781455921474844,0.0,18210
0.0024826203007251024,0.0,41621
1.1725039257726166e-05,0.0,24140
2.457415121170925e-06,0.0,30315
0.0038100499659776688,0.0,43950
0.029661264270544052,0.0,32199
2.3912264168757247e-06,0.0,30089
7.374491815426154e-06,0.0,26480
0.00108690420165658,0.0,36261
0.0004428005777299404,0.0,7462
0.002931501716375351,0.0,37248
0.002764248289167881,0.0,39151
0.009083583019673824,0.0,23142
0.02522539533674717,0.0,24567
0.0011767044197767973,0.0,47206
0.00016590204904787242,0.0,42850
1.1884151717822533e-05,0.0,35460
8.640187843411695e-06,0.0,45820
0.01874862238764763,0.0,6196
0.00896463356912136,0.0,20463
0.008300243876874447,0.0,11491
0.00012294674525037408,0.0,17360
0.0003715701459441334,0.0,16883
0.0001578910305397585,0.0,25333
0.0872403159737587,0.0,6625
1.6689591575413942e-05,0.0,49812
0.004625226836651564,0.0,29785
0.0004959779907949269,0.0,49798
0.0007369634113274515,0.0,42580
3.524731073412113e-05,0.0,32635
0.0013581527164205909,0.0,26757
0.0012174589792266488,0.0,42864
0.0018116479041054845,0.0,40877
0.0012737050419673324,0.0,42860
3.14457829517778e-05,0.0,2852
1.4782273183300276e-06,0.0,18043
0.007873707450926304,0.0,18047
2.046139161393512e-05,0.0,7795
0.0006552271661348641,0.0,1655
0.9993358254432678,1.0,14911
5.5105356295825914e-05,0.0,49022
0.0007492360891774297,0.0,15553
0.026579849421977997,0.0,28812
0.0015145671786740422,0.0,4143
1.6598181900917552e-05,0.0,17829
0.00968404021114111,0.0,6831
0.06063001602888107,0.0,27407
1.8914460042651626e-07,0.0,31389
3.0323253668029793e-06,0.0,46110
0.0032885202672332525,0.0,27167
0.9999129772186279,1.0,49896
5.1446382713038474e-05,0.0,35345
0.03396660462021828,0.0,22769
0.0028775667306035757,0.0,17357
2.511263119231444e-05,0.0,29851
0.013077891431748867,0.0,2165
7.524676766479388e-05,0.0,46529
0.0004893619334325194,0.0,17797
0.005991983227431774,0.0,35336
0.01295469980686903,0.0,21222
0.0006822564173489809,0.0,31308
0.0026889315340667963,0.0,18272
0.005200047977268696,0.0,25778
0.0002489760227035731,0.0,24097
0.0004746506456285715,0.0,7351
0.0010108299320563674,0.0,3318
2.7497142582433298e-05,0.0,16415
7.808049122104421e-05,0.0,26283
0.008563320152461529,0.0,46864
0.0002842690155375749,0.0,22311
0.0008192690438590944,0.0,15374
0.0023937206715345383,0.0,46377
0.001037588226608932,0.0,28520
5.31093573954422e-05,0.0,43688
0.0008096679230220616,0.0,12708
3.968208147853147e-06,0.0,12635
0.0001203720094054006,0.0,13402
1.8307136997464113e-05,0.0,25221
1.8327489669900388e-05,0.0,24796
0.01471288688480854,0.0,407
0.0011037929216399789,0.0,28308
0.0012298134388402104,0.0,41545
0.0012304414995014668,0.0,28032
0.9999972581863403,1.0,23959
0.00128091627266258,0.0,49534
9.410344500793144e-05,0.0,37746
0.0015609367983415723,0.0,29038
0.0014284007484093308,0.0,29245
0.0004215252411086112,0.0,45613
0.009494650177657604,0.0,9807
0.036767423152923584,0.0,10961
2.5653378088463796e-06,0.0,19796
8.222721953643486e-05,0.0,32956
0.0009036499541252851,0.0,23679
0.002689363667741418,0.0,9911
0.0028957698959857225,0.0,39949
0.0034622615203261375,0.0,18228
0.0022012763656675816,0.0,3462
0.005104518961161375,0.0,18298
1.2549157872854266e-06,0.0,11644
0.00023809634149074554,0.0,16715
0.007498069666326046,0.0,5394
0.0004249937483109534,0.0,15848
0.0005424979608505964,0.0,39406
0.0002630737144500017,0.0,42064
0.0009512904798611999,0.0,44105
0.0012773526832461357,0.0,29151
0.9982269406318665,1.0,12096
0.001963307149708271,0.0,33308
0.0018199682235717773,0.0,32691
0.0008111714851111174,0.0,19794
0.0031680625397711992,0.0,49278
5.484537541633472e-05,0.0,23819
0.002245116513222456,0.0,24819
0.9999940395355225,1.0,47460
0.0002995806571561843,0.0,36496
0.00024587928783148527,0.0,43485
0.00043304593418724835,0.0,18408
0.03478686138987541,0.0,2238
0.0002632081741467118,0.0,25653
0.04674137756228447,0.0,43817
0.0017471344908699393,0.0,14762
0.0004290201177354902,0.0,39294
0.0038902873639017344,0.0,30257
0.00035811366979032755,0.0,21669
0.9999982118606567,1.0,46706
0.007833410054445267,0.0,25626
0.012355252169072628,0.0,25301
0.01657239906489849,0.0,12800
5.648704609484412e-05,0.0,11635
0.0011164480820298195,0.0,18081
0.00125617696903646,0.0,17113
0.9999955892562866,1.0,4172
4.982756763638463e-06,0.0,35772
0.000871629745233804,0.0,5369
0.00990192499011755,0.0,38727
0.0033033606596291065,0.0,45702
0.00023223379685077816,0.0,36411
1.384368829349114e-06,0.0,45941
9.242842679668684e-06,0.0,42280
0.014217205345630646,0.0,5918
1.4530280168401077e-05,0.0,1631
0.0001941139344125986,0.0,33955
3.669860689115012e-06,0.0,2879
3.6908072615915444e-06,0.0,20845
0.0004252975049894303,0.0,20013
0.00010024947550846264,0.0,30430
0.09450291842222214,0.0,14417
0.0003140329208690673,0.0,24219
3.6072567581868498e-06,0.0,45846
8.992553921416402e-05,0.0,29626
0.0004592861805576831,0.0,40844
0.00021041907893959433,0.0,12744
9.053436951944605e-05,0.0,19356
0.9991807341575623,1.0,43197
0.0008117689285427332,0.0,1810
0.0011310725240036845,0.0,10344
0.012593111023306847,0.0,25060
0.00022745179012417793,0.0,17890
0.0016374057158827782,0.0,3060
0.00047707761405035853,0.0,35902
0.001799567835405469,0.0,39329
0.0005825211992487311,0.0,45612
0.047469090670347214,1.0,22494
0.9999802112579346,1.0,21747
0.0037499929312616587,0.0,48217
0.01913677714765072,0.0,42303
6.768998900952283e-06,0.0,11627
8.621083907200955e-06,0.0,1172
5.191730087972246e-05,0.0,7886
0.00032803244539536536,0.0,7344
0.9999997615814209,1.0,21680
0.000491493206936866,0.0,30354
3.4528133255662397e-05,0.0,706
0.0004717885167337954,0.0,4517
1.8108132280758582e-05,0.0,555
0.0006333707133308053,0.0,34735
0.0012150933034718037,0.0,10342
0.014009013772010803,0.0,41197
5.670633527188329e-06,0.0,36326
0.0003431697841733694,0.0,46228
4.967872428096598e-06,0.0,12145
0.00033667715615592897,0.0,20391
0.0007332576788030565,0.0,45854
0.9945560693740845,1.0,11182
0.0022582951933145523,0.0,15238
0.006885903421789408,0.0,48644
7.723075395915657e-05,0.0,33186
0.0032834368757903576,0.0,10434
0.0003768156748265028,0.0,29667
0.0019336913246661425,0.0,4501
0.006959032732993364,0.0,29941
0.9999361038208008,1.0,8896
0.028364272788167,0.0,19241
0.0006780689582228661,0.0,18167
5.9541023802012205e-05,0.0,47493
0.0005268693785183132,0.0,28920
4.349024322891637e-07,0.0,43533
0.010397455655038357,0.0,3835
0.0004817092267330736,0.0,14628
0.0009114397107623518,0.0,26711
0.0004802040639333427,0.0,23749
0.000934464274905622,0.0,4083
0.000810515193734318,0.0,21741
0.001456770347431302,0.0,34846
1.0072705691754891e-07,0.0,9276
0.0004565325507428497,0.0,33919
0.00041045722900889814,0.0,17893
0.0004672289069276303,0.0,41489
0.9998348951339722,1.0,37501
1.8591774278320372e-05,0.0,37722
8.999348210636526e-05,0.0,15457
0.0016449231188744307,0.0,25236
4.64572076452896e-05,0.0,12515
0.00020366860553622246,0.0,38706
0.001023022923618555,0.0,46598
0.000721227319445461,0.0,40054
0.00023429907741956413,0.0,49234
0.0009165158262476325,0.0,15711
7.59945614845492e-05,0.0,3037
0.999202311038971,1.0,49542
0.001101567060686648,0.0,5274
0.010399128310382366,0.0,47686
0.005918451119214296,0.0,50103
8.911261829780415e-05,0.0,8473
5.340887696547725e-07,0.0,39229
0.12380484491586685,0.0,12207
0.0013655642978847027,0.0,38012
0.9999681711196899,1.0,39511
0.00036556614213623106,0.0,10698
0.00038744788616895676,0.0,14349
0.0005042176926508546,0.0,36263
0.0001858169271145016,0.0,188
0.0004176978545729071,0.0,5324
0.000908105808775872,0.0,23771
0.0008314616279676557,0.0,8519
0.0027155999559909105,0.0,38743
1.8494127289159223e-05,0.0,6624
0.003444113302975893,0.0,8602
0.000174756147316657,0.0,8895
0.9999995231628418,1.0,18008
7.519519726884027e-07,0.0,48782
0.0006524964701384306,0.0,31767
0.0006352639175020158,0.0,11192
0.9999994039535522,1.0,29865
0.0003254364710301161,0.0,9551
0.0006704700062982738,0.0,45726
0.004253049846738577,0.0,37201
0.9999990463256836,1.0,41533
9.248343303625006e-06,0.0,46678
0.0006313276826404035,0.0,8004
0.006685211788862944,0.0,42436
0.0027795142959803343,0.0,43710
0.0013492016587406397,0.0,34971
5.76985657971818e-05,0.0,16491
1.0225069672742393e-05,0.0,3567
0.003859603079035878,0.0,33596
3.989092931533378e-07,0.0,7275
0.049751341342926025,0.0,22678
0.019523026421666145,0.0,27086
0.00024060800205916166,0.0,13760
0.019083857536315918,0.0,27990
0.0007034285226836801,0.0,38044
0.0002752219152171165,0.0,37579
0.00014013801410328597,0.0,16193
0.001804667292162776,0.0,35490
2.3142947611631826e-06,0.0,2164
0.0044024926610291,0.0,33931
0.9999667406082153,1.0,8456
0.0006586402887478471,0.0,35616
0.016310324892401695,0.0,13838
4.3801403080578893e-05,0.0,356
0.015966536477208138,0.0,41143
0.9999829530715942,1.0,39385
0.0007199788233265281,0.0,13668
0.00010520010255277157,0.0,25838
0.0016257865354418755,0.0,17516
0.00041157077066600323,0.0,40787
0.026773449033498764,0.0,41182
0.9999195337295532,1.0,36173
5.07415970787406e-05,0.0,536
0.007902785204350948,0.0,9892
0.005844236817210913,0.0,41270
0.0003748031158465892,0.0,35234
1.4123596656645532e-06,0.0,27786
0.0003703655384015292,0.0,42740
0.0005674825515598059,0.0,43339
0.00046443328028544784,0.0,8607
0.015624269843101501,0.0,20201
0.9999957084655762,1.0,46482
0.13528719544410706,0.0,27804
0.003020264208316803,0.0,32182
0.0010175921488553286,0.0,42078
0.00037967690150253475,0.0,33004
0.0004501284856814891,0.0,40599
