predictions,targets,target_ids
0.09543340653181076,1.0,11768
0.0029578113462775946,0.0,46906
0.008635515347123146,0.0,31765
8.366710972040892e-06,0.0,17275
0.0019382261671125889,0.0,31965
0.04268385469913483,0.0,19156
4.920687933918089e-05,0.0,19048
0.061211422085762024,0.0,7467
0.018589269369840622,0.0,43475
0.0018386889714747667,0.0,14884
0.0023970010224729776,0.0,8381
0.012644829228520393,0.0,2697
0.005091403611004353,0.0,47881
0.0024538589641451836,0.0,40508
0.028410587459802628,0.0,48506
0.0014130277559161186,0.0,26482
0.0036810855381190777,0.0,26662
0.0002933403884526342,0.0,2544
0.0037572088185697794,0.0,3218
0.002973621478304267,0.0,28981
0.999565064907074,1.0,17227
0.0015357360243797302,0.0,49280
0.0024177939631044865,0.0,2387
0.6543757915496826,1.0,944
0.013932173140347004,0.0,39086
0.0036015640944242477,0.0,14665
0.0020360848866403103,0.0,1215
0.001463723136112094,0.0,32453
0.0018716877093538642,0.0,41669
0.0016236943192780018,0.0,36367
0.9839427471160889,1.0,24251
0.0007474208250641823,0.0,562
0.044263314455747604,1.0,16052
0.0013656697701662779,0.0,34044
9.27033179323189e-05,0.0,14157
0.0006110857357271016,0.0,42487
0.0011818857165053487,0.0,32348
9.402306750416756e-05,0.0,40217
0.0009649124694988132,0.0,6072
0.001257760333828628,0.0,48026
0.030192917212843895,0.0,48376
5.7901404943550006e-05,0.0,31951
0.001770315575413406,0.0,17303
0.0007860935293138027,0.0,42584
0.007413884159177542,0.0,41315
0.000892837590072304,0.0,23995
0.06388171762228012,0.0,15484
0.0003169812844134867,0.0,48332
0.019780045375227928,0.0,33763
0.0017210483783856034,0.0,37673
0.003960751928389072,0.0,23100
0.0023316594306379557,0.0,28128
0.000590947805903852,0.0,21570
0.002667043125256896,0.0,506
0.016902055591344833,0.0,13224
0.0018156291916966438,0.0,17571
0.004742761608213186,0.0,14524
0.07924004644155502,0.0,49237
0.9999697208404541,1.0,34624
0.004195090848952532,0.0,46947
0.06376312673091888,0.0,16341
0.0026888202410191298,0.0,39467
0.044370006769895554,0.0,30786
0.00025291607016697526,0.0,7155
0.004108869936317205,0.0,13580
0.9999858140945435,1.0,33480
0.0003945889766328037,0.0,44397
0.0077825686894357204,0.0,17421
6.59381112200208e-05,0.0,22124
0.013855468481779099,0.0,14253
0.00027465858147479594,0.0,49728
0.01409934088587761,0.0,8721
0.026463035494089127,0.0,47849
1.808012711990159e-05,0.0,32352
0.007748270872980356,0.0,15121
0.0394749715924263,0.0,48424
0.0056372638791799545,0.0,42490
0.0006969854584895074,0.0,50151
0.006199702620506287,0.0,26832
0.9996820688247681,1.0,20525
0.00088676338782534,0.0,6009
0.013229462318122387,0.0,37761
0.0032157963141798973,0.0,7729
0.00155372335575521,0.0,33498
0.0012485970510169864,0.0,6098
2.2347310732584447e-05,0.0,18904
0.0026554197538644075,0.0,30074
0.001086794538423419,0.0,35514
0.004489765502512455,0.0,35908
0.03216670826077461,0.0,44543
0.0011726956581696868,0.0,47465
0.04003305360674858,0.0,41763
0.011675316840410233,0.0,18171
0.006353390868753195,0.0,23067
0.00245405500754714,0.0,391
0.024010416120290756,0.0,35782
0.005391614977270365,0.0,19108
0.00120297831017524,0.0,44987
0.00015402858844026923,0.0,41401
0.0014811502769589424,0.0,34403
0.00046667095739394426,0.0,11115
0.00011769890261348337,0.0,37483
0.0008098161197267473,0.0,13952
0.00021777873917017132,0.0,36834
0.001790079171769321,0.0,42645
0.0017099508550018072,0.0,1673
0.017076967284083366,0.0,50110
5.981624417472631e-05,0.0,18721
0.0016091971192508936,0.0,47089
0.0012287782737985253,0.0,44276
0.012984250672161579,0.0,11621
7.42023303246242e-06,0.0,23099
0.013093681074678898,0.0,1249
0.0024810857139527798,0.0,33354
0.006316399667412043,0.0,14583
0.04749923571944237,0.0,28069
0.0002109482156811282,0.0,3397
0.0013466489035636187,0.0,25556
0.0048112524673342705,0.0,19825
0.001927827252075076,0.0,37333
0.09105969965457916,0.0,34645
0.014421851374208927,0.0,19416
0.022625038400292397,0.0,37510
0.01771351881325245,0.0,48494
0.05547987297177315,0.0,22621
0.011606871150434017,0.0,5921
0.00125882460270077,0.0,12102
0.008582538925111294,1.0,20786
0.06369202584028244,0.0,8010
0.004282098263502121,0.0,30880
0.004862356930971146,0.0,1265
0.0026733786799013615,0.0,36298
5.235516437096521e-05,0.0,11930
0.0028378290589898825,0.0,22495
0.00823948998004198,0.0,4523
0.005328066647052765,0.0,4443
0.006726664956659079,0.0,17818
0.009392558597028255,0.0,31260
0.001828087493777275,0.0,39040
0.003361042821779847,0.0,43544
0.0024845185689628124,0.0,44177
0.005578977987170219,0.0,35617
0.001143153989687562,0.0,26111
0.001361748785711825,0.0,13585
0.0007322715828195214,0.0,28937
0.0014228392392396927,0.0,35316
0.00014269014354795218,0.0,38461
0.00026405425160191953,0.0,5541
0.0015384422149509192,0.0,34724
0.019320031628012657,0.0,28994
0.002753390232101083,0.0,33597
0.014263029210269451,0.0,29301
0.024150270968675613,1.0,17556
3.199355705874041e-05,0.0,28404
0.028103362768888474,0.0,21143
0.008767220191657543,0.0,22045
0.0015686980914324522,0.0,29393
0.03923081234097481,1.0,27051
9.943640907295048e-05,0.0,10539
0.0007946444675326347,0.0,6087
1.3351882444112562e-05,0.0,44476
0.00023877492640167475,0.0,6254
0.002481845673173666,0.0,17433
0.0005222159088589251,0.0,6513
0.0028059242758899927,0.0,4534
0.053374066948890686,0.0,33329
0.007203738670796156,0.0,7875
0.0021079278085380793,0.0,28167
0.0024406849406659603,0.0,20800
0.0015893407398834825,0.0,12629
0.0010544242104515433,0.0,12972
0.0007404721109196544,0.0,11697
0.020049933344125748,0.0,41467
0.9989221096038818,1.0,38116
0.002613658085465431,0.0,6005
0.0010283186566084623,0.0,30333
0.032383374869823456,0.0,30578
0.006647069938480854,0.0,7650
0.9977583885192871,1.0,14877
0.03113683871924877,0.0,36712
0.007882446981966496,0.0,3622
0.9997090697288513,1.0,49435
0.10553544014692307,0.0,46863
0.0011794031597673893,0.0,35434
0.00026938950759358704,0.0,11905
2.297393075423315e-05,0.0,22695
0.002276265760883689,0.0,24266
0.0003324482822790742,0.0,40279
0.05416855961084366,0.0,16718
0.0059569841250777245,0.0,26802
0.029872285202145576,0.0,12849
0.0014158295234665275,0.0,803
0.00034051548573188484,0.0,11951
0.0009695191984064877,0.0,11405
0.6953699588775635,1.0,24026
0.013155640102922916,0.0,40927
0.9998868703842163,1.0,8542
0.002321708481758833,0.0,49731
0.005848976783454418,0.0,7026
0.12052108347415924,0.0,47755
0.0021783080883324146,0.0,23572
0.0001765098568284884,0.0,28924
0.003120453329756856,0.0,43974
0.006362196058034897,0.0,40203
0.0011509236646816134,0.0,25342
0.05396249517798424,0.0,5903
0.008135594427585602,0.0,48125
0.005291922949254513,0.0,34947
0.010122650302946568,0.0,25450
0.00905030220746994,0.0,40206
0.00037667827564291656,0.0,37572
0.0017064542043954134,0.0,21758
0.0013969190185889602,0.0,26599
0.011707461439073086,0.0,49235
0.015071162022650242,0.0,4381
0.018459992483258247,0.0,12193
0.000726240046788007,0.0,18072
0.031159555539488792,0.0,7406
0.019843345507979393,0.0,28357
0.0010345258051529527,0.0,8270
0.006304385140538216,0.0,46543
0.02240579202771187,0.0,30640
0.0020574419759213924,0.0,7399
0.0002770310384221375,0.0,7669
0.015811748802661896,1.0,9947
0.028668764978647232,0.0,10818
0.0061566876247525215,0.0,1993
0.00216744770295918,0.0,15731
0.010385310277342796,0.0,21880
0.00277665164321661,0.0,45328
0.0011176036205142736,0.0,1766
0.006289532873779535,0.0,1733
0.0022855731658637524,0.0,48587
0.9999672174453735,1.0,29560
0.000334544776706025,0.0,29952
0.0036121585872024298,0.0,28382
0.01256625633686781,0.0,5952
0.026610543951392174,0.0,26959
0.001308551523834467,0.0,8582
0.0048111132346093655,0.0,12735
0.380240797996521,0.0,27213
0.002088290173560381,0.0,36903
0.0008001575479283929,0.0,45611
0.013168789446353912,0.0,41716
0.057408519089221954,0.0,32685
0.00014579053095076233,0.0,8745
0.0007942530792206526,0.0,29116
0.007263967301696539,0.0,14738
0.018053263425827026,0.0,39134
0.16997750103473663,0.0,29704
0.023267799988389015,0.0,43496
0.0638745054602623,0.0,49546
4.309234282118268e-05,0.0,17027
0.0003205359389539808,0.0,3657
0.0013238524552434683,0.0,47475
0.014368749223649502,0.0,41125
0.018414516001939774,0.0,40683
0.0011598322307690978,0.0,6169
0.00111817242577672,0.0,11969
0.04492352902889252,0.0,17984
0.0036289524286985397,0.0,45815
0.02373659797012806,0.0,34332
0.00020283451885916293,0.0,12116
0.0018011813517659903,0.0,23798
0.005423042457550764,0.0,13173
0.007026798091828823,0.0,18176
0.0498507022857666,0.0,4384
0.0023262491449713707,0.0,18312
0.003954023122787476,0.0,15881
0.0007267090259119868,0.0,5707
0.039311766624450684,0.0,15494
0.0013952034059911966,0.0,40476
2.1694544557249174e-05,0.0,15358
0.005801814142614603,0.0,36417
0.999901533126831,1.0,4815
0.0006734963390044868,0.0,12601
0.02959516830742359,0.0,41630
0.9972733855247498,1.0,10967
0.014313618652522564,0.0,33224
0.008430673740804195,0.0,49704
0.004946042317897081,0.0,23245
0.006057751830667257,0.0,17364
0.0010353362886235118,0.0,31979
0.0038810151163488626,0.0,3509
0.0020026660058647394,0.0,38734
0.0006554258288815618,0.0,31790
0.9996422529220581,1.0,13765
0.00020379098714329302,0.0,37
0.00011993080261163414,0.0,8870
0.017574463039636612,0.0,30735
0.0007698789122514427,0.0,4899
0.004809779580682516,0.0,36255
0.0010172863258048892,0.0,6215
0.0012801314005628228,0.0,7813
0.0001766261993907392,0.0,43712
0.016942409798502922,0.0,18102
0.004658765625208616,0.0,772
0.0050723981112241745,0.0,9479
0.00021735824702773243,0.0,17952
0.0011374310124665499,0.0,30031
0.007153316866606474,0.0,49163
0.0033522408921271563,0.0,44206
0.007314990274608135,0.0,2414
0.00333057576790452,0.0,21000
0.999474823474884,1.0,36014
0.0035297826398164034,0.0,13886
0.0004045490059070289,0.0,10775
0.0030725218821316957,0.0,43652
0.001804549596272409,0.0,29437
0.9999638795852661,1.0,34151
0.9996073842048645,1.0,11811
0.0005360300419852138,0.0,10965
0.004087176639586687,0.0,23097
0.025588173419237137,0.0,8921
8.34099409985356e-06,0.0,39405
0.007360733114182949,0.0,8266
0.0016251892084255815,0.0,34270
0.0017304692883044481,0.0,10163
0.026531320065259933,0.0,37903
0.001939325942657888,0.0,15677
0.9993109703063965,1.0,2346
0.055821795016527176,0.0,47731
0.018572770059108734,0.0,34385
7.476968221453717e-06,0.0,45125
0.02081274800002575,0.0,47780
5.802627492812462e-05,0.0,17174
0.00635088374838233,0.0,28606
0.0004233454237692058,0.0,27128
0.15230947732925415,0.0,29846
0.0020605656318366528,0.0,8076
0.001903750468045473,0.0,8180
0.007784804329276085,0.0,29315
0.005954985972493887,0.0,16561
0.014872736297547817,0.0,8690
0.003168526105582714,0.0,49308
0.0002912767231464386,0.0,869
0.0042506856843829155,0.0,42704
0.002949864137917757,0.0,36871
0.027678770944476128,0.0,42239
0.007420687470585108,0.0,13852
0.0683223083615303,0.0,43966
0.020792096853256226,0.0,3747
0.004386489279568195,0.0,10785
0.0020691680256277323,0.0,7517
0.004079518839716911,0.0,6578
1.4687234397570137e-05,0.0,30397
0.017880689352750778,0.0,25330
0.007175771053880453,0.0,33913
0.0394626148045063,0.0,45306
0.19253061711788177,0.0,15775
0.006585203111171722,0.0,8909
0.00026585260638967156,0.0,6361
0.036736033856868744,0.0,18687
0.020200375467538834,0.0,4439
0.0013127514394000173,0.0,2603
0.00040448439540341496,0.0,27877
0.0013764355098828673,0.0,45648
0.0013747599441558123,0.0,37062
0.006578319240361452,0.0,42661
0.001512373797595501,0.0,9619
4.9502457841299474e-05,0.0,3538
0.000920579768717289,0.0,26211
0.0011291083646938205,0.0,17865
0.0008590724901296198,0.0,36576
0.030574550852179527,0.0,32540
0.0007732298108749092,0.0,29292
0.0019117975607514381,0.0,20022
0.0008674142882227898,0.0,23322
0.9998466968536377,1.0,29990
0.002047866815701127,0.0,7635
3.1865442906564567e-06,0.0,1653
0.0028365743346512318,0.0,30461
0.9998891353607178,1.0,13106
0.003973245155066252,0.0,25908
0.0061429403722286224,0.0,32704
0.005720216780900955,0.0,40116
0.0022491009440273046,0.0,376
0.11807113140821457,0.0,1452
3.551162080839276e-05,0.0,4220
0.004897400736808777,0.0,33047
0.0041450937278568745,0.0,46695
0.9999961853027344,1.0,38337
0.031607482582330704,0.0,30759
0.00036070795613341033,0.0,15693
0.16643373668193817,0.0,12495
0.00440714368596673,0.0,9369
0.0008446539868600667,0.0,32526
0.017147334292531013,0.0,16764
0.06820864975452423,0.0,44870
0.002884972607716918,0.0,37307
0.00042156263953074813,0.0,10374
0.0003888763894792646,0.0,26767
0.032183632254600525,0.0,18466
8.256177534349263e-05,0.0,6830
0.016584504395723343,0.0,27009
0.9889267683029175,1.0,49043
0.002250045770779252,0.0,11471
0.009818746708333492,0.0,18707
0.9740287065505981,1.0,21164
0.000570027157664299,0.0,29384
0.0005533804069273174,0.0,43010
0.008657975122332573,0.0,18479
0.036799345165491104,0.0,48654
0.03243787959218025,0.0,27494
0.03242768347263336,0.0,49592
0.0014640458393841982,0.0,34907
0.00038905642577446997,0.0,28654
0.0005637586582452059,0.0,49353
0.0026169749908149242,0.0,21454
0.001606475911103189,0.0,49685
0.005372445564717054,0.0,7049
0.9991171956062317,1.0,45822
0.06263848394155502,0.0,11202
0.0020955409854650497,0.0,23834
0.008758307434618473,0.0,37059
0.9978628754615784,1.0,17539
0.019043637439608574,0.0,29765
0.9996781349182129,1.0,28038
0.004590615630149841,0.0,2001
0.9947354197502136,1.0,3848
0.0033078808337450027,0.0,40030
9.276627679355443e-06,0.0,38783
0.00469135120511055,0.0,8333
0.00511186383664608,0.0,1291
0.03981492668390274,0.0,22227
0.025746172294020653,0.0,13969
0.02099660597741604,0.0,7075
0.0028353070374578238,0.0,33551
0.0027517774142324924,0.0,33445
0.0009437240078113973,0.0,12847
0.0003639940987341106,0.0,36993
0.036607082933187485,0.0,3773
0.05815906822681427,0.0,35095
0.8568601012229919,1.0,14405
0.0040566991083323956,0.0,26156
0.0024928476195782423,0.0,4178
0.008105291053652763,0.0,14719
0.004271899815648794,0.0,46831
0.007821707986295223,0.0,29064
0.0019220144022256136,0.0,29868
0.00011504993744893,0.0,21314
0.007810566108673811,0.0,11676
0.0001687343028606847,0.0,7241
0.013431912288069725,0.0,12551
0.002840957138687372,0.0,35391
0.0026053006295114756,0.0,23231
0.03172385320067406,0.0,18925
0.9994605183601379,1.0,8043
0.029488688334822655,0.0,29528
0.0017920825630426407,0.0,24382
0.0020045777782797813,0.0,25794
0.0036520895082503557,0.0,22684
0.00020338373724371195,0.0,29542
0.0004995683557353914,0.0,25683
0.002776755951344967,0.0,38382
6.823637522757053e-05,0.0,43505
0.10083939880132675,0.0,36942
0.0009245590772479773,0.0,18136
0.9962803721427917,1.0,4665
0.002014128491282463,0.0,28905
0.00327122351154685,0.0,10169
0.0060629332438111305,0.0,41484
0.0037291613407433033,0.0,18180
0.012945185415446758,0.0,31418
0.9680970907211304,1.0,45241
0.0423794686794281,0.0,18741
0.0027986904606223106,0.0,11694
8.226250793086365e-05,0.0,9348
0.9992743134498596,1.0,21981
0.011757352389395237,0.0,28151
0.0013555609621107578,0.0,31171
0.0032407131511718035,0.0,20958
0.06695028394460678,0.0,31868
3.289823143859394e-05,0.0,39403
0.0031094488222151995,0.0,29853
0.0031800249125808477,0.0,20183
0.9999698400497437,1.0,21346
0.7227398157119751,1.0,39584
0.00034878627047874033,0.0,21491
0.059880830347537994,0.0,31745
0.0007747130584903061,0.0,43925
0.01029608678072691,0.0,30829
0.09087637066841125,0.0,35461
0.9998867511749268,1.0,5569
0.005947848316282034,0.0,49605
0.0005447485600598156,0.0,25225
0.004096107091754675,0.0,28585
4.0812334191286936e-05,0.0,21721
0.008487377315759659,0.0,46150
0.0128162307664752,0.0,21949
0.011217639781534672,0.0,3495
0.0018559676827862859,0.0,34541
0.0025943282525986433,0.0,24993
0.024715092033147812,0.0,6158
0.0022811596281826496,0.0,50040
0.010671972297132015,0.0,17596
7.023088983260095e-05,0.0,45823
0.00119375332724303,0.0,9533
0.03693956881761551,0.0,32401
0.04089697077870369,0.0,24790
0.016513504087924957,0.0,23963
0.015474410727620125,0.0,9596
2.480078546795994e-05,0.0,12408
0.0048304046504199505,0.0,42343
0.0005333013250492513,0.0,41166
0.00919918529689312,0.0,14591
0.0034676853101700544,0.0,34770
0.0011161083821207285,0.0,9684
0.002630480332300067,0.0,93
0.00343551067635417,0.0,28997
0.007486063987016678,0.0,44203
0.998980700969696,1.0,6638
0.0004989430890418589,0.0,33711
0.2936446964740753,0.0,475
0.0026389281265437603,0.0,40610
0.0023477494250983,0.0,1818
0.002960177371278405,0.0,18459
0.003247644053772092,0.0,35678
0.00043498340528458357,0.0,49706
0.00874843169003725,0.0,15803
0.002298370935022831,0.0,20560
3.7883731351939787e-07,0.0,21676
0.004876446910202503,0.0,32785
0.00944715365767479,0.0,10862
0.004909263923764229,0.0,42416
0.003206355031579733,0.0,33427
0.031776171177625656,0.0,32424
0.00018776215438265353,0.0,243
0.07278112322092056,0.0,40092
0.0007314482936635613,0.0,41104
0.00011038053344236687,0.0,43832
0.027045544236898422,0.0,42587
0.0033769686706364155,0.0,47259
0.00221084151417017,0.0,12865
0.002318448154255748,0.0,766
0.031451672315597534,0.0,2096
0.0015909350477159023,0.0,38473
0.06434627622365952,0.0,35886
7.896444003563374e-06,0.0,39188
0.999976396560669,1.0,14912
0.001162029104307294,0.0,30064
0.0028587584383785725,0.0,40990
0.0016919744666665792,0.0,13081
0.007584918290376663,0.0,9999
0.004251759499311447,0.0,43047
0.000259208376519382,0.0,30413
0.0011900579556822777,0.0,37886
0.004474904853850603,0.0,45239
0.9998928308486938,1.0,17764
0.0005444825510494411,0.0,43483
4.819943569600582e-06,0.0,39012
0.003743309061974287,0.0,15338
0.9996970891952515,1.0,32801
0.0013552970485761762,0.0,43458
0.002807419514283538,0.0,32254
0.00019452320702839643,0.0,7
0.00012720873928628862,0.0,36301
0.0005800933577120304,0.0,43398
0.014029979705810547,0.0,40673
0.0046846140176057816,0.0,1098
0.0011688314843922853,0.0,18568
0.00066422950476408,0.0,26915
0.046363264322280884,0.0,3282
0.010304385796189308,0.0,49322
0.0007662142743356526,0.0,20312
0.0013012010604143143,0.0,23627
0.9999393224716187,1.0,20036
0.01984464004635811,0.0,35409
0.020387019962072372,0.0,10075
0.0025564117822796106,0.0,39176
0.9610281586647034,1.0,27678
0.00037767700268886983,0.0,49263
0.005239574238657951,0.0,28971
0.005358642898499966,0.0,6433
0.9990777969360352,1.0,49412
0.0019542777445167303,0.0,18378
0.005425350274890661,0.0,12438
0.003941392991691828,0.0,9734
0.001504180720075965,0.0,27431
0.001285585924051702,0.0,9538
0.03872058168053627,0.0,45128
0.0060709151439368725,0.0,22351
0.060205936431884766,0.0,13269
0.00012543411867227405,0.0,37953
0.021537570282816887,0.0,30131
0.011115591041743755,0.0,23414
0.054180800914764404,0.0,3285
0.0032613675575703382,0.0,23467
0.0035800898913294077,0.0,43826
0.0005867953295819461,0.0,19832
0.0034278621897101402,0.0,46989
0.0030992270912975073,0.0,33349
1.2404904737195466e-05,0.0,20922
0.03203799948096275,0.0,44643
0.0024734665639698505,0.0,25672
6.736439536325634e-05,0.0,8668
0.0013595172204077244,0.0,34587
0.022097166627645493,0.0,6980
0.0033580572344362736,0.0,22295
0.0016620930982753634,0.0,15678
0.0017541067209094763,0.0,14952
0.005829422269016504,0.0,21163
0.014304131269454956,0.0,30513
0.007993456907570362,0.0,15853
0.0008136615506373346,0.0,9582
0.0012720427475869656,0.0,48256
0.00046863776515237987,0.0,44861
0.025096992030739784,0.0,24737
0.0009582662605680525,0.0,19431
0.0023453279864042997,0.0,35180
0.004884339403361082,0.0,39437
0.0025464296340942383,0.0,47515
0.007771974429488182,0.0,25191
5.718297870771494e-06,0.0,25445
0.0024848568718880415,0.0,26316
0.001672218320891261,0.0,40670
0.0039239008910954,0.0,38622
0.009179375134408474,0.0,36653
0.9771300554275513,1.0,408
0.01029246300458908,0.0,33343
0.07661890238523483,0.0,25477
0.0033985432237386703,1.0,23215
0.029510870575904846,0.0,24939
0.0009344001300632954,0.0,26754
0.0006293376791290939,0.0,24908
0.05044019967317581,0.0,20641
0.9970351457595825,1.0,43847
0.009437929838895798,1.0,4242
0.008039791136980057,0.0,18224
0.00037801393773406744,0.0,8813
0.0006760673713870347,0.0,13436
0.002756485715508461,0.0,15575
0.002974350703880191,0.0,49000
0.0008837420027703047,0.0,17237
0.009227147325873375,0.0,21250
0.003800448263064027,0.0,9506
0.0017064136918634176,0.0,29016
0.0012269141152501106,0.0,41195
6.559226676472463e-06,0.0,33124
0.0027966259513050318,0.0,20537
0.0036117720883339643,0.0,34357
0.022695699706673622,0.0,31981
0.001973016420379281,0.0,46562
0.003819015808403492,0.0,39015
0.0010273506632074714,0.0,5028
0.0008795782341621816,0.0,36028
0.024281637743115425,0.0,44579
0.005652854684740305,0.0,32077
0.0005131236393935978,0.0,20477
0.0015950242523103952,0.0,23677
0.0013701048446819186,0.0,38334
0.9996896982192993,1.0,34269
0.9998148083686829,1.0,25954
0.06450314074754715,0.0,34432
0.0004982976242899895,0.0,26901
0.0055604116059839725,0.0,48343
0.016857577487826347,0.0,13258
0.010407282039523125,0.0,37538
0.0007620063261128962,0.0,3514
0.007392904721200466,0.0,40493
0.0010913287987932563,0.0,5057
0.001127407536841929,0.0,39498
0.011794810183346272,0.0,29834
0.009603459388017654,0.0,29545
0.010406594723463058,0.0,7501
0.0020041761454194784,0.0,8743
0.0003886827325914055,0.0,6973
4.278001142665744e-05,0.0,6922
0.0021388460882008076,0.0,20978
0.0017921235412359238,0.0,15074
0.004655330907553434,0.0,44076
0.00813288614153862,0.0,49051
0.07432340085506439,0.0,22276
0.0013139767106622458,0.0,9795
0.9999974966049194,1.0,24073
0.01577771082520485,0.0,28928
0.0007774630794301629,0.0,42746
0.010672520846128464,0.0,34626
0.00844505149871111,0.0,30736
0.01888885349035263,0.0,16114
0.013155907392501831,1.0,26636
0.0012137353187426925,0.0,11590
0.0025669292081147432,0.0,35436
0.00022943361545912921,0.0,41491
0.0028546182438731194,0.0,3437
0.001876615104265511,0.0,47976
0.031001722440123558,0.0,40505
0.0028447487857192755,0.0,30929
0.006531995255500078,0.0,24722
0.0006251101149246097,0.0,48678
0.025719625875353813,0.0,11166
0.00024153657432179898,0.0,22920
0.004248781129717827,0.0,8586
0.015015672892332077,0.0,11125
0.0057365610264241695,0.0,33963
0.045832205563783646,0.0,4293
0.9999488592147827,1.0,34643
0.026498468592762947,0.0,50159
0.009176375344395638,0.0,36310
0.004751827567815781,0.0,16003
0.25761592388153076,0.0,12325
0.0033977553248405457,0.0,42793
0.06196145713329315,0.0,31907
0.03746308758854866,0.0,20143
0.9999465942382812,1.0,1644
0.0015994011191651225,0.0,1837
0.0011735863517969847,0.0,21037
0.007696634158492088,0.0,42368
0.08887844532728195,0.0,47128
0.0017858052160590887,0.0,22356
0.004754859022796154,0.0,5661
