predictions,targets,target_ids
0.009677516296505928,0.0,32219
0.00036808536970056593,0.0,9
0.04643072560429573,0.0,36087
0.0017209140351042151,0.0,43171
0.03802831470966339,0.0,40490
0.01296702865511179,0.0,1124
0.006622949615120888,0.0,18584
0.0001483867090428248,0.0,26722
0.004856806714087725,0.0,3152
0.0028351235669106245,0.0,49301
0.0037526085507124662,0.0,20404
0.0009912290843203664,0.0,23606
0.0005923999124206603,0.0,20125
0.00021031679352745414,0.0,35279
0.002158815274015069,0.0,9965
0.05053606256842613,0.0,39057
0.0010167073924094439,0.0,27341
0.08096922188997269,0.0,49247
0.003831657348200679,0.0,28758
0.026838621124625206,0.0,6395
0.00023497871006838977,0.0,49407
0.003180739702656865,0.0,18363
0.0005608320934697986,0.0,12458
0.00041861284989863634,0.0,9648
0.009933951310813427,0.0,27145
0.007341711316257715,0.0,9437
0.9999884366989136,1.0,44866
0.001854614936746657,0.0,22367
0.002050593262538314,0.0,13237
0.013099257834255695,0.0,37763
0.00031474357820115983,0.0,30025
0.9999872446060181,1.0,23413
9.540027531329542e-05,0.0,3163
0.0009858744451776147,0.0,23496
0.001987532014027238,0.0,43653
0.06742968410253525,0.0,19862
0.0019345649052411318,0.0,46771
0.0015869695926085114,0.0,33252
0.020336080342531204,0.0,21055
0.005061880685389042,0.0,44417
0.007083051837980747,0.0,25621
0.001956479623913765,0.0,8577
0.008762551471590996,0.0,34397
0.005644239019602537,0.0,6969
2.5018571250257082e-05,0.0,22347
0.030814623460173607,0.0,15833
0.0010071726283058524,0.0,14913
0.0035899656359106302,0.0,21275
0.006308517884463072,0.0,30391
0.03597227856516838,0.0,15990
0.0009489277144894004,0.0,9485
0.00045391509775072336,0.0,48028
0.9992838501930237,1.0,44573
0.010479523800313473,0.0,24694
0.021975846961140633,0.0,19451
0.000828802993055433,0.0,35034
0.004695133306086063,0.0,39337
0.0018562980694696307,0.0,47348
0.00038507796125486493,0.0,25140
0.0010099231731146574,0.0,25411
0.0059481835924088955,0.0,26203
0.01280040293931961,0.0,40481
0.06105263903737068,1.0,38478
0.024661466479301453,0.0,36441
0.027081845328211784,0.0,384
0.0004140744567848742,0.0,33250
0.0018917979905381799,0.0,25445
0.09369649738073349,0.0,23218
0.0033171360846608877,0.0,24960
0.0005076481611467898,0.0,26576
0.0035834647715091705,0.0,24904
0.004134478513151407,0.0,20764
0.031326811760663986,0.0,43667
1.0,1.0,4137
0.061786238104104996,0.0,18193
0.0020328706596046686,0.0,8793
0.9975125789642334,1.0,13391
0.0016865956131368876,0.0,15688
0.04446835070848465,0.0,48866
0.0028035598807036877,0.0,17236
0.016944633796811104,0.0,21370
0.000590840820223093,0.0,9397
0.019978737458586693,0.0,28819
0.0014922829577699304,0.0,41039
0.0016885774675756693,0.0,33066
0.010071562603116035,0.0,20627
0.002091315109282732,0.0,34104
0.005152233876287937,0.0,31890
0.03692019358277321,0.0,46295
0.0031181105878204107,0.0,38854
0.004236722365021706,0.0,4883
0.9999998807907104,1.0,35869
0.009460634551942348,0.0,44349
0.0005091441562399268,0.0,32024
0.0017883102409541607,0.0,20572
0.0009815874509513378,0.0,23666
0.06000566855072975,0.0,38182
1.0,1.0,34014
0.01667187176644802,0.0,25904
0.005209664348512888,0.0,34214
0.9999979734420776,1.0,26683
0.0004664190928451717,0.0,48098
0.04388691484928131,0.0,13231
0.00021000498963985592,0.0,37321
0.0018560790922492743,0.0,3385
0.0006197813781909645,0.0,40323
0.0003148246032651514,0.0,4916
0.0007350819068960845,0.0,39370
0.02278227172791958,0.0,29708
0.0028620795346796513,0.0,29416
0.9999825954437256,1.0,7465
0.0038988925516605377,0.0,8695
0.0008105696178972721,0.0,6948
0.004581401590257883,0.0,6913
0.0005748064140789211,1.0,21090
0.00011062162229791284,0.0,15053
0.0055221738293766975,0.0,43889
0.0004930376308038831,0.0,48953
0.0030650454573333263,0.0,22319
0.9999040365219116,1.0,9719
0.001270255888812244,0.0,24035
0.0034638054203242064,0.0,28696
0.013318879529833794,0.0,42551
0.0021535216365009546,0.0,34433
0.0003998619213234633,0.0,30693
0.00010718202247517183,0.0,16212
0.020489497110247612,0.0,26456
0.0035421450156718493,0.0,11582
0.9999996423721313,1.0,35298
0.005348445847630501,0.0,41329
0.02098904922604561,0.0,3316
0.034638721495866776,0.0,47810
0.0034485713113099337,0.0,40334
0.9881436228752136,1.0,30925
0.0008869399316608906,0.0,24689
0.004813595209270716,0.0,48514
0.0004073952150065452,0.0,11071
0.12639112770557404,0.0,22949
0.010718909092247486,0.0,8517
0.08306068927049637,0.0,11044
0.9999797344207764,1.0,33765
0.9922084808349609,0.0,4185
0.020837659016251564,0.0,34466
0.9444801211357117,1.0,50153
0.9986659288406372,1.0,36100
0.05296088755130768,0.0,16094
0.41204559803009033,0.0,12324
0.012205678038299084,0.0,42575
0.001954328967258334,0.0,31792
0.07957031577825546,0.0,20209
0.004364633467048407,0.0,1514
0.0020642008166760206,0.0,1657
0.0021725697442889214,0.0,21158
0.003365932498127222,0.0,42205
0.0001535061892354861,0.0,46911
0.0064048198983073235,1.0,22374
0.025995329022407532,0.0,5589
0.00010823611228261143,0.0,4902
1.970561788766645e-05,0.0,11069
0.001068517449311912,0.0,35569
