predictions,targets,target_ids
0.08471151441335678,0.0,12884
0.006590333767235279,0.0,22237
0.001453565084375441,0.0,30303
0.0031394539400935173,0.0,9936
0.004014661069959402,0.0,19430
0.0014433901524171233,0.0,12530
0.023508116602897644,0.0,48720
8.267065277323127e-05,0.0,29438
0.006100860424339771,0.0,33172
0.007413838058710098,0.0,29825
0.006161182653158903,0.0,29070
0.9956503510475159,1.0,1085
0.9764411449432373,1.0,33083
0.00028079291223548353,0.0,43270
0.0002141793811460957,0.0,27061
1.3736696928390302e-05,0.0,31989
0.0002004260168178007,0.0,12749
0.00013755437976215035,0.0,43236
0.019389281049370766,0.0,38952
0.00010543912503635511,0.0,40803
0.0036249856930226088,0.0,49475
0.022183608263731003,0.0,973
0.0004898054758086801,0.0,14101
0.02770126797258854,0.0,45181
0.01120755821466446,0.0,45219
0.0007152825128287077,0.0,26114
0.0005689355893991888,0.0,13727
5.505324952537194e-05,0.0,13733
0.0004498513590078801,0.0,6080
0.9477647542953491,1.0,17366
0.001014233217574656,0.0,48003
0.9988119602203369,1.0,33879
0.04454640671610832,0.0,30562
0.059718385338783264,0.0,2115
0.9997451901435852,1.0,816
0.012877420522272587,0.0,20783
0.00668479735031724,0.0,17139
0.054191406816244125,0.0,3527
0.0016902718925848603,0.0,36525
0.0006000188877806067,0.0,38692
0.0012709983857348561,0.0,41112
0.0006774882203899324,0.0,13426
0.9877904653549194,1.0,27580
0.0009594520088285208,0.0,16596
0.0009672490996308625,0.0,4532
0.0020992255304008722,0.0,10942
0.004016336984932423,0.0,17219
0.0026523026172071695,0.0,20014
0.0004313774988986552,0.0,43528
0.020272498950362206,0.0,39206
0.0042716460302472115,0.0,45673
0.0062514618039131165,0.0,17407
0.022004077211022377,0.0,8660
0.0013471652055159211,0.0,40827
0.005139630753546953,0.0,33233
6.211194704519585e-05,0.0,42409
0.00011249231465626508,0.0,181
0.005192827899008989,0.0,48508
0.08274885267019272,0.0,32376
0.004910349380224943,0.0,35373
0.04405522719025612,0.0,41337
0.015213390812277794,0.0,35758
0.00574103370308876,0.0,3195
0.009254427626729012,0.0,12814
0.0001640759001020342,0.0,18982
0.00032584156724624336,0.0,19238
0.008192569017410278,0.0,42611
0.0003699985390994698,0.0,2202
0.0012176081072539091,0.0,38725
0.00026663162861950696,0.0,10815
0.0014533333014696836,0.0,3403
0.0015916789416223764,0.0,4685
0.0007357666618190706,0.0,15452
0.05989816039800644,0.0,43818
0.3190920650959015,0.0,40996
0.0029351639095693827,0.0,41970
0.0006998212193138897,0.0,29709
0.0004068237612955272,0.0,5603
0.0009770599426701665,0.0,2053
0.00039930615457706153,0.0,6413
0.043266624212265015,0.0,7037
0.0012719742953777313,0.0,33655
0.0054948218166828156,0.0,25198
0.0010062208166345954,0.0,24132
0.0012908242642879486,0.0,45606
0.00018482103769201785,0.0,38096
0.0003305735008325428,0.0,42731
0.03386370837688446,0.0,49809
0.00021516675769817084,0.0,46402
0.0003137611784040928,0.0,40259
0.08629250526428223,0.0,12979
2.0698355001513846e-05,0.0,36914
0.0030140236485749483,0.0,7707
0.010257757268846035,0.0,16606
0.01162243913859129,0.0,8600
0.0009673241293057799,0.0,40260
0.000538670108653605,0.0,10373
0.0040296693332493305,0.0,22212
0.0013622960541397333,0.0,36805
0.00031276457593776286,0.0,10245
0.8276252746582031,1.0,8035
0.984279990196228,1.0,32569
0.0006935670971870422,0.0,4752
0.9987003803253174,1.0,15090
0.9914215207099915,1.0,13698
0.0017995258094742894,0.0,15765
0.0033030344638973475,0.0,33379
0.001061666989699006,0.0,35064
0.0003991965495515615,0.0,32958
0.003628223203122616,0.0,25192
0.0024930599611252546,0.0,16104
0.998924195766449,1.0,6568
0.006224839948117733,0.0,14472
0.9990129470825195,1.0,33759
0.0005994784296490252,0.0,20204
0.00017690363165456802,0.0,38065
9.223605593433604e-05,0.0,17357
0.033274341374635696,0.0,37769
0.009242657572031021,0.0,30281
0.004642363637685776,0.0,25887
0.00011304946383461356,0.0,28626
0.0167012270539999,0.0,46235
0.0006884512258693576,0.0,16254
2.925943363152328e-07,0.0,9054
0.008258519694209099,0.0,46028
0.04547995701432228,0.0,26975
0.0008219953742809594,0.0,31105
0.00016575484187342227,0.0,40483
0.009484289214015007,0.0,10117
0.04180354252457619,0.0,44933
0.0019997365307062864,0.0,28800
0.00036319150240160525,0.0,49169
0.012331842444837093,0.0,12565
2.3319265892496333e-05,0.0,5798
0.0005710312980227172,0.0,49864
0.02073930762708187,0.0,35352
0.0044864267110824585,0.0,33081
0.0021699178032577038,0.0,733
3.7171103031141683e-05,0.0,39012
0.021189769729971886,0.0,10461
0.007618066389113665,0.0,523
0.7637174129486084,0.0,24518
0.003879547817632556,0.0,7655
0.9008471965789795,1.0,46801
9.851243521552533e-05,0.0,31978
0.04771058261394501,0.0,1794
0.454923540353775,0.0,25203
0.000564871181268245,0.0,37676
0.0009691432351246476,0.0,22189
0.001221507671289146,0.0,22875
0.001326426980085671,0.0,49854
0.0002665594220161438,0.0,5858
0.0020284680649638176,0.0,39147
0.0011420724913477898,0.0,30851
0.0021654765587300062,0.0,49607
0.014014040119946003,0.0,21604
0.00017596522229723632,0.0,42202
0.002637911820784211,0.0,30871
0.9938867688179016,1.0,12319
0.0009362573619000614,0.0,46495
0.00011780681234085932,0.0,6021
0.0025066647212952375,0.0,10363
0.000191148224985227,0.0,31888
0.0002792713639792055,0.0,29588
0.0031175133772194386,0.0,5543
0.00018430734053254128,0.0,41731
0.9987578392028809,1.0,41032
0.0002068375761155039,0.0,38274
0.00012145846267230809,0.0,30571
0.008651589043438435,0.0,17790
0.045144222676754,0.0,38327
0.002980322577059269,0.0,11911
0.003448744770139456,0.0,30278
0.00969490222632885,0.0,41472
0.0018521819729357958,0.0,7619
0.003631111467257142,0.0,2102
0.017757952213287354,0.0,13368
0.9944769740104675,1.0,1893
0.0024790612515062094,0.0,14562
1.6067095202743076e-05,0.0,22681
0.03495484218001366,0.0,24130
0.003058383706957102,0.0,42065
0.0006215835455805063,0.0,37519
0.0008586890762671828,0.0,33654
0.006626293528825045,0.0,37072
0.14645038545131683,0.0,3775
0.0021124330814927816,0.0,37701
0.013448654673993587,0.0,46937
4.433007779880427e-05,0.0,12299
0.008276316337287426,0.0,1712
0.0009640702628530562,0.0,38707
0.9987881779670715,1.0,14093
0.0003099750610999763,0.0,43814
0.002180061535909772,0.0,13497
0.0025032630655914545,0.0,22686
0.0027292349841445684,0.0,29942
0.004800768103450537,0.0,34050
0.0001201430059154518,0.0,14958
0.9977343082427979,1.0,39963
0.021324951201677322,0.0,20605
0.0017487169243395329,0.0,31604
0.881392776966095,1.0,35961
0.0012229279382154346,0.0,11042
0.0001767045323504135,0.0,45454
0.004329032730311155,0.0,31860
0.005434571765363216,0.0,33774
0.014263351447880268,0.0,7862
0.0008449699962511659,0.0,8677
0.0004921621875837445,0.0,30660
0.01248642522841692,0.0,10607
0.0007713652448728681,0.0,38350
0.0065819378942251205,0.0,6156
0.00022516220633406192,0.0,33781
0.0026482301764190197,0.0,18702
0.013395564630627632,0.0,24178
0.9968509078025818,1.0,15043
0.0007465502712875605,0.0,14065
0.00522588100284338,0.0,16835
0.0004666187160182744,0.0,26657
0.9377366900444031,1.0,24331
0.0019478579051792622,0.0,20465
0.004042959306389093,0.0,10185
0.12413133680820465,0.0,11658
0.9994481205940247,1.0,2317
0.0011061466066166759,0.0,29905
0.01477897074073553,0.0,688
0.00023163142031989992,0.0,36937
0.004586734808981419,0.0,39053
0.0005290189292281866,0.0,35754
0.9993765950202942,1.0,40109
0.014757586643099785,0.0,35759
0.03177810087800026,0.0,27494
0.013692529872059822,0.0,48976
0.011504259891808033,0.0,18127
2.635397140693385e-05,0.0,26315
0.007298434618860483,0.0,40690
0.003295576898381114,0.0,25892
7.600457320222631e-05,0.0,46330
0.002674239221960306,0.0,10548
0.005194188095629215,0.0,45829
0.000653675349894911,0.0,3641
0.00037360022542998195,0.0,24708
0.0010750648798421025,0.0,7764
0.9971227049827576,1.0,27822
0.014087053015828133,0.0,21176
0.0003290378372184932,0.0,10614
0.002879812614992261,0.0,4568
8.508345490554348e-05,0.0,26823
0.9919795989990234,1.0,26268
0.00011558005644474179,0.0,44197
0.0005581271252594888,0.0,27804
0.9869808554649353,1.0,2638
0.9893044233322144,1.0,40370
0.009558302350342274,0.0,26087
0.9995583891868591,1.0,43857
0.051596466451883316,0.0,20229
0.0021401247940957546,0.0,16024
0.0016364814946427941,0.0,11352
0.00045178347500041127,0.0,20463
3.4174794564023614e-05,0.0,45494
0.0006760996184311807,0.0,18004
0.0025038323365151882,0.0,7577
2.5448534870520234e-05,0.0,11428
0.00464659184217453,0.0,39036
5.975830936222337e-05,0.0,35960
0.006970333866775036,0.0,30235
0.0003635465691331774,0.0,27211
0.00028099591145291924,0.0,25636
0.002036110032349825,0.0,20170
0.0025471625849604607,0.0,42264
0.0002391328598605469,0.0,4687
0.0002045281871687621,0.0,1515
0.003784431144595146,0.0,46570
0.005011178553104401,0.0,40367
0.00031438039150089025,0.0,20228
0.0001347422512480989,0.0,13491
0.23952116072177887,0.0,18310
0.018742427229881287,0.0,15977
0.004720261786133051,0.0,40218
0.0182122103869915,0.0,11414
0.0014535575173795223,0.0,49133
0.02966768853366375,0.0,40104
8.915001671994105e-05,0.0,33632
0.0007291186484508216,0.0,21900
0.9866002202033997,1.0,9091
4.451151835382916e-05,0.0,16563
0.0018705957336351275,0.0,49387
0.02568812482059002,0.0,7596
0.00034188106656074524,0.0,46048
0.007121155969798565,0.0,37094
9.15715063456446e-05,0.0,39115
0.0031492363195866346,0.0,16083
7.962808922457043e-06,0.0,38260
0.0018782583065330982,0.0,35363
0.00655762292444706,0.0,29454
0.9948016405105591,1.0,38114
0.000691268069203943,0.0,41120
0.000348457571817562,0.0,21247
0.006332083605229855,0.0,36970
0.002619627397507429,0.0,13182
0.03054206445813179,0.0,13533
1.685955976427067e-05,0.0,25310
0.9869537949562073,1.0,17496
0.002053280593827367,0.0,28722
0.008532583713531494,0.0,20355
0.030614027753472328,0.0,2844
0.03237738460302353,0.0,29909
0.002656606025993824,0.0,21002
0.0023257157299667597,0.0,20581
0.02579888142645359,0.0,45858
0.0014682316686958075,0.0,25148
0.0008707655360922217,0.0,18428
0.016717012971639633,0.0,39464
0.00015628055552951992,0.0,14075
0.01051558181643486,0.0,2524
0.005372458603233099,0.0,40393
0.008343212306499481,0.0,22572
1.968672040675301e-05,0.0,45921
0.003673861501738429,0.0,14127
0.0009014747338369489,0.0,26380
0.00014837950584478676,0.0,11839
0.9972864389419556,1.0,8456
0.0006869500502943993,0.0,21703
0.0014721131883561611,0.0,37987
0.000872996577527374,0.0,39162
2.962015787488781e-05,0.0,36102
0.011021130718290806,0.0,37696
0.005895222071558237,1.0,17636
0.001343271811492741,0.0,8566
0.0009589580586180091,0.0,38416
0.999669075012207,1.0,49994
0.002365256194025278,0.0,34990
5.964575393591076e-05,0.0,39405
0.008367513306438923,0.0,17841
0.0009259771322831511,0.0,26835
0.0005398194189183414,0.0,41283
0.013539286330342293,0.0,36671
0.00042178932926617563,0.0,33426
0.9978358149528503,1.0,19007
0.012443751096725464,0.0,42546
0.011011830531060696,1.0,6174
1.0442900929774623e-05,0.0,11286
0.1871964931488037,1.0,16731
0.0023179540876299143,0.0,29977
0.0021116442512720823,0.0,19309
0.008832293562591076,0.0,5277
0.003485593246296048,0.0,15251
6.22146762907505e-05,0.0,14526
4.18609706684947e-05,0.0,5378
0.6139863133430481,1.0,38058
0.00040896411519497633,0.0,16034
0.0012150192633271217,0.0,22296
0.00426682410761714,0.0,41799
0.00011710791295627132,0.0,17358
0.009697599336504936,0.0,21265
2.537926957302261e-05,0.0,42066
0.01859304867684841,0.0,33115
0.00010156715870834887,0.0,42809
0.0023501229006797075,0.0,37851
0.0007231605122797191,0.0,3603
0.001525100669823587,0.0,19617
0.018346775323152542,0.0,27539
0.00014857870701234788,0.0,24072
0.0024646781384944916,0.0,40422
0.011806670576334,0.0,7547
6.68783177388832e-05,0.0,19868
0.010381272993981838,0.0,37573
0.0382465161383152,1.0,21004
0.00015097857976797968,0.0,10519
0.0005304953665472567,0.0,41536
0.21325081586837769,0.0,49320
0.01364636979997158,0.0,40258
0.0013004656648263335,0.0,17989
0.011165057308971882,0.0,5756
0.008935741148889065,0.0,38270
0.30267468094825745,0.0,43480
0.004953325260430574,0.0,31870
0.0043060085736215115,0.0,48372
0.0004341257154010236,0.0,25866
0.0005461708060465753,0.0,43688
0.9354704022407532,1.0,40266
6.187328835949302e-05,0.0,19589
0.005856403149664402,0.0,13233
0.008016102947294712,0.0,36838
0.0030435114167630672,0.0,39981
0.39519089460372925,1.0,9838
0.054059069603681564,0.0,28703
0.010340935550630093,0.0,47017
0.002051596762612462,0.0,34404
0.013054286129772663,0.0,34548
0.007465298753231764,0.0,11350
0.005748330149799585,0.0,42368
0.0008975245291367173,0.0,7834
0.003265306819230318,0.0,4861
4.49548642791342e-05,0.0,33121
0.0034771794453263283,0.0,25801
0.0019976943731307983,0.0,29241
8.244399941759184e-05,0.0,48230
0.05275058373808861,0.0,30768
0.021308109164237976,0.0,17232
0.9998698234558105,1.0,2973
0.00012252178566996008,0.0,8310
0.001518639037385583,0.0,6576
0.00016052224964369088,0.0,46196
0.0007504645036533475,0.0,38861
0.0005303017678670585,0.0,37897
0.0017173951491713524,0.0,3993
0.0047632064670324326,0.0,28210
0.00024014322843868285,0.0,15429
0.0006192408036440611,0.0,39394
0.00048826209967955947,0.0,14486
0.0005199493025429547,0.0,17709
0.0001961905072676018,0.0,9340
0.002026149770244956,0.0,41193
0.0015957298455759883,0.0,15940
0.19550840556621552,0.0,35396
0.008810730651021004,0.0,49417
0.018844759091734886,0.0,48999
0.003694395534694195,0.0,45912
0.00808663945645094,0.0,12654
0.00015259682550095022,0.0,41780
0.000682016194332391,0.0,38628
0.00013882039638701826,0.0,26763
0.0002868850133381784,0.0,28740
3.988996468251571e-05,0.0,2422
3.06815309158992e-05,0.0,11093
0.9984351992607117,1.0,5554
6.42398590571247e-05,0.0,49572
0.0014846856938675046,0.0,36584
0.000979132833890617,0.0,36328
0.006685158703476191,0.0,45111
0.03637530282139778,0.0,26597
0.000567688955925405,0.0,37370
0.004417331889271736,0.0,35153
0.02259920910000801,0.0,22253
0.0006927128997631371,0.0,46459
0.006378884427249432,0.0,37176
0.013065163977444172,0.0,37781
0.0008571759099140763,0.0,45370
0.0037357218097895384,0.0,18189
0.006528904195874929,0.0,30132
0.000824027752969414,0.0,2483
0.0013752930099144578,0.0,3048
0.007258319761604071,1.0,9947
0.002081667771562934,0.0,24210
0.0019349285867065191,0.0,33154
0.029154837131500244,0.0,44798
0.00018871176871471107,0.0,8221
0.002128051361069083,0.0,42383
0.0003506178909447044,0.0,25642
0.0006646408583037555,0.0,44781
0.0009777634404599667,0.0,42716
0.007051961962133646,0.0,9951
0.010457172989845276,0.0,15315
0.44545939564704895,0.0,12289
0.003919400740414858,0.0,23160
0.00951376836746931,0.0,23257
0.0018451526993885636,0.0,11240
0.001422423985786736,0.0,47569
0.00010172776092076674,0.0,7710
0.012436545453965664,0.0,2127
1.3463970390148461e-05,0.0,114
0.9952709078788757,1.0,26477
0.018686888739466667,0.0,26054
0.996893048286438,1.0,195
5.3688796469941735e-05,0.0,34834
0.0007009081309661269,0.0,12034
0.9938291907310486,1.0,16075
0.0002430582680972293,0.0,10241
0.0015810664044693112,0.0,39285
0.9956561326980591,1.0,39123
0.0009769133757799864,0.0,48952
0.0175714660435915,0.0,12895
0.0063842060044407845,0.0,12591
0.0010513438610360026,0.0,37992
0.9976957440376282,1.0,4609
0.0005861203535459936,0.0,22984
0.002606390044093132,0.0,20629
0.008980155922472477,0.0,11129
0.0006834749947302043,0.0,4212
0.0005254195421002805,0.0,8178
0.00032326046493835747,0.0,19559
0.0022955385502427816,0.0,17986
0.022956302389502525,0.0,36366
0.00028417311841621995,0.0,20774
0.0003768950409721583,0.0,40941
0.002371201291680336,0.0,3435
0.002775777829810977,0.0,45092
6.125684740254655e-05,0.0,49120
0.03161611780524254,0.0,42913
0.00017942905833479017,0.0,15523
0.0026550423353910446,0.0,23832
0.0025622013490647078,0.0,36013
0.6378454566001892,0.0,42364
0.0010921021457761526,0.0,3406
0.0006084773922339082,0.0,8030
0.000208229263080284,0.0,35445
0.0006061967578716576,0.0,14571
0.008253381587564945,0.0,36915
0.9969985485076904,1.0,28821
0.018214477226138115,0.0,44207
0.013413182459771633,0.0,1342
0.006517421919852495,0.0,4548
0.10594028979539871,1.0,14877
0.0010312614031136036,0.0,12162
0.0003928729274775833,0.0,28728
0.0016873738495633006,0.0,30292
0.003489389782771468,0.0,16209
0.013613099232316017,0.0,20931
3.083444244111888e-05,0.0,18442
0.000239569679251872,0.0,38610
0.00537047628313303,0.0,44506
0.0019192585023120046,0.0,37539
0.00020909271552227437,0.0,2704
0.001138799823820591,0.0,17353
0.0006638469640165567,0.0,18899
0.35546132922172546,1.0,42302
0.003123261034488678,0.0,1550
0.0020958709064871073,0.0,35610
0.001047468394972384,0.0,22560
6.710561865475029e-05,0.0,1760
0.006165680475533009,0.0,3210
0.005657565779983997,0.0,20611
0.038327913731336594,0.0,28130
0.00493703642860055,0.0,34918
0.0007575210183858871,0.0,10053
0.9945737719535828,1.0,929
0.008452856913208961,0.0,19151
0.08362970501184464,1.0,27678
0.0016421808395534754,0.0,25777
0.010537251830101013,0.0,103
0.0008557477849535644,0.0,24024
0.0026334619615226984,0.0,21519
0.9987810254096985,1.0,9061
0.0007130558951757848,0.0,18794
0.01960974559187889,0.0,47896
0.018343010917305946,0.0,13142
0.00219709612429142,0.0,12387
0.0014301410410553217,0.0,7519
0.0003108978853560984,0.0,29279
0.0005358921480365098,0.0,2228
0.00688210828229785,0.0,8509
0.007910504937171936,0.0,44935
0.043059803545475006,0.0,3638
0.002252765465527773,0.0,1862
0.00022549006098415703,0.0,15418
0.010640406981110573,0.0,21050
0.12476266175508499,0.0,21428
0.04066135734319687,0.0,17586
0.012265549041330814,0.0,33652
0.0010459960903972387,0.0,13059
0.00015545864880550653,0.0,8755
0.010670265182852745,0.0,4406
0.02830129861831665,0.0,39950
0.004476806614547968,0.0,33967
0.0008193057728931308,0.0,41243
0.0017020790837705135,0.0,28033
0.00496910884976387,0.0,17094
0.002614126540720463,0.0,22124
0.09821400046348572,0.0,6958
0.0001922815863508731,0.0,6018
0.002452061977237463,0.0,42984
9.650619904277846e-05,0.0,35935
6.624327943427488e-05,0.0,46393
0.0858178362250328,0.0,44466
3.3072661608457565e-05,0.0,45680
0.0017252161633223295,0.0,18171
0.018824687227606773,0.0,20895
0.017151106148958206,0.0,31802
0.002863758010789752,0.0,27114
0.002391579793766141,0.0,49110
0.00042071836651302874,0.0,21581
0.9837138652801514,1.0,20855
0.0592762753367424,0.0,15282
0.0007637088419869542,0.0,20488
0.001311376690864563,0.0,11282
5.874030466657132e-05,0.0,41729
0.0063428147695958614,0.0,27175
0.0009133209241554141,0.0,24521
0.0007896270253695548,0.0,17481
0.0014956125523895025,0.0,34382
0.006999373435974121,0.0,14576
0.0590658113360405,0.0,20652
0.0014473956543952227,0.0,43629
0.011293955147266388,0.0,23753
0.0072341058403253555,0.0,20257
0.9931856393814087,1.0,15913
0.001386496820487082,0.0,16939
0.0010859655449166894,0.0,18662
0.999554455280304,1.0,6952
0.012227180413901806,0.0,44184
0.000391548965126276,0.0,17113
0.0020431196317076683,0.0,14970
0.004031707998365164,0.0,22922
0.049929846078157425,0.0,36456
0.03705647215247154,0.0,13452
0.04381807520985603,0.0,46015
0.03473171219229698,0.0,986
0.0003079470479860902,0.0,23305
2.888571543735452e-06,0.0,16103
0.0010676474776118994,0.0,13380
0.9586084485054016,1.0,493
0.0028292976785451174,0.0,11298
0.0049465373158454895,0.0,42523
4.379121310194023e-05,0.0,22609
0.00878378190100193,0.0,29078
0.002755722962319851,0.0,27422
0.0005273414426483214,0.0,33404
0.00029451510636135936,0.0,26698
0.0011313353898003697,0.0,42633
0.008076170459389687,0.0,34880
0.9995694756507874,1.0,32284
0.011099081486463547,0.0,4560
0.035570044070482254,0.0,16896
0.01290985383093357,0.0,11833
0.036700472235679626,0.0,47892
0.003221639199182391,0.0,9580
0.004714441020041704,0.0,10587
0.0012156293960288167,0.0,37835
0.9993008375167847,1.0,39705
0.0033067665062844753,0.0,44354
0.00570307020097971,0.0,19263
0.027928678318858147,0.0,3254
0.016512388363480568,0.0,45107
0.0025576341431587934,0.0,43780
0.001044582575559616,0.0,33148
0.0025820876471698284,0.0,50105
0.0016786108026281,0.0,14769
1.5514500773861073e-05,0.0,16830
0.00035503797698765993,0.0,2987
0.03847067430615425,0.0,44546
0.0005173824029043317,0.0,21795
0.0011463871924206614,0.0,7077
0.0017211443046107888,0.0,40000
0.0008619743748567998,0.0,131
