predictions,targets,target_ids
0.006571968551725149,0.0,6179
0.004902318120002747,0.0,41839
0.003232593648135662,0.0,30660
0.004610865376889706,0.0,31647
0.0064814649522304535,0.0,26522
0.014353892765939236,0.0,20301
0.056279245764017105,0.0,31394
0.0003098630695603788,0.0,10740
0.0015738162910565734,0.0,9728
0.062273476272821426,0.0,41974
0.005894417408853769,0.0,9900
0.025860458612442017,0.0,31475
0.0026116848457604647,0.0,3598
0.0007785684429109097,0.0,11262
9.776415390660986e-05,0.0,22249
4.6225241021602415e-06,0.0,25188
0.10502294450998306,0.0,2771
0.00021281691442709416,0.0,23051
0.006026808638125658,0.0,18314
0.005262519232928753,0.0,40136
0.0012586741941049695,0.0,26720
0.0007689294870942831,0.0,16291
0.007946823723614216,0.0,42209
0.000514739949721843,0.0,17061
0.011761853471398354,0.0,39818
0.00341122061945498,0.0,49045
0.0005770741263404489,0.0,5128
0.012551064603030682,0.0,9815
0.0016823866171762347,0.0,2148
0.006543482653796673,0.0,49946
0.0069001116789877415,0.0,20467
0.0006405474268831313,0.0,19495
0.0002600922016426921,0.0,33990
0.001318576280027628,0.0,8958
3.08912922264426e-06,0.0,34460
0.0033797184005379677,0.0,4033
0.002462101401761174,0.0,9920
0.03739117830991745,0.0,13770
0.00808442197740078,0.0,10372
0.0007013608701527119,0.0,10732
0.0018382600974291563,0.0,45495
1.0,1.0,47556
0.012745602056384087,0.0,32892
0.0005287177045829594,0.0,40386
0.0004091004084330052,0.0,31073
0.014214686118066311,0.0,35424
0.003170335665345192,0.0,39613
1.0,1.0,33668
0.002084884559735656,0.0,6496
0.024792687967419624,0.0,30212
0.04663924500346184,0.0,40600
0.026745248585939407,0.0,15322
0.019314909353852272,0.0,3532
0.9994567036628723,1.0,927
0.0003358740359544754,0.0,8883
0.01911204494535923,0.0,8822
0.006671339273452759,0.0,13381
0.0482138991355896,0.0,36722
0.9617374539375305,1.0,10039
0.019775614142417908,0.0,35343
0.01939077489078045,0.0,5858
0.016770772635936737,0.0,27126
0.043344639241695404,0.0,40590
0.021570004522800446,0.0,30412
0.0008092779899016023,0.0,19804
1.0,1.0,50036
0.004977765958756208,0.0,1250
0.001586959813721478,0.0,33839
0.01759245991706848,0.0,22727
0.003528461093083024,0.0,47028
0.08479715883731842,0.0,39392
0.0006254534237086773,0.0,18196
0.019712164998054504,0.0,39110
0.0080660879611969,0.0,42858
0.012188890017569065,0.0,49011
0.003614050103351474,0.0,49390
0.9997838139533997,1.0,9161
0.012745523825287819,0.0,8949
0.04485154151916504,0.0,30027
0.0013274999801069498,0.0,36483
0.044419508427381516,0.0,16941
0.031537014991045,0.0,5762
1.0,1.0,26057
4.520885704550892e-05,0.0,31086
1.879394221759867e-05,0.0,30108
0.03644891828298569,0.0,34233
0.03833988681435585,0.0,33000
0.03073614090681076,0.0,35231
0.09060943871736526,0.0,40929
0.01868152990937233,0.0,40362
0.0015183931682258844,0.0,35263
0.23280152678489685,0.0,24936
0.018354369327425957,0.0,17733
0.0014824209501966834,0.0,32128
0.2337004393339157,0.0,17321
0.014276504516601562,0.0,33097
0.04401140660047531,0.0,3195
0.031805410981178284,0.0,41021
0.003137366846203804,0.0,33733
0.05876774713397026,0.0,12819
0.00022529365378431976,0.0,4271
0.9999425411224365,1.0,23349
0.0072667840868234634,0.0,22009
0.015614832751452923,0.0,28768
0.008169861510396004,0.0,27695
0.002233445178717375,0.0,32658
0.01673339493572712,0.0,13533
0.005102857481688261,0.0,29874
0.06996476650238037,0.0,35567
3.0494809834635817e-05,0.0,27366
0.004753494169563055,0.0,13639
0.0011499997926875949,0.0,33484
0.001996949315071106,0.0,11645
0.028783246874809265,0.0,42628
0.000571209006011486,0.0,7861
0.00020030068117193878,0.0,25569
3.3511514629935846e-05,0.0,49031
0.0003282605321146548,0.0,5755
0.003048744983971119,0.0,40700
0.01076699048280716,0.0,5186
0.006294443272054195,0.0,41221
0.004194433335214853,0.0,25832
0.0019030311377719045,0.0,22939
1.0,1.0,22128
1.0,1.0,31618
0.02710351161658764,0.0,48160
0.005370341241359711,0.0,31531
0.03061581961810589,0.0,35965
0.9902732968330383,1.0,9919
0.9999996423721313,1.0,17549
0.016592711210250854,0.0,25943
0.008358576335012913,0.0,39882
0.0001982493995456025,0.0,40290
0.00017001386731863022,0.0,27405
0.0004489677958190441,0.0,47162
0.011129220947623253,0.0,17869
0.017877891659736633,0.0,26682
0.0187350045889616,0.0,20576
0.00631679454818368,0.0,12056
0.006654634140431881,0.0,6869
0.0008522641146555543,0.0,17260
0.8786380887031555,1.0,22712
0.27844566106796265,0.0,27596
0.021834982559084892,0.0,24907
0.0018271469743922353,0.0,40859
0.007070360705256462,0.0,3238
0.018878817558288574,0.0,41522
0.0014951283810660243,0.0,21429
0.01150716282427311,0.0,2865
0.004994031973183155,0.0,26663
0.08494411408901215,0.0,28536
0.0010221792617812753,0.0,3373
0.024699723348021507,0.0,31119
0.0010198054369539022,0.0,29063
0.0010344450129196048,0.0,17188
0.011834771372377872,0.0,3680
0.003986357245594263,0.0,49400
1.2884312127425801e-05,0.0,20224
0.009589061141014099,0.0,90
0.006366193760186434,0.0,21093
0.0017056592041626573,0.0,4848
0.005300675053149462,0.0,11354
0.012683860026299953,0.0,13586
0.019285449758172035,0.0,45883
0.0020467403810471296,0.0,1814
0.01244286634027958,0.0,33996
0.005127595271915197,0.0,44102
0.007060244679450989,0.0,37357
0.0054357317276299,0.0,34636
0.9466102123260498,1.0,47650
0.0032546117436140776,0.0,30372
0.019095728173851967,0.0,17563
0.04629212245345116,0.0,14721
0.0013568958966061473,0.0,37420
0.01654316671192646,0.0,2010
0.0010300796711817384,0.0,37998
0.0002710788685362786,0.0,49717
0.01221088133752346,0.0,20768
0.0006907195202074945,0.0,46423
1.0,1.0,49076
0.004618263803422451,0.0,27323
0.00340942176990211,0.0,24417
0.056490909308195114,0.0,2947
0.002323486376553774,0.0,16504
0.006104134488850832,0.0,41825
0.0018733845790848136,0.0,33945
0.05209414288401604,0.0,5223
0.02479475364089012,0.0,29732
0.028156552463769913,0.0,34343
0.041699882596731186,0.0,25285
0.017558351159095764,0.0,10261
0.0003348597092553973,0.0,478
0.000582900014705956,0.0,10086
0.0003806242602877319,0.0,35060
0.004138359799981117,0.0,29156
0.0010470279958099127,0.0,3140
0.0017089928733184934,0.0,19505
0.009871448390185833,0.0,31078
0.00019177643116563559,0.0,41172
0.01616485044360161,0.0,27826
0.029891064390540123,0.0,18937
0.13346917927265167,0.0,17618
0.010531858541071415,0.0,8957
0.0495663546025753,0.0,23046
1.0,1.0,21489
0.018494876101613045,0.0,36734
0.012987649068236351,0.0,15212
0.002594385063275695,0.0,36649
0.0004151061875745654,0.0,6303
0.0044501475058496,0.0,136
0.002227600896731019,0.0,19238
0.004644111264497042,0.0,47429
1.0,1.0,47149
0.021971488371491432,0.0,30044
0.001910764374770224,0.0,16620
0.031948886811733246,0.0,45965
0.0016461593331769109,0.0,8993
0.3494247794151306,0.0,4966
0.0002896710648201406,0.0,37421
0.005223932676017284,0.0,48319
0.006597386673092842,0.0,39980
0.0016449999529868364,0.0,35675
0.0064163063652813435,0.0,35623
0.007279612589627504,0.0,7534
0.0003337353409733623,0.0,14517
0.002422803081572056,0.0,25686
0.009179448708891869,0.0,4812
0.0009834535885602236,0.0,50154
0.9999970197677612,1.0,254
0.004412171896547079,0.0,7720
0.018239159137010574,0.0,13384
0.042275555431842804,0.0,46789
0.010980007238686085,0.0,14559
0.0006908656214363873,0.0,14270
0.0039542256854474545,0.0,10304
0.002326624235138297,0.0,14129
0.038983214646577835,0.0,25413
0.014595766551792622,0.0,27097
0.010198329575359821,0.0,40418
0.026828112080693245,0.0,10268
0.01706426963210106,0.0,13151
0.00294225150719285,0.0,492
0.0763029158115387,0.0,33228
1.0,1.0,49449
0.0181397944688797,0.0,27810
0.014988120645284653,0.0,44848
0.0006479050498455763,0.0,170
0.04512808099389076,0.0,43453
0.0025134580209851265,0.0,18502
0.24705401062965393,0.0,21106
0.005387106444686651,0.0,2537
0.00024406312149949372,0.0,5144
0.0051108188927173615,0.0,31654
0.0033371574245393276,0.0,26568
0.0013783074682578444,0.0,45525
0.07636100798845291,0.0,21841
0.0023525869473814964,0.0,14713
0.009353904984891415,0.0,27541
0.011044188402593136,0.0,14984
0.013524340465664864,0.0,42456
0.0041045029647648335,0.0,48128
0.0005975665408186615,0.0,29502
0.0316665843129158,0.0,46538
0.00043802469735965133,0.0,28439
0.0044708834029734135,0.0,10883
2.423543992335908e-05,0.0,6978
0.05003562942147255,0.0,43748
0.00851941853761673,0.0,23589
0.004117514938116074,0.0,46600
0.0022666221484541893,0.0,48801
0.0011999431299045682,0.0,7293
0.006285564508289099,0.0,25041
0.006788018625229597,0.0,31917
0.9999990463256836,1.0,26509
0.019532987847924232,1.0,25896
0.012349661439657211,0.0,44055
2.063170313704177e-06,0.0,15430
0.019474627450108528,0.0,153
0.0054407580755651,0.0,31335
0.011287014000117779,0.0,41124
0.0357573926448822,0.0,24261
0.0005760947824455798,0.0,36617
0.0015687788836658,0.0,19276
0.0005835723713971674,0.0,44440
1.0,1.0,31815
0.0050920844078063965,0.0,46964
0.012912902981042862,0.0,2593
0.06197914108633995,0.0,29123
0.043042950332164764,0.0,6500
0.002715238370001316,0.0,29118
0.0321352519094944,0.0,22666
0.0041508059948682785,0.0,15524
0.00186569569632411,0.0,10972
0.9999998807907104,1.0,12006
0.004172438755631447,0.0,2853
0.00039200179162435234,0.0,34958
0.003683015238493681,0.0,41623
0.020510369911789894,0.0,8884
0.0017577266553416848,0.0,24249
0.00011549719783943146,0.0,17902
0.03840173780918121,0.0,4144
0.04794423654675484,0.0,26048
0.005587044637650251,0.0,48638
0.022023888304829597,0.0,25027
0.00028836604906246066,0.0,24465
0.008813903667032719,0.0,37169
9.686079283710569e-05,0.0,40598
0.003729946445673704,0.0,4535
0.00351069588214159,0.0,5654
0.010165233165025711,0.0,26361
0.03873753547668457,0.0,23763
0.9999014139175415,1.0,47131
0.0004793625557795167,0.0,6610
0.013117165304720402,0.0,23714
0.011156721040606499,0.0,35859
0.028207402676343918,0.0,21304
0.0009921843884512782,0.0,3845
0.03960559144616127,0.0,24306
0.01650898903608322,0.0,6070
0.012188591994345188,0.0,43078
0.009611150249838829,0.0,23593
1.0,1.0,18824
0.00038039771607145667,0.0,7429
0.0014493886847048998,0.0,19025
0.0050284950993955135,0.0,9428
0.001856922055594623,0.0,16499
0.001289338106289506,0.0,33263
0.00032212372752837837,0.0,27417
0.08590269833803177,0.0,5060
0.0007544531254097819,0.0,30442
0.0015443373704329133,0.0,32292
0.049684882164001465,0.0,45878
0.0008724897634238005,0.0,10360
0.025437964126467705,0.0,24398
0.003371418919414282,0.0,18870
0.00027041908469982445,0.0,45290
0.0022919420152902603,0.0,33251
0.004857673309743404,0.0,43162
1.0,1.0,30401
0.019303278997540474,0.0,43159
0.008149107918143272,0.0,17779
0.010401901789009571,1.0,45001
0.0040357597172260284,0.0,39368
0.026933791115880013,0.0,9192
0.026029443368315697,0.0,10430
0.01372112613171339,0.0,42873
0.013048401102423668,0.0,9401
0.05412818118929863,0.0,18111
0.05505784600973129,0.0,12166
0.02371162548661232,0.0,30486
1.0,1.0,9096
0.009200368076562881,0.0,42045
0.9997072815895081,1.0,641
0.13210110366344452,0.0,31434
0.9997546076774597,1.0,41298
9.728103032102808e-05,0.0,43385
0.007073611486703157,0.0,44906
0.0004673658695537597,0.0,37284
0.0042077405378222466,0.0,36118
0.04384046792984009,0.0,37589
1.0,1.0,48637
0.02652115933597088,0.0,43949
0.00022950954735279083,0.0,29040
2.4496199330314994e-05,0.0,25005
0.001857493189163506,0.0,41210
0.0011038676602765918,0.0,20026
0.9999994039535522,1.0,31054
0.0012715969933196902,0.0,12989
1.0,1.0,791
0.9999971389770508,1.0,22638
0.008895322680473328,0.0,42166
0.07450004667043686,0.0,20917
6.223817763384432e-05,0.0,47342
0.001885929610580206,0.0,18141
0.05662031099200249,0.0,2856
0.05482088774442673,0.0,25892
0.003945329692214727,0.0,1775
0.005248385481536388,0.0,15084
0.004173382185399532,0.0,251
0.002973590511828661,0.0,27866
0.004677205346524715,0.0,25971
0.02892405167222023,0.0,16414
0.021465105935931206,0.0,32422
0.0006945771747268736,0.0,31392
0.0023369663394987583,0.0,13064
0.0002940031117759645,0.0,2689
0.011351831257343292,0.0,28212
0.0062256017699837685,1.0,36585
0.004512668587267399,0.0,6965
7.889007065386977e-06,0.0,7723
0.00026942905969917774,0.0,10442
0.011712559498846531,0.0,5891
0.0023132776841521263,0.0,20732
0.021366897970438004,0.0,9490
0.018097229301929474,0.0,8502
0.0007776753045618534,0.0,33908
0.0049390955828130245,0.0,38571
0.00010589072189759463,0.0,7958
0.0024698772467672825,0.0,14286
0.005250200163573027,0.0,31162
0.009599514305591583,0.0,30554
0.008339768275618553,0.0,30541
0.0039672995917499065,0.0,1958
0.0033458375837653875,0.0,27720
0.006669285241514444,0.0,21328
0.021753473207354546,0.0,10221
0.032576438039541245,0.0,42013
0.0037033751141279936,0.0,44526
0.005479783751070499,0.0,40461
0.010177629068493843,0.0,42066
0.003657886991277337,0.0,4148
0.0003554701106622815,0.0,6362
0.004599802661687136,0.0,27409
9.154767030850053e-05,0.0,47904
0.0007034279406070709,0.0,27017
0.015381647273898125,0.0,9972
0.012969182804226875,0.0,15433
0.00873460154980421,0.0,49424
8.956814417615533e-05,0.0,39527
0.021910276263952255,0.0,50012
0.004021545872092247,0.0,4283
0.046886153519153595,0.0,18429
0.06273668259382248,0.0,2194
0.010561316274106503,0.0,46521
0.00043262590770609677,0.0,43205
0.029725192114710808,0.0,6725
0.0051567163318395615,0.0,4673
7.398785965051502e-05,0.0,40107
0.0014590214705094695,0.0,40854
1.5843681467231363e-05,0.0,3251
0.011771218851208687,0.0,36510
0.016345638781785965,0.0,44386
5.264915671432391e-05,0.0,12615
0.005655374843627214,0.0,9038
0.0012172746937721968,0.0,10534
0.05887814611196518,0.0,28547
0.0032205672468990088,0.0,13096
0.00184221554081887,0.0,25612
0.0001659601111896336,0.0,4916
0.004983366467058659,0.0,14698
0.00010291528451489285,0.0,27240
8.613270620116964e-05,0.0,6061
0.04338551312685013,0.0,10982
0.008115751668810844,0.0,250
0.058242954313755035,0.0,6786
0.015385988168418407,0.0,29982
0.0007450183620676398,0.0,45182
1.0,1.0,1403
0.004645905457437038,0.0,20189
0.007895393297076225,0.0,39709
0.01561127882450819,0.0,2370
0.9999997615814209,1.0,30349
0.0018942937022075057,0.0,6318
0.0014401247026398778,0.0,265
0.036387186497449875,0.0,23460
0.0505586601793766,0.0,31628
0.00309557537548244,0.0,35545
0.026263875886797905,0.0,8396
0.025600172579288483,0.0,33405
0.014277443289756775,0.0,20646
0.0011589598143473268,0.0,46302
0.0014597956323996186,0.0,29643
0.00048458960372954607,0.0,32442
0.008386748842895031,0.0,11897
0.001821504789404571,0.0,32842
0.06338450312614441,0.0,10554
0.001819098717533052,0.0,47968
0.03895947337150574,0.0,32315
1.0,1.0,38519
0.005073584150522947,0.0,30465
0.30828872323036194,0.0,9977
0.003062962554395199,0.0,37364
0.005664563737809658,0.0,4670
0.12450678646564484,0.0,48795
0.0015642413636669517,0.0,39009
0.002873769961297512,0.0,9906
0.013095024041831493,0.0,22760
0.004200426395982504,0.0,3526
0.010913115926086903,0.0,44361
0.0010212535271421075,0.0,44853
0.0008583929156884551,0.0,6924
0.012040851637721062,0.0,26966
0.0017147606704384089,0.0,15464
0.00785795971751213,0.0,26841
0.0385972261428833,0.0,36859
0.0028867810033261776,0.0,36921
0.0010049925185739994,0.0,6018
0.1083989143371582,0.0,48361
0.7571058869361877,1.0,17525
0.015899967402219772,0.0,605
0.0021506319753825665,0.0,4879
0.000549454300198704,0.0,28685
0.0011018420336768031,0.0,8959
0.026823127642273903,0.0,11281
0.06723938882350922,0.0,30806
3.96497762267245e-06,0.0,20249
0.053838975727558136,0.0,22542
0.0016156513011083007,0.0,21026
0.00102724798489362,0.0,22475
0.0015383961144834757,0.0,23746
8.223215991165489e-05,0.0,21592
0.014637530781328678,0.0,32406
1.0,1.0,3033
0.999997615814209,1.0,25937
0.9999966621398926,1.0,32582
1.0,1.0,6854
0.010680941864848137,0.0,22526
0.008350549265742302,0.0,31627
0.024265693500638008,0.0,6197
0.007560438942164183,0.0,22457
0.0747029036283493,0.0,22817
0.005043392069637775,0.0,35320
0.9999998807907104,1.0,39893
0.027242660522460938,0.0,16030
0.0515352338552475,0.0,22610
0.018210338428616524,0.0,10262
0.019915930926799774,0.0,27827
0.009428358636796474,0.0,16509
0.012380339205265045,0.0,1372
0.002052485244348645,0.0,48517
1.0,1.0,26254
0.001088695484213531,0.0,42783
0.05314228683710098,0.0,34694
0.0059874095022678375,0.0,1151
0.009097249247133732,0.0,27658
0.020310480147600174,0.0,4372
0.9999997615814209,1.0,27545
0.00040491766412742436,0.0,34439
0.019868411123752594,0.0,8846
1.0,1.0,18542
0.9999932050704956,1.0,8657
0.008801918476819992,0.0,13027
0.013027544133365154,0.0,46261
0.00022604996047448367,0.0,25599
0.9999997615814209,1.0,34296
0.019106989726424217,0.0,27610
0.0056291064247488976,0.0,13713
1.0,1.0,19704
0.00037059569149278104,0.0,47168
0.0003716448845807463,0.0,16338
0.05715562030673027,0.0,39217
0.036739978939294815,0.0,14452
1.709587922960054e-05,0.0,43386
0.011852600611746311,0.0,24779
1.0,1.0,33386
1.0,1.0,21735
1.0,1.0,31736
0.06793629378080368,0.0,26928
0.999961256980896,1.0,22271
0.004146871622651815,0.0,28236
0.007645573932677507,0.0,48682
0.006293351761996746,0.0,16386
0.044077008962631226,0.0,3709
0.0042273420840501785,0.0,16390
0.051166463643312454,0.0,20091
0.0037356261163949966,0.0,50031
0.005221531726419926,0.0,18571
0.0012093569384887815,0.0,2187
0.006809801794588566,0.0,33939
0.00015177723253145814,0.0,46657
5.6902325013652444e-05,0.0,16602
0.011958309449255466,0.0,40595
0.008994349278509617,0.0,34466
0.014053124003112316,0.0,27636
0.0023484083358198404,0.0,31696
0.005846348591148853,0.0,21125
0.008125600405037403,0.0,798
0.0006381344282999635,0.0,41641
0.001743338885717094,0.0,8914
0.02639809064567089,0.0,29191
0.016620300710201263,0.0,37035
0.017198843881487846,0.0,38770
0.07886945456266403,0.0,33115
0.002508824924007058,0.0,26099
0.00602654879912734,0.0,11998
0.0004314023826736957,0.0,23637
0.0022576593328267336,0.0,5982
0.0030812788754701614,0.0,6943
0.9689260125160217,1.0,23987
0.0010441751219332218,0.0,8189
0.009809011593461037,0.0,25548
0.0010518848430365324,0.0,47076
0.9982995390892029,1.0,44584
0.999958872795105,1.0,27611
0.9999707937240601,1.0,40591
0.004558661486953497,0.0,14387
0.0029642730951309204,0.0,48132
0.008296241983771324,0.0,7647
0.0032385773956775665,0.0,9301
0.003117210930213332,0.0,23196
0.010244843550026417,0.0,19968
0.004648082889616489,0.0,27398
0.0021420952398329973,0.0,4194
0.010535446926951408,0.0,26736
0.006472541950643063,0.0,17224
0.006249039433896542,0.0,48840
0.010809166356921196,0.0,20682
0.0002129849890479818,0.0,25430
0.004273839760571718,0.0,16374
4.0905189962359145e-05,0.0,30655
0.005041216965764761,0.0,15839
0.000947990280110389,0.0,3625
1.0,1.0,44115
0.006789359729737043,0.0,4385
0.06841953843832016,0.0,9202
0.002135713817551732,0.0,39096
0.004409024957567453,0.0,32375
0.014122247695922852,0.0,44931
0.9999922513961792,1.0,37768
0.0002606072521302849,0.0,34687
0.02257918193936348,0.0,6563
0.017484212294220924,0.0,22503
0.9999990463256836,1.0,4961
0.00027494467212818563,0.0,16198
0.0017088603926822543,0.0,39628
0.9999995231628418,1.0,13696
0.02363535948097706,0.0,34123
0.003801589133217931,0.0,37704
0.000399462238419801,0.0,31056
0.007064678706228733,0.0,22447
0.0011877742363139987,0.0,39547
0.02155526727437973,0.0,31878
0.007671967148780823,0.0,45189
0.04855906963348389,0.0,41652
0.00685671204701066,0.0,42805
0.00031496421433985233,0.0,3849
0.006683648563921452,0.0,16881
0.0006848624907433987,0.0,21533
0.07111330330371857,0.0,7243
0.018523333594202995,0.0,33142
0.0045404378324747086,0.0,2692
0.001262201345525682,0.0,31316
1.0,1.0,27135
0.041539765894412994,0.0,20739
0.0035353386774659157,0.0,41862
0.0025026584044098854,0.0,48364
0.011839008890092373,0.0,5835
0.9996071457862854,1.0,46541
0.00874271895736456,0.0,43462
0.0004676676180679351,0.0,43856
0.0005724726361222565,0.0,39768
0.00044569335295818746,0.0,33786
0.0016830338863655925,0.0,8974
0.0025680463295429945,0.0,45659
0.0020668033976107836,0.0,30847
0.0056297206319868565,0.0,29092
0.00990233663469553,0.0,40583
0.03379993885755539,0.0,13240
0.009715498425066471,0.0,760
0.008283720351755619,0.0,3371
0.001704024733044207,0.0,11564
0.9999997615814209,1.0,46149
0.00021363563428167254,0.0,42243
0.005463744513690472,0.0,16946
0.001900410745292902,0.0,27391
0.0028742277063429356,0.0,5063
0.017551900818943977,0.0,1780
0.12044601142406464,0.0,2201
0.02510640397667885,0.0,5664
0.003976751118898392,0.0,22991
0.015801727771759033,0.0,7730
0.003916943911463022,0.0,10646
0.01389383152127266,0.0,10761
0.006979052908718586,0.0,12540
0.05065072327852249,0.0,33335
1.0,1.0,15737
0.0003816075623035431,0.0,12511
0.0027184244245290756,0.0,47288
0.0011581232538446784,0.0,34620
0.0005600156146101654,0.0,33032
0.014368749223649502,0.0,35998
0.017263054847717285,0.0,45586
0.07590368390083313,0.0,14373
0.009368839673697948,0.0,3564
0.00022248929599300027,0.0,6866
0.024259397760033607,0.0,27084
0.00733795203268528,0.0,49513
0.0013492332072928548,0.0,31877
0.00564484903588891,0.0,8499
0.016839662566781044,0.0,39941
0.00742939580231905,0.0,32326
0.026705078780651093,0.0,143
0.019501524046063423,0.0,25726
0.05176369845867157,0.0,4546
0.021350283175706863,0.0,45373
0.04554472863674164,0.0,10802
0.9988075494766235,1.0,30142
0.012158235535025597,0.0,38247
0.06220049783587456,0.0,46320
0.057929981499910355,0.0,47845
0.021737100556492805,0.0,15237
7.1873378146847244e-06,0.0,19566
0.0011235522106289864,0.0,2313
0.002816047752276063,0.0,45028
0.053305089473724365,0.0,7575
0.00030588387744501233,0.0,10707
0.009593142196536064,0.0,43785
0.041296157985925674,0.0,26049
0.009779095649719238,0.0,8606
0.003952479921281338,0.0,43862
0.04286041110754013,0.0,23258
0.057771164923906326,0.0,39950
0.0058137052692472935,0.0,41243
0.00033802486723288894,0.0,41999
0.0025631750468164682,0.0,16720
0.060773491859436035,0.0,49472
0.01421165931969881,0.0,46151
0.08904459327459335,0.0,50085
0.9999986886978149,1.0,3505
0.0004293608944863081,0.0,48438
0.01257683988660574,0.0,23502
0.0009234959143213928,0.0,21213
0.01124631054699421,0.0,9995
3.731049946509302e-05,0.0,43731
0.012246528640389442,0.0,22287
0.022445283830165863,0.0,24645
1.0,1.0,43229
0.0011188952485099435,0.0,20339
0.022440169006586075,1.0,12478
0.003956604283303022,0.0,9321
0.0009242569794878364,0.0,39456
0.003925352822989225,0.0,9464
0.000663101440295577,0.0,28979
0.00010027241660282016,0.0,38266
0.013901273719966412,0.0,13468
0.00904295314103365,0.0,23365
0.008463146165013313,0.0,28681
0.012270749546587467,0.0,25777
0.0015206026146188378,0.0,17018
0.0007514653261750937,0.0,5538
0.0017901217797771096,0.0,46361
0.003105048555880785,0.0,33183
0.0012748070294037461,0.0,34555
0.044857416301965714,0.0,13929
0.016712835058569908,0.0,38217
0.0042077405378222466,0.0,42502
0.008983772248029709,0.0,49155
0.0001088045391952619,0.0,22267
0.008019102737307549,0.0,33821
0.028284454718232155,0.0,33588
0.0019916582386940718,0.0,36068
0.0010509553831070662,0.0,22175
0.012123294174671173,0.0,18747
0.016206976026296616,0.0,5046
1.0,1.0,1142
0.0004681463760789484,0.0,20374
0.0011151725193485618,0.0,9519
0.9999992847442627,1.0,31140
0.006781668867915869,0.0,30709
0.019107649102807045,0.0,49599
0.0007124619442038238,0.0,10622
0.029638204723596573,0.0,32103
0.005651796702295542,0.0,24522
0.011553830467164516,0.0,21021
0.0038148164749145508,0.0,29348
0.007330387365072966,0.0,23985
0.01429114118218422,0.0,13904
0.05815133452415466,0.0,22257
0.08093573153018951,0.0,15366
0.0035350327380001545,0.0,9099
0.0009394277003593743,0.0,18872
0.05764045566320419,0.0,49258
0.0006518851732835174,0.0,10373
0.008212792687118053,0.0,3497
0.05781656876206398,0.0,47774
0.0007370758103206754,0.0,48242
0.00937762763351202,0.0,6451
0.001147400471381843,0.0,754
0.9999967813491821,1.0,3291
1.0,1.0,29924
0.011768611147999763,0.0,19739
0.00010293678496964276,0.0,45786
0.0016528574051335454,0.0,14108
0.00014990843192208558,0.0,48937
0.008199906907975674,0.0,22702
0.0018737439531832933,0.0,11343
0.018760964274406433,0.0,33590
0.030668040737509727,0.0,19530
0.010080299340188503,0.0,8994
0.021985163912177086,0.0,41742
0.004823123104870319,0.0,12664
0.002040536142885685,0.0,5958
0.045475102961063385,0.0,2469
0.0187266506254673,0.0,18175
0.08816780149936676,0.0,6182
