predictions,targets,target_ids
0.021191338077187538,0.0,44686
0.06744308769702911,0.0,2933
0.011617060750722885,0.0,40475
0.0005807863199152052,0.0,22994
0.012957499362528324,0.0,45601
0.002235084306448698,0.0,35393
2.151993066945579e-05,0.0,21357
0.00029085215646773577,0.0,49597
0.09304943680763245,0.0,26930
0.0015359086683019996,0.0,8951
0.002926790388301015,0.0,22070
0.0010140505619347095,0.0,10867
0.00042859147652052343,0.0,26732
0.006958033423870802,0.0,10158
0.011606838554143906,0.0,44406
0.01377533283084631,1.0,24805
0.000385908322641626,0.0,39482
0.9999282360076904,1.0,44856
0.00014216983981896192,0.0,29028
2.085539927065838e-05,0.0,9260
0.9999810457229614,1.0,12484
0.001752266427502036,0.0,11856
0.0007897305185906589,0.0,46683
0.052688952535390854,0.0,31483
0.04689383506774902,0.0,17451
0.00074499670881778,0.0,31679
0.010837391018867493,0.0,19249
0.0010647171875461936,0.0,19174
0.00652271555736661,0.0,7369
0.0018822829006239772,0.0,43232
0.001956702210009098,0.0,15079
0.005648482590913773,0.0,8159
0.03341780602931976,0.0,2576
0.028499696403741837,0.0,47804
0.9999972581863403,1.0,40309
5.500544284586795e-05,0.0,48392
1.264002094103489e-06,0.0,26350
0.0002152583037968725,0.0,26502
0.019395504146814346,0.0,2386
0.002481481060385704,0.0,3079
0.0250462144613266,0.0,28700
0.032757718116045,0.0,17404
0.011108542792499065,0.0,49256
0.0234125554561615,0.0,2224
0.0019445079378783703,0.0,977
0.009391725063323975,0.0,38809
0.0003737838414963335,0.0,14950
0.0070285615511238575,0.0,1222
0.9957796335220337,1.0,32170
0.020419538021087646,0.0,41392
0.0035359887406229973,0.0,36035
0.9997910857200623,1.0,24192
0.0003475092526059598,0.0,512
0.003215179080143571,0.0,16261
0.002927501453086734,0.0,33639
0.005629554856568575,0.0,14430
0.003769252449274063,0.0,42225
0.008189125917851925,0.0,32100
1.708945637801662e-05,0.0,39938
0.0016872099367901683,0.0,6024
0.02970629185438156,0.0,47933
9.797031088965014e-05,0.0,48225
0.0027830968610942364,0.0,31663
0.06373947858810425,0.0,17468
0.015077074058353901,0.0,42279
0.04777859151363373,0.0,40996
0.0022243326529860497,0.0,23997
0.007919150404632092,0.0,15703
5.780965511803515e-05,0.0,48175
0.0152882169932127,0.0,33370
0.04327263683080673,0.0,37429
0.17777851223945618,0.0,23125
0.0031498773023486137,0.0,27863
0.999931812286377,1.0,21620
0.005886543542146683,0.0,458
0.00098791706841439,0.0,13405
0.039652395993471146,0.0,17670
0.0005057691014371812,0.0,14799
0.034344933927059174,0.0,49208
0.0014015276683494449,0.0,34194
0.009648867882788181,0.0,46722
0.0011640997836366296,0.0,16542
0.0018359500681981444,0.0,39257
0.9991505146026611,1.0,30587
0.9999985694885254,1.0,7057
0.0009575661970302463,0.0,13896
0.000637754681520164,0.0,33123
0.00010780482989503071,0.0,44192
4.849876495427452e-05,0.0,17548
0.005129064433276653,0.0,22186
0.0009364938014186919,0.0,14519
0.0004427321837283671,0.0,49628
8.088591130217537e-05,0.0,8527
0.0005253609851934016,0.0,47758
4.045034529553959e-06,0.0,32104
0.0044490257278084755,0.0,15299
0.001407401985488832,0.0,48277
0.00012643623631447554,0.0,42226
7.011486013652757e-05,0.0,50155
0.08502664417028427,0.0,26630
0.0013988394057378173,0.0,20608
0.022913694381713867,0.0,5977
5.8944493503076956e-05,0.0,37484
4.234090374666266e-05,0.0,7612
0.0028144121170043945,0.0,33128
0.00019824241462629288,0.0,6058
0.00132652185857296,0.0,19021
0.005399863235652447,0.0,29775
0.00011784535308834165,0.0,35252
0.02971232496201992,0.0,35636
0.9999897480010986,1.0,44351
0.0008931374759413302,0.0,47394
0.0021930322982370853,0.0,41505
0.00037802656879648566,0.0,18285
0.00047907273983582854,0.0,23087
0.020292721688747406,0.0,362
0.0020904873963445425,0.0,35516
0.02077275887131691,0.0,19217
0.009846015833318233,0.0,44804
0.9999984502792358,1.0,41077
0.006444877479225397,0.0,34018
9.66890511335805e-05,0.0,11060
0.006232014857232571,0.0,37191
0.00015077271382324398,0.0,14265
0.000119121337775141,0.0,36489
0.00015830576012376696,0.0,42331
0.002571523655205965,0.0,1561
0.00698051368817687,0.0,50089
2.8462865884648636e-05,0.0,18846
0.0006184654776006937,0.0,46942
0.0010874629952013493,0.0,44082
0.003852756693959236,0.0,11692
0.001731345895677805,0.0,23122
0.012346277944743633,0.0,1245
0.018308576196432114,0.0,33040
0.0005889061721973121,0.0,14878
0.029314640909433365,1.0,27808
0.030378876253962517,0.0,3325
0.0012938170693814754,0.0,25505
0.9999996423721313,1.0,19925
8.906984476197977e-06,0.0,37070
0.0006922513712197542,0.0,34241
0.00041434081504121423,0.0,19499
0.0033841077238321304,0.0,37211
0.000992586719803512,0.0,48370
0.0006746512954123318,0.0,22624
0.00018873428052756935,0.0,5898
0.999994158744812,1.0,12124
0.0007708031334914267,0.0,20888
0.0013191566104069352,0.0,7859
2.8645801648963243e-05,0.0,30687
1.5864009128563339e-06,0.0,1256
0.0070612868294119835,0.0,35971
0.007487516384571791,0.0,11997
4.99431280331919e-06,0.0,22531
0.00042415939969941974,0.0,4499
0.0023888314608484507,1.0,4422
0.0030218514148145914,0.0,17925
0.00021499738795682788,0.0,31055
0.0018120944732800126,0.0,38761
0.06655554473400116,0.0,43298
0.0007772796670906246,0.0,43942
0.9999985694885254,1.0,35328
1.549425974189944e-06,0.0,26013
2.8746369935106486e-05,0.0,13903
0.0006875172257423401,0.0,28624
0.06017446145415306,0.0,35009
0.00950664933770895,0.0,38146
0.9999978542327881,1.0,5532
0.0015225374372676015,0.0,34331
0.03368915244936943,0.0,28709
1.4086084775044583e-05,0.0,33214
0.9999514818191528,1.0,29011
0.0005971304490230978,0.0,17660
0.007488745730370283,0.0,28198
5.971295649942476e-06,0.0,21279
0.011566879227757454,0.0,22056
0.0011935436632484198,0.0,29102
0.0010138399666175246,0.0,26839
0.00041230666101910174,0.0,10548
0.008249612525105476,0.0,6041
0.018053656443953514,0.0,44275
0.0008624063921160996,0.0,6190
0.9945924878120422,1.0,17568
0.0005845334962941706,0.0,6428
0.02119780145585537,0.0,4510
0.003277507610619068,0.0,33003
0.11095216870307922,0.0,7752
0.0008535108063369989,0.0,27913
8.708819223102182e-05,0.0,20908
0.002396906493231654,0.0,12719
0.0015734679764136672,0.0,13140
0.0012969471281394362,0.0,11803
3.484053740976378e-05,0.0,41180
0.00018552003894001245,0.0,37861
0.02257184125483036,0.0,5974
3.083002957282588e-05,0.0,29951
0.0021561270114034414,0.0,30306
0.00023670926748309284,0.0,7558
5.236270226305351e-05,0.0,15077
0.002148010767996311,0.0,36345
0.1336192935705185,0.0,3550
2.449122075631749e-05,0.0,49403
0.00011239184823352844,0.0,46636
0.01797063648700714,0.0,35120
6.792592466808856e-05,0.0,11978
0.0035224761813879013,0.0,22731
0.9979967474937439,1.0,24207
0.9789137840270996,1.0,40040
0.6668251752853394,0.0,16922
0.019495394080877304,0.0,26612
0.0027182588819414377,0.0,12977
0.9999946355819702,1.0,807
0.0010231375927105546,0.0,12021
0.010585526004433632,0.0,11350
0.0036065182648599148,0.0,24025
0.00867537409067154,0.0,40622
0.008213148452341557,0.0,8317
0.000940414669457823,0.0,49630
0.015471860766410828,0.0,6941
0.0038331481628119946,0.0,47673
0.0006238044006749988,0.0,23569
0.014011858962476254,0.0,28605
0.008999817073345184,0.0,43778
0.0023090632166713476,0.0,39933
0.003915693610906601,0.0,25276
0.017663052305579185,0.0,5867
0.005940553732216358,0.0,48003
0.005047578364610672,0.0,34597
0.0019434504210948944,0.0,25379
0.00043141021160408854,0.0,39934
0.0029967627488076687,0.0,37308
0.0015350875910371542,0.0,21794
0.01237486582249403,0.0,26419
0.0003711456374730915,0.0,49206
0.9999986886978149,1.0,4326
0.00012627261457964778,0.0,12228
0.0017833419842645526,0.0,18185
0.9999867677688599,1.0,7315
0.9999856948852539,1.0,28137
0.984609842300415,1.0,8070
0.9002277255058289,1.0,46240
0.9999943971633911,1.0,30394
5.3184870921541005e-05,0.0,7309
0.00018739995721261948,0.0,7576
0.06201014295220375,0.0,9835
2.754730303422548e-05,0.0,10836
0.002286607399582863,0.0,1840
0.009291748516261578,0.0,15991
0.0069881826639175415,0.0,21908
0.00032606313470751047,0.0,45090
0.025761671364307404,0.0,1658
0.03728298842906952,0.0,1592
0.0153348995372653,0.0,48487
0.0032837335020303726,0.0,29241
0.024863669648766518,0.0,29640
0.0006926364148966968,0.0,28193
0.045437972992658615,0.0,5940
0.004599027335643768,0.0,26756
0.0011680246097967029,0.0,8359
0.00817888043820858,0.0,12888
0.0094097089022398,0.0,27006
0.004548171069473028,0.0,36549
0.003336799331009388,0.0,45384
0.0029804615769535303,0.0,41465
8.781365323784485e-08,0.0,32397
0.9999915361404419,1.0,8554
0.011930154636502266,0.0,28828
6.399650737876073e-05,0.0,14980
0.0021818857640028,0.0,38873
0.052841123193502426,0.0,29394
0.07553231716156006,0.0,43250
2.148215935449116e-05,0.0,49464
0.006891605909913778,0.0,17245
0.013471266254782677,0.0,3599
0.11623717099428177,0.0,47405
9.867894550552592e-05,0.0,40812
0.005349920131266117,0.0,40431
0.002741824369877577,0.0,6125
0.0033112107776105404,0.0,12037
0.00235623843036592,0.0,18087
0.010903742164373398,0.0,45585
0.00013839917664881796,0.0,33948
0.0004699933051597327,0.0,12136
0.05574236437678337,0.0,23769
8.754856389714405e-05,0.0,13354
0.015961458906531334,0.0,18287
0.004499808419495821,0.0,4333
0.009613909758627415,0.0,18397
0.0007071245927363634,0.0,16158
0.0035333719570189714,0.0,5724
0.0015334783820435405,0.0,15724
2.1116127754794434e-05,0.0,40269
0.09500124305486679,0.0,15572
0.0009880332509055734,0.0,36089
0.0004646455927286297,0.0,4824
0.004295664373785257,0.0,12687
0.016014909371733665,0.0,41340
0.1863417774438858,0.0,10968
0.01003828551620245,0.0,32926
0.005921809934079647,0.0,49602
0.999933123588562,1.0,23270
0.001972696278244257,0.0,17487
5.6317403505090624e-05,0.0,31701
0.005501037463545799,0.0,3422
0.009811058640480042,0.0,38479
0.0003263477119617164,0.0,31509
0.011853059753775597,0.0,14060
0.005290487315505743,0.0,55
1.1254400305915624e-05,0.0,8731
0.9999998807907104,1.0,30503
5.337357652024366e-05,0.0,4902
0.01579221524298191,0.0,35935
0.0007675359374843538,0.0,6154
0.00553679745644331,0.0,7684
0.0003042444004677236,0.0,43434
0.000565377005841583,0.0,18215
7.903057849034667e-05,0.0,765
0.01884111762046814,0.0,9281
0.00023268372751772404,0.0,18058
7.580859460176725e-07,0.0,29744
2.309331875949283e-06,0.0,49116
0.00014316018496174365,0.0,44004
0.0003403743321541697,0.0,2253
0.0028472954872995615,0.0,21121
0.025811461731791496,0.0,35707
0.003385750111192465,0.0,14203
0.0005740347551181912,0.0,10789
0.9999954700469971,1.0,43399
0.00972916092723608,0.0,29147
0.0007094584289006889,0.0,33726
0.0027531608939170837,0.0,11920
0.00035719104926101863,0.0,10966
0.0022076640743762255,0.0,23117
0.0009533791453577578,0.0,8795
0.018947100266814232,0.0,39200
0.0005647659418173134,0.0,8062
2.3453259927919134e-05,0.0,33889
0.003270281245931983,0.0,10095
0.0010355671402066946,0.0,37655
0.0018778195371851325,0.0,15934
0.038309674710035324,0.0,2186
0.9999996423721313,1.0,47642
0.00044882894144393504,0.0,34007
0.005444730632007122,0.0,44927
0.0001041089344653301,0.0,47713
0.021191684529185295,0.0,17355
0.0002565033792052418,0.0,28347
0.00035151385236531496,0.0,26926
6.515796030726051e-06,0.0,29516
0.0006879079155623913,0.0,7911
0.008149558678269386,0.0,7986
0.04358239844441414,0.0,29024
1.5398449249914847e-05,0.0,16796
0.9999971389770508,1.0,8475
0.00016730668721720576,0.0,49284
0.00816508661955595,0.0,868
0.00012899284774903208,0.0,42394
0.0033923471346497536,0.0,36538
1.528235043224413e-05,0.0,42002
0.0011307670501992106,0.0,14153
0.0035763040650635958,0.0,43762
0.0036855777725577354,0.0,3670
0.0009671241277828813,0.0,10795
0.7566198706626892,0.0,7450
0.005807654000818729,0.0,6501
0.007013332564383745,0.0,30045
0.0023081758990883827,0.0,25272
0.00011408701539039612,0.0,33492
0.39576974511146545,1.0,45076
0.02682073600590229,0.0,16027
0.0001354501146124676,0.0,8782
0.999881386756897,1.0,6270
0.0042715794406831264,0.0,18785
0.0008540073758922517,0.0,4416
0.0036625005304813385,0.0,2464
0.002507989527657628,0.0,27638
6.210788683347346e-08,0.0,45417
2.482458876329474e-05,0.0,36772
0.0005954689113423228,0.0,42337
0.0011075499933212996,0.0,9451
0.03317500650882721,0.0,3433
0.010494586080312729,0.0,26090
0.0013796351850032806,0.0,17958
0.0013732204679399729,0.0,36222
1.688939482846763e-05,0.0,32269
0.009699197486042976,0.0,29000
0.0022468934766948223,0.0,20154
0.006681805942207575,0.0,23333
0.00046117749297991395,0.0,29710
0.006416546646505594,0.0,7539
0.0036624795757234097,0.0,1546
0.003185396548360586,0.0,30137
0.001432260381989181,0.0,13298
0.009496444836258888,0.0,25834
0.0011100316187366843,0.0,32425
3.411357829463668e-05,0.0,39871
0.026709914207458496,0.0,358
0.002844045404344797,0.0,1391
5.898605377296917e-05,0.0,4156
9.093210974242538e-05,0.0,32745
0.024203112348914146,0.0,46425
0.0064871725626289845,0.0,38083
2.8976296562177595e-06,0.0,30563
0.00019681912090163678,0.0,15959
0.0005953329964540899,0.0,12565
0.19883793592453003,1.0,9200
0.0034183755051344633,0.0,32252
0.0002154533431166783,0.0,16980
0.00028351927176117897,0.0,44687
0.0031127408146858215,0.0,37025
0.0006265508709475398,0.0,10306
0.0003316650982014835,0.0,26580
0.06470959633588791,0.0,18596
1.881744310594513e-06,0.0,6773
0.001068626414053142,0.0,26807
5.994552338961512e-05,0.0,48969
0.015148751437664032,0.0,11481
0.006657411810010672,0.0,18832
0.009073120541870594,0.0,21296
0.006320809479802847,0.0,29088
0.0005773976445198059,0.0,42744
0.0009974725544452667,0.0,18607
1.8558257579570636e-05,0.0,48543
0.00013313432282302529,0.0,27259
0.0026009120047092438,0.0,49505
0.0009345496655441821,0.0,34518
0.002691349247470498,0.0,28399
0.014570510946214199,0.0,49315
1.965621777344495e-05,0.0,21508
0.00016594618500676006,0.0,49575
0.8576381206512451,1.0,6951
0.0005601442535407841,0.0,45588
0.0013204009737819433,0.0,11163
0.023436827585101128,0.0,23814
0.005145138595253229,0.0,36769
0.020134035497903824,0.0,17655
4.219402762828395e-05,0.0,29442
6.131692498456687e-05,0.0,27761
0.008232499472796917,0.0,1850
0.013226754032075405,0.0,3796
0.0013508429983630776,0.0,39787
0.025528639554977417,0.0,38516
0.0046750325709581375,0.0,8117
0.00018426112364977598,0.0,1282
0.009627099148929119,0.0,22285
1.9874266854458256e-06,0.0,14292
0.01747569441795349,0.0,6969
0.0007499362109228969,0.0,33161
0.9999724626541138,1.0,33089
0.0021350556053221226,0.0,12967
0.08566538244485855,0.0,36676
0.9998334646224976,1.0,3686
0.0005943175638094544,0.0,34776
0.015880214050412178,0.0,14676
0.0059598395600914955,0.0,26070
0.0001339343434665352,0.0,4114
0.007900381460785866,0.0,14971
0.03422974795103073,0.0,46594
0.02095744013786316,0.0,28785
0.00020092350314371288,0.0,29548
0.00017006606503855437,0.0,21398
2.25391449930612e-05,0.0,11766
0.0008485374273732305,0.0,7126
0.00014650545199401677,0.0,12652
0.001535914372652769,0.0,35078
0.011239689774811268,0.0,23254
0.0057168444618582726,0.0,19050
0.0021899554412811995,0.0,7881
0.009067085571587086,0.0,29216
0.00017300965555477887,0.0,24374
0.0005643366021104157,0.0,25721
4.0920913306763396e-06,0.0,22705
0.01031652931123972,0.0,29224
0.00011423714022384956,0.0,25618
0.0007824036292731762,0.0,38104
0.010732671245932579,0.0,43264
0.024263976141810417,0.0,36593
0.03862009942531586,0.0,18257
0.00023668691574130207,0.0,4621
0.05148382484912872,0.0,28590
0.999998927116394,1.0,10104
0.005209187511354685,0.0,41193
5.373910880734911e-06,0.0,18288
0.02356763184070587,0.0,31173
0.010761765763163567,0.0,45018
6.205919817148242e-06,0.0,18882
0.0015994207933545113,0.0,11788
0.00910452101379633,0.0,9185
0.9999954700469971,1.0,22001
0.015970658510923386,0.0,27879
0.0012611234560608864,0.0,30980
0.01579490676522255,0.0,21072
0.9999945163726807,1.0,31595
2.39601795328781e-05,0.0,39198
0.41555312275886536,0.0,29527
0.9999841451644897,1.0,20300
0.007110374514013529,0.0,21423
2.3475022317143157e-06,0.0,39372
3.5127181035932153e-05,0.0,21554
0.0070020840503275394,0.0,31462
0.0016894490690901875,0.0,43694
0.0008817745838314295,0.0,30617
0.06678114831447601,1.0,35162
0.000863154127728194,0.0,5568
0.007066742517054081,0.0,49522
0.004604381043463945,0.0,25154
0.002825298113748431,0.0,28321
0.9999785423278809,1.0,21777
0.0009022837039083242,0.0,45879
3.36910889018327e-05,0.0,21937
4.1817358578555286e-05,0.0,3401
0.004113065078854561,0.0,34135
0.0025949266273528337,0.0,24953
0.00012310135934967548,0.0,6112
0.5318848490715027,0.0,50004
0.011322499252855778,0.0,17695
0.00855913944542408,0.0,45589
5.5829525081207976e-05,0.0,9355
0.03756066784262657,0.0,32131
0.9993628859519958,1.0,24723
5.522966603166424e-05,0.0,23975
6.569697461600299e-07,0.0,9433
9.418740773980971e-06,0.0,12447
0.01370696909725666,0.0,42080
0.0039118570275604725,0.0,40857
0.00017049486632458866,0.0,14880
0.04136037826538086,0.0,34376
7.366653790086275e-06,0.0,9550
0.0008801947697065771,0.0,117
0.004471985157579184,0.0,28724
0.038669995963573456,0.0,44003
0.006342361215502024,0.0,6570
0.001483884290792048,0.0,33292
0.0005983932642266154,0.0,446
1.1476495274109766e-06,0.0,40397
0.041711997240781784,0.0,1681
9.846810280578211e-05,0.0,18579
0.9999973773956299,1.0,35390
0.9999511241912842,1.0,49612
0.005165299866348505,0.0,16077
0.00027768814470618963,0.0,20643
4.2548672354314476e-05,0.0,21729
0.011106573976576328,0.0,32486
0.0011204679030925035,0.0,10894
0.0037625867407768965,0.0,42149
0.0211360864341259,0.0,33072
0.0009658915805630386,0.0,32141
0.001720481552183628,0.0,277
0.9997729659080505,1.0,39850
0.004253365099430084,0.0,40777
0.010512124747037888,0.0,43589
4.353309850557707e-05,0.0,42291
0.002658073091879487,0.0,47196
0.0007897723116911948,0.0,12992
0.0007059129420667887,0.0,759
0.0032167488243430853,0.0,1971
0.04199076071381569,0.0,38170
0.048125769942998886,0.0,35607
0.0006751639884896576,0.0,38963
0.0007951371371746063,0.0,15120
0.0005961415590718389,0.0,29763
0.0028067613020539284,0.0,40680
0.0003809360496234149,0.0,13276
0.005212768912315369,0.0,9872
0.018808668479323387,0.0,42800
0.9999277591705322,1.0,30060
0.058673929423093796,0.0,37637
0.00027412071358412504,0.0,45014
0.0032620637211948633,0.0,17882
0.5682854652404785,1.0,43237
0.0013774295803159475,0.0,38729
0.013358534313738346,0.0,15530
0.0031423550099134445,0.0,32493
8.503422577632591e-05,0.0,43207
5.070497718406841e-05,0.0,31978
0.00024354449124075472,0.0,4
0.024061545729637146,0.0,35972
0.004579977598041296,0.0,43182
0.0004735106776934117,0.0,40425
0.0010115648619830608,0.0,1149
0.003702346235513687,0.0,18683
1.827746382332407e-05,0.0,26728
5.615071586362319e-06,0.0,3178
0.9987755417823792,1.0,49300
0.0013632046757265925,0.0,20424
0.0007258926634676754,0.0,23614
0.00438548531383276,0.0,20172
0.0081705991178751,0.0,35087
0.0013366217026486993,0.0,9942
4.326339876570273e-06,0.0,38958
0.0040609571151435375,0.0,27447
0.0043811071664094925,0.0,49222
0.0016012541018426418,0.0,28683
0.0003811214992310852,0.0,6351
0.01510586403310299,0.0,49370
0.01089449878782034,0.0,18488
0.0008139209821820259,0.0,12476
0.0007800202583894134,0.0,9598
0.9998630285263062,1.0,27208
0.014473485760390759,0.0,9365
0.015221393667161465,0.0,44932
0.001214000047184527,0.0,22389
9.339692769572139e-05,0.0,13472
0.0010069793788716197,0.0,37690
0.002520152134820819,0.0,29808
0.006947633810341358,0.0,23397
0.00025117816403508186,0.0,3186
0.4176197648048401,0.0,23475
0.0026408713310956955,0.0,43585
0.9999986886978149,1.0,19938
1.178647153210477e-06,0.0,46764
8.831755621940829e-06,0.0,33025
0.0013656527735292912,0.0,21061
8.103468280751258e-05,0.0,44448
0.003116438863798976,0.0,25598
0.00013472889258991927,0.0,8458
0.09316912293434143,0.0,34182
0.000320069317240268,0.0,6885
0.0032390239648520947,0.0,22361
0.9999865293502808,1.0,15937
0.0036320521030575037,0.0,15131
0.00134169717784971,0.0,21293
0.007033768575638533,0.0,30200
0.002088560489937663,0.0,16127
0.0005934362998232245,0.0,9419
0.0017676320858299732,0.0,48107
0.010818881914019585,0.0,44673
0.0019432915141806006,0.0,24670
0.0002382464736001566,0.0,19514
0.0019744017627090216,0.0,34848
0.9999977350234985,1.0,39251
2.6980878828908317e-05,0.0,47447
2.2837077267467976e-05,0.0,25138
0.01140954252332449,0.0,25378
0.002486736746504903,0.0,26172
0.000470425613457337,0.0,40417
0.004152544774115086,0.0,38357
0.0019081769278272986,0.0,36291
0.006721916142851114,0.0,378
0.00013185337593313307,0.0,33023
0.9999858140945435,1.0,25429
0.0004267457115929574,0.0,23220
0.0049755466170609,0.0,24869
0.0016326840268447995,0.0,26570
0.00045884441351518035,0.0,24831
0.0008118872647173703,0.0,20714
3.4312763546040514e-06,0.0,43600
0.033455364406108856,0.0,4188
7.01597127772402e-06,0.0,18328
6.663532985839993e-05,0.0,8630
4.420006735017523e-05,0.0,13694
0.005405748263001442,0.0,15807
0.0005485916626639664,0.0,48922
0.9999734163284302,1.0,17418
0.004788663238286972,0.0,21361
0.0008929017931222916,0.0,9309
0.005429316312074661,0.0,28753
8.53593519423157e-05,0.0,40885
0.0007429743418470025,0.0,32844
9.821509593166411e-05,0.0,20617
0.03836102411150932,0.0,33976
0.0014626383781433105,0.0,31706
0.03233079984784126,0.0,46284
0.0020463531836867332,0.0,38735
0.02504577487707138,0.0,5036
0.9999963045120239,1.0,35743
0.0002457656373735517,0.0,44396
0.007740132976323366,0.0,31777
0.005531325936317444,0.0,20571
9.607850370230153e-05,0.0,23681
0.01000515092164278,0.0,38081
0.002939980709925294,0.0,33886
4.486543912207708e-05,0.0,25888
0.00018154995632357895,0.0,34042
0.018177775666117668,1.0,26708
0.9972991347312927,1.0,48190
0.9999959468841553,1.0,13471
0.8807106018066406,1.0,37267
0.006607525981962681,0.0,3424
0.001097825006581843,0.0,40286
7.870702393120155e-05,0.0,5062
0.9533330202102661,1.0,39281
0.00010743651364464313,0.0,29504
0.0008347250404767692,0.0,29227
0.0007482710643671453,0.0,7412
0.009257410652935505,0.0,8553
0.00014122283027973026,0.0,6865
0.00030104367760941386,0.0,6844
1.504888405179372e-05,0.0,21088
0.00878020841628313,0.0,15257
0.007656090892851353,0.0,43863
0.0001366841170238331,0.0,48973
0.004074895288795233,0.0,22329
9.158573811873794e-05,0.0,9649
0.014535796828567982,0.0,24036
0.0008839970687404275,0.0,28622
0.9999902248382568,1.0,42428
0.9485558867454529,1.0,34218
0.0006491575622931123,0.0,30505
0.009481309913098812,0.0,16319
0.002325240056961775,0.0,26465
0.003450344782322645,0.0,11604
0.007466892711818218,0.0,35128
0.03928845375776291,0.0,41194
0.0007622670382261276,0.0,3347
0.001289529143832624,0.0,47891
0.004051625728607178,0.0,40288
0.040024735033512115,0.0,30744
0.018084313720464706,0.0,24664
0.009392309933900833,0.0,48563
0.0009282039827667177,0.0,11120
0.001053907093591988,0.0,22930
0.0008590872748754919,0.0,8360
0.0008640334126539528,0.0,11067
0.004437348805367947,0.0,33546
0.010848510079085827,0.0,4239
0.00014500126417260617,0.0,34236
0.00901581346988678,0.0,50157
0.015724943950772285,0.0,35982
0.001132278237491846,0.0,16233
0.0013897569151595235,0.0,12353
2.8984482923988253e-05,0.0,42466
