predictions,targets,target_ids
0.861282229423523,1.0,27992
0.01091499999165535,0.0,5602
0.17331115901470184,0.0,49805
0.0030143216717988253,0.0,21291
0.7915902137756348,1.0,49969
0.028639381751418114,0.0,38585
0.7711397409439087,1.0,33668
0.004317218437790871,0.0,1443
0.04257311671972275,0.0,44001
0.01219906285405159,0.0,41842
0.008715679869055748,0.0,48942
0.005231798626482487,0.0,45346
0.0013784137554466724,0.0,10484
0.02961953915655613,0.0,5992
0.005898397881537676,0.0,11676
0.878710150718689,1.0,2372
0.009412402287125587,0.0,30882
0.0032283253967761993,0.0,32292
0.012661951594054699,0.0,31784
0.0278104767203331,0.0,9774
0.8659205436706543,1.0,10529
0.008553242310881615,0.0,47013
0.6638045310974121,1.0,39851
0.004211168736219406,0.0,39925
0.8672192096710205,1.0,4121
0.002098643220961094,0.0,6083
0.004479863680899143,0.0,3175
0.017779214307665825,0.0,20824
0.013197329826653004,0.0,19772
0.015442006289958954,0.0,49329
0.8199507594108582,1.0,32655
0.002246195450425148,0.0,9949
0.005345866549760103,0.0,36482
0.004748046863824129,0.0,31956
0.00784984789788723,0.0,5032
0.004318684339523315,0.0,16970
0.010591395199298859,0.0,14046
0.003988802433013916,0.0,11528
0.00491359131410718,0.0,31528
0.7905774116516113,1.0,43803
0.001303938333876431,0.0,25043
0.022404037415981293,0.0,23401
0.014103889465332031,0.0,25590
0.012888415716588497,0.0,4458
0.0016779724974185228,0.0,124
0.0049645910039544106,0.0,3261
0.9161232709884644,1.0,42077
0.009848070330917835,0.0,30785
0.010931042023003101,0.0,28443
0.3268515467643738,0.0,41920
0.729892373085022,1.0,46820
0.880579948425293,1.0,9938
0.004020316060632467,0.0,12974
0.9165354371070862,1.0,5404
0.0033033108338713646,0.0,34980
0.001269667991437018,0.0,31182
0.0047696372494101524,0.0,29842
0.046008747071027756,0.0,15114
0.017028627917170525,0.0,45253
0.004889362026005983,0.0,35007
0.0045202989131212234,0.0,30633
0.010043200105428696,0.0,23663
0.008865771815180779,0.0,3177
0.06775365024805069,0.0,3046
0.0038010815624147654,0.0,18755
0.005729453172534704,0.0,35557
0.004172584041953087,0.0,41696
0.0041158865205943584,0.0,2568
0.0033320453949272633,0.0,36535
0.022341320291161537,0.0,40585
0.0017633663956075907,0.0,44862
0.007982543669641018,0.0,42703
0.027478795498609543,0.0,12347
0.011145837604999542,0.0,27103
0.8939429521560669,1.0,41232
0.006639917381107807,0.0,4670
0.0039223129861056805,0.0,11040
0.01824210211634636,0.0,29712
0.008528570644557476,0.0,38637
0.00827583484351635,0.0,18481
0.009561602957546711,0.0,2851
0.000851664983201772,0.0,34517
0.011401481926441193,0.0,42588
0.004505303222686052,0.0,32444
0.003300023265182972,0.0,39771
0.009146512486040592,0.0,26245
0.005633226595818996,0.0,10583
0.01335279829800129,0.0,20222
0.0061569795943796635,0.0,416
0.9037212133407593,1.0,30830
0.010769530199468136,0.0,50040
0.008537412621080875,0.0,29336
0.008511415682733059,0.0,10311
0.009457127191126347,0.0,38318
0.001975319115445018,0.0,47401
0.0005916615482419729,0.0,20781
0.008112386800348759,0.0,44852
0.009691661223769188,0.0,24644
0.0030107013881206512,0.0,28623
0.0027478390838950872,0.0,42898
0.01997801847755909,0.0,31854
0.7374189496040344,1.0,134
0.011118783615529537,0.0,19336
0.010781973600387573,0.0,14409
0.012651998549699783,0.0,14691
0.002564673777669668,0.0,25209
0.009575217962265015,0.0,25811
0.0018604276701807976,0.0,23470
0.0042679463513195515,0.0,7209
0.00697353295981884,0.0,7221
0.016629336401820183,0.0,34183
0.020507395267486572,0.0,20904
0.9309989809989929,1.0,44368
0.00917126052081585,0.0,48079
0.03651146963238716,0.0,277
0.05208149924874306,0.0,43079
0.8493272066116333,1.0,46784
0.004094856325536966,0.0,18898
0.9386579990386963,1.0,15863
0.013597696088254452,0.0,19001
0.9307410717010498,1.0,47533
0.8047400116920471,1.0,45931
0.010072536766529083,0.0,37822
0.01810215786099434,0.0,12524
0.006408510729670525,0.0,32506
0.006591773126274347,0.0,1154
0.028817323967814445,0.0,44331
0.0005859489319846034,0.0,44793
0.021535037085413933,0.0,48540
0.0027207289822399616,0.0,17799
0.013036173768341541,0.0,27663
0.05607648566365242,0.0,28764
0.002502236980944872,0.0,9822
0.007597168441861868,0.0,3230
0.8097856044769287,1.0,11161
0.002157451817765832,0.0,31931
0.0020824444945901632,0.0,6512
0.009793831966817379,0.0,13009
0.015421987511217594,0.0,30495
0.005755117163062096,0.0,5272
0.0030845364090055227,0.0,31969
0.014528736472129822,0.0,6534
0.003333030268549919,0.0,15978
0.03018215484917164,0.0,14816
0.007696360349655151,0.0,29013
0.00583654036745429,0.0,10665
0.018330739811062813,0.0,29508
0.004260513931512833,0.0,5588
0.004113893024623394,0.0,44676
0.02487402781844139,0.0,20867
0.006242966279387474,0.0,40441
0.0033333676401525736,0.0,42337
0.00918994564563036,0.0,12573
0.0031389377545565367,0.0,7015
0.010308363474905491,0.0,19142
0.0025585771072655916,0.0,26025
0.051706358790397644,0.0,21181
0.005197111051529646,0.0,2116
0.9012681245803833,1.0,28300
0.014617200940847397,0.0,31988
0.0025757404509931803,0.0,48723
0.006109841633588076,0.0,18945
0.005079258233308792,0.0,28566
0.003935599699616432,0.0,24476
0.8799098134040833,1.0,11855
0.0031005293130874634,0.0,8236
0.021540483459830284,0.0,31629
0.008292076177895069,0.0,1774
0.00572454696521163,0.0,24744
0.0028370546642690897,0.0,49168
0.03841891139745712,0.0,39764
0.8233935832977295,1.0,6638
0.0023011367302387953,0.0,6827
0.015420932322740555,0.0,47732
0.9262674450874329,1.0,2655
0.003548279870301485,0.0,5922
0.00556193059310317,0.0,19974
0.002440996002405882,0.0,33174
0.0078436229377985,0.0,27797
0.835512638092041,1.0,23443
0.027101628482341766,0.0,953
0.012536145746707916,0.0,42151
0.016202211380004883,0.0,35757
0.027214180678129196,0.0,3167
0.012570877559483051,0.0,39643
0.009129030629992485,0.0,32035
0.003074405249208212,0.0,42619
0.010372203774750233,0.0,46450
0.003226993605494499,0.0,4963
0.0024122337345033884,0.0,2577
0.003280277131125331,0.0,40114
0.002105102175846696,0.0,47591
0.04029963165521622,0.0,2695
0.002135094255208969,0.0,16543
0.8466691374778748,1.0,5179
0.0030593927949666977,0.0,39090
0.0026869974099099636,0.0,23919
0.006755203474313021,0.0,47780
0.8859265446662903,1.0,8922
0.004658803343772888,0.0,47270
0.06508248299360275,0.0,43402
0.016048351302742958,0.0,31357
0.0024836016818881035,0.0,25456
0.09652335941791534,0.0,36658
0.010009076446294785,0.0,8131
0.014135758392512798,0.0,68
0.018499525263905525,0.0,27899
0.003439780557528138,0.0,13810
0.005100609268993139,0.0,13032
0.01589798368513584,0.0,11518
0.0019591874442994595,0.0,34581
0.00686459057033062,0.0,30053
0.004511627834290266,0.0,38286
0.0017696316353976727,0.0,3584
0.00892891176044941,0.0,2076
0.01755760796368122,0.0,31207
0.004123488441109657,0.0,3914
0.007256018929183483,0.0,41408
0.0028301721904426813,0.0,21330
0.0044741020537912846,0.0,13080
0.003707501105964184,0.0,38921
0.014431525021791458,0.0,31037
0.014130682684481144,0.0,34021
0.01912485808134079,0.0,17523
0.006344159133732319,0.0,29577
0.0015479936264455318,0.0,8539
0.02830403670668602,0.0,41389
0.012865111231803894,0.0,3224
0.014020347036421299,0.0,11772
0.012461506761610508,0.0,6329
0.0035895362962037325,0.0,49811
0.005663030315190554,0.0,29237
0.9059568643569946,1.0,19611
0.002322202315554023,0.0,4678
0.0010791812092065811,0.0,27101
0.00884080957621336,0.0,49132
0.0012849810300394893,0.0,14607
0.014574199914932251,0.0,12613
0.0017699644668027759,0.0,25694
0.01818249747157097,0.0,26226
0.002340957522392273,0.0,44470
0.021951816976070404,0.0,7560
0.0045321607030928135,0.0,13071
0.920403003692627,1.0,11033
0.005769139621406794,0.0,43249
0.0029537698719650507,0.0,40799
0.002726438222452998,0.0,5983
0.0029127197340130806,0.0,2036
0.8814513087272644,1.0,36476
0.08696315437555313,0.0,41704
0.008155778050422668,0.0,30767
0.004257864784449339,0.0,7974
0.018518250435590744,0.0,39420
0.02050502598285675,0.0,8786
0.005995619110763073,0.0,10088
0.007663880009204149,0.0,20936
0.0027412441559135914,0.0,21359
0.028413331136107445,0.0,1475
0.010839942842721939,0.0,40462
0.002696602139621973,0.0,307
0.012957646511495113,0.0,45044
0.0026887268759310246,0.0,49452
0.002797807101160288,0.0,34328
0.03673253953456879,0.0,34716
0.004332335200160742,0.0,16804
0.005827189888805151,0.0,13419
0.00792429968714714,0.0,27047
0.0020656008273363113,0.0,28562
0.025713635608553886,0.0,33566
0.01429001148790121,0.0,3158
0.0038816751912236214,0.0,44919
0.011387543752789497,0.0,1638
0.007705189753323793,0.0,10188
0.004374796990305185,0.0,18130
0.0024005521554499865,0.0,29654
0.01947338879108429,0.0,23198
0.017879324033856392,0.0,23182
0.009493040852248669,0.0,37405
0.08248543739318848,0.0,28069
0.007830334827303886,0.0,45192
0.019940806552767754,0.0,34287
0.0029636051040142775,0.0,36982
0.003206700785085559,0.0,33904
0.0025866306386888027,0.0,43760
0.010165871120989323,0.0,45243
0.017361147329211235,0.0,4517
0.7437571287155151,1.0,40612
0.03449633717536926,0.0,42629
0.010604594834148884,0.0,4143
0.9013470411300659,1.0,41192
0.005200748331844807,0.0,32898
0.0032654092647135258,0.0,13757
0.005600996781140566,0.0,27381
0.0008080293191596866,0.0,48232
0.005316749680787325,0.0,29373
0.0037043304182589054,0.0,30081
0.0029152771458029747,0.0,38793
0.00647307513281703,0.0,44209
0.007729534059762955,0.0,6352
0.01747841387987137,0.0,3345
0.0027878640685230494,0.0,4715
0.008018901571631432,0.0,28462
0.006902278866618872,0.0,27076
0.004007755313068628,0.0,25130
0.0030030591879040003,0.0,3637
0.005592252593487501,0.0,16879
0.0075010862201452255,0.0,49564
0.020504796877503395,0.0,49701
0.00785461813211441,0.0,126
0.0061754388734698296,0.0,2894
0.005187475122511387,0.0,44950
0.01160454098135233,0.0,49149
0.004242014139890671,0.0,3543
0.6648255586624146,1.0,32807
0.03323137387633324,0.0,45759
0.006642153952270746,0.0,35099
0.003947543911635876,0.0,42953
0.0032623643055558205,0.0,13524
0.009325021877884865,0.0,15991
0.010416524484753609,0.0,10544
0.009649989195168018,0.0,6526
0.10832803696393967,0.0,30776
0.005498731974512339,0.0,39419
0.04933186247944832,0.0,22498
0.038485631346702576,0.0,32777
0.002756348345428705,0.0,35260
0.0031279767863452435,0.0,25410
0.814026951789856,1.0,33794
0.7836176156997681,1.0,8155
0.004285871051251888,0.0,41854
0.013812592253088951,0.0,21539
0.007296640891581774,0.0,12402
0.004042825195938349,0.0,32980
0.0035888096317648888,0.0,26127
0.08491109311580658,0.0,8454
0.005524722393602133,0.0,28371
0.01483642216771841,0.0,42850
0.016464106738567352,0.0,28773
0.02179933525621891,0.0,19127
0.011380727402865887,0.0,13113
0.010079984553158283,0.0,45437
0.0840403363108635,0.0,63
0.03726574033498764,0.0,28790
0.006051412783563137,0.0,47079
0.003994007594883442,0.0,5041
0.002151450840756297,0.0,17387
0.9058262705802917,1.0,35182
0.004763373639434576,0.0,6644
0.012597007676959038,0.0,39134
0.0038410129491239786,0.0,2325
0.009738403372466564,0.0,14922
0.7626135945320129,0.0,42955
0.007685952819883823,0.0,29388
0.004052994307130575,0.0,9620
0.024205299094319344,0.0,30293
0.0003331129264552146,0.0,30499
0.010673215612769127,0.0,26430
0.0031368525233119726,0.0,23009
0.009837842546403408,0.0,27368
0.0063634468242526054,0.0,693
0.005153605714440346,0.0,35943
0.00971896667033434,0.0,34504
0.023278916254639626,0.0,37181
0.06624308228492737,0.0,18863
0.006009280681610107,0.0,6497
0.00922709982842207,0.0,7307
0.011833560653030872,0.0,21360
0.009363614022731781,0.0,49693
0.008301790803670883,0.0,46810
0.007033468224108219,0.0,35037
0.004273172002285719,0.0,40410
0.017185470089316368,0.0,39051
0.014407129026949406,0.0,37322
0.0012768643209710717,0.0,37205
0.002550991252064705,0.0,16949
0.005325192119926214,0.0,34003
0.008927903138101101,0.0,7464
0.01015495602041483,0.0,18254
0.005136498250067234,0.0,33354
0.90181565284729,1.0,3848
0.011052670888602734,0.0,37868
0.00403326703235507,0.0,17702
0.008155183866620064,0.0,8749
0.0019875906873494387,0.0,8633
0.017180975526571274,0.0,11418
0.005561350379139185,0.0,30605
0.0013605126878246665,0.0,31391
0.009212503209710121,0.0,10984
0.07910028845071793,0.0,25124
0.02429477870464325,0.0,49271
0.00816441886126995,0.0,21578
0.19941607117652893,0.0,40025
0.508654773235321,1.0,4959
0.018472272902727127,0.0,19228
0.004307800438255072,0.0,33090
0.007490450982004404,0.0,47038
0.02255134843289852,0.0,24495
0.00942649319767952,0.0,163
0.011834721080958843,0.0,6109
0.013259267434477806,0.0,38650
0.0019480898045003414,0.0,14915
0.00433952733874321,0.0,41483
0.0028828883077949286,0.0,37018
0.07502733916044235,0.0,34673
0.028072958812117577,0.0,14821
0.025124182924628258,0.0,37000
0.004110089503228664,0.0,44020
0.0028264522552490234,0.0,12438
0.003991017583757639,0.0,15345
0.8509095311164856,1.0,23816
0.007437956053763628,0.0,47192
0.008032393641769886,0.0,3353
0.005748243071138859,0.0,25496
0.4413779079914093,1.0,15651
0.0082191601395607,0.0,48193
0.007728085853159428,0.0,33099
0.003715809900313616,0.0,10173
0.00843783188611269,0.0,29528
0.018448105081915855,0.0,47476
0.0008943493012338877,0.0,8489
0.010290384292602539,1.0,38619
0.008460110053420067,0.0,167
0.0031032839324325323,0.0,9184
0.014680751599371433,0.0,17263
0.004118368960916996,0.0,15697
0.010501867160201073,0.0,30365
0.040766745805740356,1.0,49577
0.003432181663811207,0.0,30153
0.00044877504114992917,0.0,14026
0.0009676457848399878,0.0,39388
0.006111254915595055,0.0,3354
0.00814434140920639,0.0,457
0.0015058903954923153,0.0,39973
0.003416829276829958,0.0,40819
0.01002037525177002,0.0,4929
0.005594793241471052,0.0,41158
0.03245234861969948,0.0,46783
0.7880887985229492,1.0,23573
0.008844795636832714,0.0,7934
0.0011841874802485108,0.0,6463
0.0018283145036548376,0.0,4769
0.002124433172866702,0.0,29182
0.09394175559282303,1.0,48413
0.007187575101852417,0.0,38466
0.004101095721125603,0.0,7866
0.032731764018535614,0.0,19380
0.010237758047878742,0.0,7573
0.009429432451725006,0.0,49440
0.002135904971510172,0.0,19894
0.003552316688001156,0.0,4334
0.004307098221033812,0.0,32386
0.004542670678347349,0.0,42754
0.009725858457386494,0.0,27012
0.03134700283408165,0.0,28889
0.010960036888718605,0.0,38287
0.05240757390856743,0.0,39472
0.006697734352201223,0.0,47943
0.004125946667045355,0.0,30252
0.008289355784654617,0.0,17331
0.008999583311378956,0.0,41846
0.016716448590159416,0.0,36667
0.0026562511920928955,0.0,35560
0.0019324879394844174,0.0,18213
0.003988073207437992,0.0,30343
0.000671832705847919,0.0,33574
0.023210618644952774,0.0,31161
0.014145961962640285,0.0,17935
0.0035876056645065546,0.0,39112
0.012745068408548832,0.0,3843
0.005197628401219845,0.0,2681
0.006075102835893631,0.0,29783
0.0035126833245158195,0.0,47059
0.026615403592586517,0.0,13051
0.020834948867559433,0.0,15690
0.0019124819664284587,0.0,34480
0.00431894650682807,0.0,49051
0.0016444878419861197,0.0,6540
0.019617337733507156,0.0,30656
0.015516375191509724,0.0,30835
0.03996703401207924,0.0,2491
0.0017570389900356531,0.0,18166
0.0158541239798069,0.0,41419
0.005794065073132515,0.0,33745
0.0097035588696599,0.0,44102
0.1253340095281601,0.0,24761
0.8310014605522156,1.0,7818
0.0109068239107728,0.0,3236
0.0009702274692244828,0.0,28905
0.0025078800972551107,0.0,4066
0.008144168183207512,0.0,23997
0.020929794758558273,0.0,37866
0.016574295237660408,0.0,18514
0.03396457061171532,1.0,24216
0.021267566829919815,0.0,3306
0.004771201405674219,0.0,13962
0.019203096628189087,0.0,31605
0.002786954864859581,0.0,44341
0.03362981975078583,0.0,21168
0.14038696885108948,0.0,28805
0.0031371235381811857,0.0,40670
0.0012546781217679381,0.0,28798
0.003638788126409054,0.0,4263
0.013368908315896988,0.0,22868
0.006394167896360159,0.0,17352
0.9479132890701294,1.0,42326
0.8231733441352844,1.0,25214
0.0048000505194067955,0.0,8176
0.007175285369157791,0.0,37831
0.008190144784748554,0.0,16993
0.0064927986823022366,0.0,43061
0.0033320197835564613,0.0,21433
0.7507764101028442,1.0,17738
0.007464111782610416,0.0,4691
0.014864236116409302,0.0,10651
0.006708449684083462,0.0,29613
0.017225388437509537,0.0,4126
0.0020403952803462744,0.0,29107
0.004930795170366764,0.0,5765
0.017223257571458817,0.0,26301
0.0007804199121892452,0.0,30551
0.005531556438654661,0.0,32388
0.9254833459854126,1.0,20934
0.004107730463147163,0.0,5288
0.0154033862054348,0.0,48414
0.03318148851394653,0.0,47706
0.005124183371663094,0.0,43266
0.003574898699298501,0.0,29574
0.007394000422209501,0.0,818
0.6268630623817444,1.0,17640
0.015340479090809822,0.0,22743
0.019034046679735184,0.0,36978
0.05117366462945938,0.0,6711
0.0054212636314332485,0.0,4093
0.0013693058863282204,0.0,8970
0.8886408805847168,1.0,22552
0.008969027549028397,0.0,18865
0.9107733964920044,1.0,32659
0.006674891337752342,0.0,47451
0.9383081197738647,1.0,10910
0.004607598762959242,0.0,47506
0.006932894699275494,0.0,23294
0.017820080742239952,0.0,33985
0.0009633468580432236,0.0,44153
0.0016576949274167418,0.0,26909
0.01139010488986969,0.0,42246
0.004142100922763348,0.0,17920
0.0862085223197937,1.0,4226
0.010216564871370792,0.0,21391
0.03748909384012222,0.0,48273
0.0034667248837649822,0.0,37179
0.003780611092224717,0.0,47077
0.0030702047515660524,0.0,25402
0.00647753244265914,0.0,33806
0.019766880199313164,0.0,32344
0.002023790730163455,0.0,18198
0.0024878347758203745,0.0,3004
0.007717664819210768,0.0,18815
0.003197585931047797,0.0,21610
0.005954277236014605,0.0,43342
0.005285440944135189,0.0,1214
0.016659937798976898,0.0,1711
0.022907128557562828,0.0,25796
0.005141023080796003,0.0,1243
0.09216852486133575,0.0,12925
0.007766979280859232,0.0,7279
0.003985632210969925,0.0,14129
0.014956425875425339,0.0,24550
0.08912789076566696,0.0,39028
0.006808876525610685,0.0,15682
0.005627451930195093,0.0,28510
0.016718760132789612,0.0,40568
0.0021172170527279377,0.0,31402
0.8820390105247498,1.0,29436
0.0020491827744990587,0.0,24545
0.017514053732156754,0.0,34295
0.0020367379765957594,0.0,21043
0.8656068444252014,1.0,16263
0.008418603800237179,0.0,49907
0.0015053206589072943,0.0,40573
0.009678146801888943,0.0,4408
0.8040398359298706,1.0,41400
0.1445806920528412,0.0,19172
0.002133684465661645,0.0,25532
0.10158650577068329,0.0,17679
0.010427992790937424,0.0,29413
0.011603107675909996,0.0,12507
0.010477116331458092,0.0,18812
0.010430881753563881,0.0,17827
0.008212007582187653,0.0,8772
0.004939204081892967,0.0,5304
0.003968684934079647,0.0,33684
0.004218284972012043,0.0,18540
0.0019536996260285378,0.0,19561
0.6872340440750122,0.0,7700
0.013176338747143745,0.0,31767
0.00676680775359273,0.0,48856
0.0073854620568454266,0.0,6116
0.007562604267150164,0.0,17810
0.7901012897491455,1.0,5235
0.017788443714380264,0.0,32581
0.06286478787660599,0.0,31659
0.011290032416582108,0.0,7487
0.021697409451007843,0.0,2659
0.009777960367500782,0.0,24951
0.8514341115951538,1.0,30301
0.013982690870761871,0.0,2136
0.009095135144889355,0.0,37115
0.0052640847861766815,0.0,35970
0.016028456389904022,0.0,34410
0.005101344548165798,0.0,33893
0.011164594441652298,0.0,19824
0.006579675246030092,0.0,33437
0.006585240829735994,0.0,11699
0.004016623366624117,0.0,4404
0.01490834541618824,0.0,29790
0.013216427527368069,0.0,47111
0.0038944596890360117,0.0,42831
0.03441454842686653,0.0,33059
0.881609320640564,1.0,47359
0.003028009319677949,0.0,41924
0.008259511552751064,0.0,42796
0.008230642415583134,0.0,11452
0.006556210108101368,0.0,22142
0.00654039578512311,0.0,2773
0.013807202689349651,0.0,29763
0.0012825906742364168,0.0,921
0.0018673401791602373,0.0,20828
0.01514282077550888,0.0,41969
0.007427082862704992,0.0,19090
0.01348267775028944,0.0,2675
0.0011010912712663412,0.0,17643
0.03370169550180435,0.0,47745
0.00886768288910389,0.0,6229
0.008167813532054424,0.0,32046
0.012738026678562164,0.0,9734
0.9115236401557922,1.0,4371
0.009910806082189083,0.0,49857
0.006121655460447073,0.0,30995
0.0021605200599879026,0.0,35177
0.9182085394859314,1.0,24194
0.007551107089966536,0.0,6493
0.017900478094816208,0.0,8889
0.004063879605382681,0.0,171
0.012067852541804314,0.0,38338
0.0049756839871406555,0.0,10858
0.006613218225538731,0.0,20081
0.00853673554956913,0.0,4474
0.009704085066914558,0.0,35446
0.0023936876095831394,0.0,47585
0.9012265801429749,1.0,12303
0.006069131661206484,0.0,32642
0.015917159616947174,0.0,35879
0.026219116523861885,0.0,10754
0.015989666804671288,0.0,25595
0.006863907445222139,0.0,18979
0.01814967393875122,0.0,42227
0.004092943388968706,0.0,136
0.017597191035747528,0.0,47098
0.010299975983798504,0.0,39869
0.001977210398763418,0.0,19812
0.030352234840393066,0.0,48624
0.008694685995578766,0.0,20636
0.007282779552042484,0.0,31354
0.016195204108953476,0.0,19552
0.017195353284478188,0.0,16827
0.005921933334320784,0.0,13911
0.008220862597227097,0.0,24280
0.018509678542613983,0.0,49174
0.018160931766033173,0.0,25079
0.007309819106012583,0.0,32166
0.12152392417192459,0.0,40712
0.0016406562644988298,0.0,33406
0.6734028458595276,1.0,29718
0.010899849236011505,0.0,39138
0.023899907246232033,0.0,25640
0.009278281591832638,0.0,44274
0.012623480521142483,0.0,37547
0.0028528692200779915,0.0,36042
0.006609037984162569,0.0,11335
0.010355335660278797,0.0,33449
0.0018867322942242026,0.0,12268
0.008592704311013222,0.0,18076
0.008868026547133923,0.0,21808
0.017193863168358803,0.0,36049
0.8316642642021179,1.0,317
0.0036161248572170734,0.0,47115
0.011477421969175339,0.0,32979
0.011709082871675491,0.0,13048
0.009779081679880619,0.0,9349
0.00125875324010849,0.0,15471
0.0031268575694411993,0.0,4748
0.013139499351382256,0.0,5758
0.015860307961702347,0.0,2828
0.005666245706379414,0.0,48912
0.9015227556228638,1.0,6632
0.006213270127773285,0.0,14229
0.0069352444261312485,0.0,32343
0.001785317319445312,0.0,8774
0.04109418764710426,0.0,47020
0.005039519164711237,0.0,33145
0.008789492771029472,0.0,13842
0.001173567259684205,0.0,18738
1.222743321704911e-05,0.0,34804
0.0033975052647292614,0.0,30282
0.019743263721466064,0.0,41297
0.003032417269423604,0.0,37362
0.009949496015906334,0.0,44750
0.009121503680944443,0.0,10144
0.8062466979026794,1.0,2857
0.0027784770354628563,0.0,3875
0.012479676865041256,0.0,12420
0.022208048030734062,0.0,5392
0.7856084704399109,1.0,46691
0.02704624831676483,0.0,46763
0.004964322317391634,0.0,44831
0.05215882509946823,1.0,32396
0.007197125814855099,0.0,42848
0.0026023436803370714,0.0,3691
0.005565611179918051,0.0,5471
0.0024670581333339214,0.0,36350
0.0018568079685792327,0.0,6385
0.015630900859832764,0.0,19802
0.0036532587837427855,0.0,31511
0.005644723307341337,0.0,42950
0.007438888773322105,0.0,26816
0.0026014945469796658,0.0,20115
0.0028733080253005028,0.0,7107
0.00619102455675602,0.0,44034
0.031937792897224426,0.0,10317
0.005967698059976101,0.0,12480
0.02451963722705841,0.0,45929
0.011408498510718346,0.0,16142
0.02318982034921646,0.0,32754
0.0005349775310605764,0.0,22725
0.015670429915189743,0.0,18686
0.00794909056276083,0.0,10022
0.003923188894987106,0.0,8789
0.8566780090332031,1.0,21235
0.00457495404407382,0.0,18460
0.004289629403501749,0.0,24298
0.894290566444397,1.0,20525
0.027282973751425743,0.0,2326
0.016398916020989418,0.0,3663
0.9071381092071533,1.0,40752
0.001047159661538899,0.0,36251
0.018254229798913002,0.0,38954
0.018503116443753242,0.0,1028
0.8870682716369629,1.0,8623
0.005781622137874365,0.0,45057
0.08612453192472458,0.0,9786
0.0030999518930912018,0.0,31152
0.006521952338516712,0.0,39110
0.01687326468527317,0.0,32089
0.003090138314291835,0.0,32474
0.03818701207637787,0.0,49665
0.8716450929641724,1.0,21299
0.02024725452065468,0.0,10034
0.011234651319682598,0.0,35356
0.8662232160568237,1.0,1364
0.009860553778707981,0.0,49337
0.0022165467962622643,0.0,35583
0.02309698797762394,0.0,11974
0.0051893978379666805,0.0,13362
0.002573298756033182,0.0,2244
0.008220143616199493,0.0,19378
0.0059845177456736565,0.0,15171
0.026716331019997597,0.0,32695
0.5412452220916748,1.0,29703
0.09048277884721756,0.0,32799
0.22745461761951447,0.0,33531
0.0025021429173648357,0.0,48198
0.8884343504905701,1.0,15957
0.0029708559159189463,0.0,35135
0.014586113393306732,0.0,5836
0.0015839014668017626,0.0,10644
0.0009769430616870522,0.0,19186
0.0014172615483403206,0.0,1314
0.011351708322763443,0.0,31
0.026872212067246437,0.0,6054
0.004029508680105209,0.0,5293
0.007851222530007362,0.0,8800
0.017490969970822334,0.0,9118
0.005016563925892115,0.0,25986
0.008044225163757801,0.0,48203
0.0061309258453547955,0.0,27834
0.022183358669281006,0.0,33763
0.14032188057899475,0.0,24804
0.01321019884198904,0.0,35611
0.017435025423765182,0.0,3931
0.1283934861421585,1.0,28630
0.05046483129262924,0.0,35070
0.04532650485634804,0.0,13253
